venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-05-07,3,4,木山 大聖,B1,36.9,5.53,6.73,6.85,5,0.0,4,,,50.5,1.5,2026-05-15 04:11:15,33,24.2,32.0,44,森安 弘雅,0.11,True,晴,19,17,2,11,南西,3
kojima,2026-05-07,3,5,大原 祥昌,B1,36.93,5.53,6.73,6.8,3,-0.5,6,,,52.7,0.0,2026-05-15 04:11:15,18,32.5,46.0,27,樋口 亮,0.1,True,晴,19,17,2,11,南西,3
kojima,2026-05-07,3,6,渡邉 和将,A1,37.07,5.3,6.8,6.79,2,0.0,5,,,50.0,2.0,2026-05-15 04:11:15,43,23.8,47.7,45,佐々木 翔斗,0.07,True,晴,19,17,2,11,南西,3
kojima,2026-05-07,4,1,山本 寛久,A1,36.77,5.97,6.6,6.74,2,-0.5,1,,,52.0,0.0,2026-05-15 04:11:22,12,44.2,58.1,5,神田 達也,0.07,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,4,2,重成 一人,A1,37.9,5.87,6.77,6.85,6,0.0,2,,,56.4,0.0,2026-05-15 04:11:22,45,32.0,41.8,30,安河内 健,0.15,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,4,3,松下 誉士,B1,37.57,5.9,6.77,6.78,5,0.0,3,,,52.5,0.0,2026-05-15 04:11:22,44,38.1,55.6,15,金田 智博,0.27,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,4,4,梅原 祥平,B1,37.5,5.73,6.9,6.69,1,-0.5,4,,,52.0,0.0,2026-05-15 04:11:22,57,39.3,54.1,13,松本 一毅,0.17,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,4,5,小林 愛実,B1,37.03,5.63,6.97,6.76,4,0.0,5,,,46.0,1.0,2026-05-15 04:11:22,65,37.8,56.7,17,原村 拓也,0.37,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,4,6,末永 由楽,A2,37.5,5.67,6.87,6.75,3,-0.5,6,,,52.6,0.0,2026-05-15 04:11:22,47,21.9,44.5,46,梅原 祥平,0.29,False,晴,20,17,3,11,南西,3
kojima,2026-05-07,5,1,川崎 智幸,A1,36.66,5.51,6.9,6.81,3,0.0,1,,,53.1,0.0,2026-05-15 04:11:28,34,27.6,41.5,41,丸岡 正典,-0.06,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,5,2,白神 優,A1,37.17,5.63,6.77,6.75,1,-0.5,2,,,52.0,0.0,2026-05-15 04:11:28,61,31.8,46.0,31,得山 大輝,-0.08,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,5,3,山地 正樹,B1,38.03,5.37,6.8,6.85,4,-0.5,3,,,52.0,0.0,2026-05-15 04:11:28,49,31.6,47.4,32,前出 達吉,-0.07,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,5,4,土屋 南,B2,37.7,6.0,6.67,6.88,5,-0.5,4,,,46.5,0.5,2026-05-15 04:11:28,63,40.0,52.5,11,酒見 峻介,,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,5,5,柴田 大輔,B1,37.47,5.67,6.91,6.79,2,0.5,5,,,52.0,0.0,2026-05-15 04:11:28,22,33.9,48.3,25,中辻 崇人,-0.04,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,5,6,峰重 力也,B1,37.87,6.2,6.7,6.88,5,0.0,6,,,52.0,0.0,2026-05-15 04:11:28,50,41.2,60.5,10,岩津 徹郎,-0.03,False,晴,20,17,1,11,南西,1
kojima,2026-05-07,6,1,平尾 崇典,A1,36.23,5.47,6.7,6.76,2,0.0,1,,,50.0,2.0,2026-05-15 04:11:35,69,31.4,47.9,35,川野 芽唯,0.07,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,6,2,守屋 大地,B1,37.23,5.6,6.87,6.84,6,0.0,2,,,52.0,0.0,2026-05-15 04:11:35,23,34.4,52.8,24,向井田 佑紀,0.12,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,6,3,木山 和幸,A2,37.67,5.63,6.9,6.77,3,-0.5,3,,,51.0,1.0,2026-05-15 04:11:35,38,35.2,48.0,22,佐藤 太亮,0.12,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,6,4,金田 大輔,B1,37.2,5.6,6.83,6.68,1,0.0,4,,,51.0,1.0,2026-05-15 04:11:35,19,31.5,55.1,34,山田 和佐,0.2,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,6,5,小川 日紀太,B1,37.4,5.7,6.93,6.8,5,-0.5,5,,,52.7,0.0,2026-05-15 04:11:35,25,24.4,39.8,43,吉永 泰弘,0.09,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,6,6,村岡 賢人,A1,36.91,5.46,6.73,6.79,4,-0.5,6,,,52.9,0.0,2026-05-15 04:11:35,13,29.8,46.0,39,浜崎 準也,0.17,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,7,1,福嶋 智之,B1,37.3,5.63,6.73,6.76,3,-0.5,1,,,53.4,0.0,2026-05-15 04:11:41,60,43.7,62.2,6,浅見 昌克,0.04,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,7,2,貫地谷 直人,B1,37.6,5.63,6.83,6.78,4,-0.5,2,,,55.5,0.0,2026-05-15 04:11:41,30,34.8,43.2,23,高橋 嗣穏,0.07,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,7,3,岡瀬 正人,A2,37.43,5.47,6.8,6.73,2,-0.5,3,,,52.0,0.0,2026-05-15 04:11:41,64,26.7,42.8,42,松下 哲也,0.32,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,7,4,田頭 虎親,B1,37.33,5.4,6.73,6.84,5,-0.5,4,,,52.4,0.0,2026-05-15 04:11:41,54,33.1,53.7,26,守田 俊介,0.05,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,7,5,渡辺 崇,B1,37.44,5.5,6.77,6.72,1,-0.5,6,,,54.6,0.0,2026-05-15 04:11:41,36,31.4,51.7,36,鈴木 勝博,0.01,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,7,6,前原 哉,B2,37.37,5.37,6.87,6.88,6,-0.5,5,,,45.5,1.5,2026-05-15 04:11:41,58,37.7,56.6,18,成貞 琳平,0.1,True,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,1,三村 岳人,B2,37.1,5.57,6.7,6.73,1,-0.5,1,,,51.0,1.0,2026-05-15 04:11:47,31,37.6,54.7,19,平岡 重典,0.11,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,2,福田 理,B1,37.3,5.5,6.97,6.75,2,-0.5,2,,,54.2,0.0,2026-05-15 04:11:47,67,36.1,52.9,20,中村 日向,0.21,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,3,東 潤樹,B1,38.23,5.4,6.9,6.85,4,-0.5,3,,,53.9,0.0,2026-05-15 04:11:47,66,30.5,47.7,37,西村 拓也,0.17,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,4,佐藤 太亮,B1,37.33,5.53,6.87,6.85,4,-0.5,4,,,51.5,0.5,2026-05-15 04:11:47,56,39.8,54.5,12,島村 隆幸,0.07,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,5,松下 誉士,B1,37.88,5.63,6.9,6.83,3,0.0,5,,,52.5,0.0,2026-05-15 04:11:47,44,38.1,55.6,15,金田 智博,0.11,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,8,6,木山 大聖,B1,37.3,5.4,6.87,6.86,6,0.0,6,,,50.5,1.5,2026-05-15 04:11:47,33,24.2,32.0,44,森安 弘雅,0.11,False,晴,21,17,2,11,南西,3
kojima,2026-05-07,9,1,藤原 早菜,A2,37.07,5.8,6.63,6.84,2,-0.5,1,,,46.5,0.5,2026-05-15 04:11:53,59,27.8,46.0,40,山下 流心,0.19,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,9,2,小林 愛実,B1,36.9,5.9,6.7,6.88,4,-0.5,2,,,46.0,1.0,2026-05-15 04:11:53,65,37.8,56.7,17,原村 拓也,0.27,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,9,3,福島 陽子,B1,37.33,5.53,6.8,6.92,5,-0.5,3,,,47.9,0.0,2026-05-15 04:11:53,15,32.3,46.8,28,吉田 一心,0.18,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,9,4,長尾 萌加,B1,37.0,5.5,6.77,6.97,6,-0.5,4,,,46.0,1.0,2026-05-15 04:11:53,39,41.5,54.5,9,渡部 悟,0.04,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,9,5,諏訪 玲奈,B2,37.43,5.47,6.77,6.86,3,-0.5,5,,,47.2,0.0,2026-05-15 04:11:53,20,53.3,73.3,2,鈴谷 一平,0.06,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,9,6,金田 幸子,B1,38.03,5.6,6.73,6.8,1,-0.5,6,,,44.0,3.0,2026-05-15 04:11:53,24,31.5,46.0,33,渥美 卓郎,0.06,False,晴,21,17,4,11,南西,3
kojima,2026-05-07,10,1,渡邉 和将,A1,36.61,5.49,6.6,6.72,2,0.0,1,,,50.0,2.0,2026-05-15 04:11:59,43,23.8,47.7,45,佐々木 翔斗,,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,10,2,大原 祥昌,B1,37.1,5.4,6.8,6.77,4,-0.5,2,,,52.7,0.0,2026-05-15 04:11:59,18,32.5,46.0,27,樋口 亮,0.07,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,10,3,梅原 祥平,B1,37.73,5.57,6.7,6.67,1,-0.5,3,,,52.0,0.0,2026-05-15 04:11:59,57,39.3,54.1,13,松本 一毅,0.17,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,10,4,川崎 智幸,A1,36.8,5.73,6.7,6.95,6,0.0,4,,,53.1,0.0,2026-05-15 04:11:59,34,27.6,41.5,41,丸岡 正典,0.07,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,10,5,森定 晃史,A2,37.53,5.33,6.9,6.82,5,-0.5,5,,,52.0,0.0,2026-05-15 04:11:59,62,38.0,59.5,16,中辻 博訓,0.05,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,10,6,木山 和幸,A2,37.53,5.47,6.9,6.75,3,-0.5,6,,,51.0,1.0,2026-05-15 04:11:59,38,35.2,48.0,22,佐藤 太亮,-0.03,False,晴,21,17,3,11,南西,3
kojima,2026-05-07,11,1,峰重 力也,B1,37.23,6.0,6.57,6.8,4,0.0,1,,電気,52.0,0.0,2026-05-15 04:12:05,50,41.2,60.5,10,岩津 徹郎,0.07,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,11,2,金田 大輔,B1,36.67,5.8,6.63,6.76,2,-0.5,2,,,51.0,1.0,2026-05-15 04:12:05,19,31.5,55.1,34,山田 和佐,0.14,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,11,3,土屋 南,B2,36.87,5.6,6.77,6.87,5,-0.5,3,,,46.5,0.5,2026-05-15 04:12:05,63,40.0,52.5,11,酒見 峻介,0.21,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,11,4,山本 寛久,A1,36.7,5.73,6.7,6.76,2,-0.5,4,,,52.0,0.0,2026-05-15 04:12:05,12,44.2,58.1,5,神田 達也,0.16,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,11,5,平尾 崇典,A1,36.73,5.43,6.73,6.74,1,0.0,5,,,50.0,2.0,2026-05-15 04:12:05,69,31.4,47.9,35,川野 芽唯,-0.04,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,11,6,重成 一人,A1,37.67,5.47,6.9,6.88,6,0.0,6,,,56.4,0.0,2026-05-15 04:12:05,45,32.0,41.8,30,安河内 健,0.12,False,晴,21,17,1,11,南西,1
kojima,2026-05-07,12,1,吉田 拡郎,A1,37.13,5.8,6.83,6.67,2,0.0,1,,,52.0,0.0,2026-05-15 04:12:12,17,42.9,55.6,8,山本 景士郎,-0.04,False,曇り,21,17,1,13,西,1
kojima,2026-05-07,12,2,山口 達也,A1,37.07,5.1,6.93,6.74,4,-0.5,2,,,54.0,0.0,2026-05-15 04:12:12,53,38.9,55.6,14,清水 紀克,0.01,False,曇り,21,17,1,13,西,1
kojima,2026-05-07,12,3,藤原 碧生,A1,36.88,5.52,6.8,6.77,5,-0.5,3,,,51.5,0.5,2026-05-15 04:12:12,29,35.5,52.4,21,松尾 光広,-0.05,False,曇り,21,17,1,13,西,1
kojima,2026-05-07,12,4,藤原 啓史朗,A1,37.4,5.73,6.77,6.63,1,0.0,4,,,50.5,1.5,2026-05-15 04:12:12,21,42.9,59.5,7,梅木 敬太,-0.09,False,曇り,21,17,1,13,西,1
kojima,2026-05-07,12,5,林 祐介,A2,37.23,5.84,6.6,6.7,3,-0.5,5,,,54.7,0.0,2026-05-15 04:12:12,55,47.5,69.7,4,室田 泰史,-0.02,False,曇り,21,17,1,13,西,1
kojima,2026-05-07,12,6,妹尾 忠幸,A2,36.93,5.7,6.9,6.78,6,0.0,6,,,54.5,0.0,2026-05-15 04:12:12,35,49.6,64.0,3,渡邉 俊介,-0.03,False,曇り,21,17,1,13,西,1
