venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-05-30,3,2,岡村 将也,A2,37.92,11.65,,6.9,5,-0.5,2,,,53.9,0,2026-05-30 23:25:04,76,23.3,40.0,38,今泉 徹,-0.09,False,晴,26,26,1,11,南西,1
suminoe,2026-05-30,3,3,西野 雄貴,A1,37.53,11.37,,6.84,2,-0.5,3,,,51.0,1,2026-05-30 23:25:04,15,21.6,35.1,39,益田 啓司,-0.08,False,晴,26,26,1,11,南西,1
suminoe,2026-05-30,3,4,横田 茂,B1,37.5,11.63,,6.89,4,-0.5,4,,,51.0,1,2026-05-30 23:25:04,71,38.6,59.1,11,佐藤 永梧,0.08,False,晴,26,26,1,11,南西,1
suminoe,2026-05-30,3,5,三嶌 こころ,B1,37.87,11.41,,6.86,3,-0.5,5,,,49.2,0,2026-05-30 23:25:04,39,32.6,46.5,23,堀内 亜海,0.15,False,晴,26,26,1,11,南西,1
suminoe,2026-05-30,3,6,荻野 裕介,B1,36.84,11.29,,6.79,1,-0.5,6,,,52.0,0,2026-05-30 23:25:04,80,47.7,70.5,4,古川 誠之,0.15,False,晴,26,26,1,11,南西,1
suminoe,2026-05-30,4,1,杉山 勝匡,B1,37.64,11.51,,6.86,5,0.0,1,,,51.0,1,2026-05-30 23:25:10,28,26.8,51.2,35,井内 将太郎,0.14,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,4,2,尾上 雅也,A1,37.12,11.51,,6.84,2,-0.5,2,,,52.2,0,2026-05-30 23:25:10,60,35.0,47.5,17,権藤 俊光,0.12,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,4,3,小野 桜,B1,37.24,11.51,,6.84,2,-0.5,3,,,46.0,1,2026-05-30 23:25:10,83,31.8,50.0,25,桑原 将光,-0.07,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,4,4,横井 健太,B1,37.7,11.68,,6.85,4,-0.5,4,,,55.4,0,2026-05-30 23:25:10,36,15.9,34.1,47,小川 時光,-0.01,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,4,5,村上 彰一,B1,37.33,11.59,,6.83,1,-0.5,5,,,55.3,0,2026-05-30 23:25:10,18,43.9,61.0,7,秦 英悟,-0.1,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,4,6,南 佑典,A2,37.88,11.77,,6.89,6,0.0,6,,,51.0,1,2026-05-30 23:25:10,69,18.2,36.4,44,谷津 幸宏,-0.08,False,晴,26,26,2,11,南西,1
suminoe,2026-05-30,5,1,松本 一毅,A2,37.37,11.34,,6.84,3,-0.5,1,,,52.0,0,2026-05-30 23:25:17,77,33.3,42.9,22,宮迫 暢彦,0.18,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,5,2,安藤 裕貴,B1,37.51,11.55,,6.84,3,-0.5,2,,,52.7,0,2026-05-30 23:25:17,29,47.6,59.5,5,小野 達哉,0.14,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,5,3,菅野 はやか,B2,37.72,11.82,,6.83,2,0.0,3,,,51.2,0,2026-05-30 23:25:17,74,23.9,39.1,36,野村 羽玖,0.18,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,5,4,岡本 大,B1,37.15,11.43,,6.85,5,0.0,4,,,52.9,0,2026-05-30 23:25:17,70,47.5,67.5,6,荒川 健太,0.32,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,5,5,石田 貴洋,B1,38.1,11.93,,6.81,1,0.0,5,,,52.0,0,2026-05-30 23:25:17,30,17.5,40.0,45,薗頭 心,0.1,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,5,6,角谷 健吾,A1,38.13,11.83,,6.97,6,-0.5,6,,,52.0,0,2026-05-30 23:25:17,23,37.2,46.5,14,石倉 洋行,0.12,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,6,1,安田 政彦,A2,37.76,11.77,,6.86,3,-0.5,1,,,52.9,0,2026-05-30 23:25:35,64,61.9,78.6,2,小池 修平,-0.08,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,6,2,田中 豪,A2,37.46,11.57,,6.88,5,-0.5,2,,,53.1,0,2026-05-30 23:25:35,26,31.6,57.9,26,岡村 仁,0.01,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,6,3,真子 奈津実,B1,37.44,11.72,,6.88,5,-0.5,3,,,47.0,0,2026-05-30 23:25:35,37,40.0,47.5,9,井上 忠政,0.06,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,6,4,渡辺 浩司,A1,37.5,11.56,,6.87,4,0.0,4,,,52.0,0,2026-05-30 23:25:35,85,27.3,42.4,34,八木 治樹,,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,6,5,山谷 央,B1,37.74,11.72,,6.82,1,-0.5,5,,,52.0,0,2026-05-30 23:25:35,35,34.9,51.2,18,野間 大樹,0.01,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,6,6,酒井 俊弘,B1,38.5,11.75,,6.85,2,1.5,6,,,52.4,0,2026-05-30 23:25:35,78,10.0,13.3,48,田中 太一郎,-0.1,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,1,桐本 康臣,A2,37.12,11.43,,6.81,1,-0.5,1,,,53.6,0,2026-05-30 23:25:41,22,37.5,52.5,13,石野 貴之,0.13,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,2,東口 晃,B1,37.33,11.48,,6.83,2,-0.5,2,,,52.1,0,2026-05-30 23:25:41,66,28.9,39.5,31,岩川 仁士,0.23,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,3,大峯 豊,A1,37.21,11.35,,6.83,2,-0.5,3,,,52.0,0,2026-05-30 23:25:41,32,34.1,50.0,21,梶原 正,0.17,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,4,後藤 浩,B1,38.02,11.77,,6.89,6,-0.5,4,,,52.0,0,2026-05-30 23:25:41,25,20.4,31.8,42,有山 望,0.21,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,5,中村 将隆,B1,37.74,11.67,,6.85,4,-0.5,5,,,55.2,0,2026-05-30 23:25:41,14,32.4,62.2,24,小坂 宗司,0.26,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,7,6,戸敷 晃美,A2,37.23,11.24,,6.87,5,-0.5,6,,,47.5,0,2026-05-30 23:25:41,34,21.4,50.0,40,出口 舞有子,0.18,False,晴,26,26,0,17,不明,1
suminoe,2026-05-30,8,1,小野 生奈,A1,37.03,11.39,,6.8,1,-0.5,1,,リング×２,47.0,0,2026-05-30 23:25:48,63,20.9,41.9,41,茶谷 信次,0.07,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,8,2,眞鳥 章太,A2,37.5,11.63,,6.87,5,-0.5,2,,,53.0,0,2026-05-30 23:25:48,51,30.0,47.5,29,丸岡 正典,0.11,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,8,3,荻野 裕介,B1,36.81,11.31,,6.84,2,-0.5,3,,,52.0,0,2026-05-30 23:25:48,80,47.7,70.5,4,古川 誠之,0.24,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,8,4,杉山 勝匡,B1,37.48,11.5,,6.85,3,0.0,4,,,51.0,1,2026-05-30 23:25:48,28,26.8,51.2,35,井内 将太郎,0.13,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,8,5,加藤 翔馬,A1,37.9,11.68,,6.92,6,-0.5,5,,,54.2,0,2026-05-30 23:25:48,16,29.5,43.2,30,福田 翔吾,0.13,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,8,6,梶山 涼斗,B1,37.86,11.68,,6.86,4,-0.5,6,,ピストン×２,53.9,0,2026-05-30 23:25:48,62,30.8,41.0,27,佐藤 大騎,0.2,False,晴,26,26,2,13,西,1
suminoe,2026-05-30,9,1,相原 利章,A2,36.83,11.44,,6.77,2,-0.5,1,,,52.0,0,2026-05-30 23:25:55,13,28.2,35.9,32,秋末 秦悟,0.11,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,9,2,石田 貴洋,B1,37.77,11.78,,6.76,1,0.0,2,,,52.0,0,2026-05-30 23:25:55,30,17.5,40.0,45,薗頭 心,0.21,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,9,3,稲田 浩二,A1,37.75,11.5,,6.84,3,-0.5,3,,,52.0,0,2026-05-30 23:25:55,54,40.5,54.8,8,新出 浩司,0.06,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,9,4,佐々木 翔斗,A2,37.8,11.67,,6.85,4,0.0,4,,,52.9,0,2026-05-30 23:25:55,84,34.9,51.2,19,深川 真二,-0.01,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,9,5,小野 桜,B1,37.65,11.59,,6.86,5,-0.5,5,,,46.0,1,2026-05-30 23:25:55,83,31.8,50.0,25,桑原 将光,-0.02,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,9,6,岡村 将也,A2,37.65,11.48,,6.86,5,-0.5,6,,,53.9,0,2026-05-30 23:25:55,76,23.3,40.0,38,今泉 徹,-0.02,False,晴,26,26,1,13,西,1
suminoe,2026-05-30,10,1,小池 公生,A1,37.1,11.42,,6.79,1,0.0,1,,,52.0,0,2026-05-30 23:26:03,53,39.0,58.5,10,石本 裕武,0.09,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,10,2,南 佑典,A2,37.64,11.62,,6.81,2,0.0,2,,,51.0,1,2026-05-30 23:26:03,69,18.2,36.4,44,谷津 幸宏,0.03,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,10,3,重冨 勇哉,B1,37.71,11.66,,6.87,4,0.0,3,,リング×４,54.7,0,2026-05-30 23:26:03,33,27.5,40.0,33,森 貴洋,0.09,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,10,4,松本 一毅,A2,37.93,11.64,,6.85,3,-0.5,4,,,52.0,0,2026-05-30 23:26:03,77,33.3,42.9,22,宮迫 暢彦,0.13,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,10,5,安田 政彦,A2,38.61,11.85,,6.89,6,-0.5,5,,,52.9,0,2026-05-30 23:26:03,64,61.9,78.6,2,小池 修平,-0.02,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,10,6,横田 茂,B1,38.14,11.59,,6.87,4,-0.5,6,,,51.0,1,2026-05-30 23:26:03,71,38.6,59.1,11,佐藤 永梧,0.03,False,晴,25,26,2,13,西,1
suminoe,2026-05-30,11,1,前田 聖文,A1,36.6,11.28,,6.78,1,-0.5,1,,,52.5,0,2026-05-30 23:26:09,24,59.5,73.8,3,原田 秀弥,0.06,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,11,2,坪口 竜也,A2,37.11,11.55,,6.81,2,-0.5,2,,,52.4,0,2026-05-30 23:26:09,79,30.2,62.8,28,橋口 真樹,0.13,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,11,3,林 美憲,A1,37.41,11.59,,6.85,3,-0.5,3,,,52.1,0,2026-05-30 23:26:09,72,34.2,48.8,20,太田 和美,0.2,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,11,4,田中 豪,A2,37.82,11.59,,6.89,5,-0.5,4,,,53.1,0,2026-05-30 23:26:09,26,31.6,57.9,26,岡村 仁,0.04,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,11,5,桐本 康臣,A2,37.63,11.63,,6.89,5,-0.5,5,,,53.6,0,2026-05-30 23:26:09,22,37.5,52.5,13,石野 貴之,0.05,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,11,6,森作 雄大,A2,37.52,11.72,,6.88,4,-0.5,6,,,52.3,0,2026-05-30 23:26:09,31,19.1,35.7,43,坂東 満,0.1,False,晴,25,26,2,11,南西,1
suminoe,2026-05-30,12,1,大峯 豊,A1,36.31,11.05,,6.82,3,-0.5,1,,,52.0,0,2026-05-30 23:26:14,32,34.1,50.0,21,梶原 正,0.01,False,晴,25,26,0,17,不明,1
suminoe,2026-05-30,12,2,渡辺 浩司,A1,37.06,11.47,,6.83,4,0.0,2,,,52.0,0,2026-05-30 23:26:14,85,27.3,42.4,34,八木 治樹,0.01,False,晴,25,26,0,17,不明,1
suminoe,2026-05-30,12,3,角谷 健吾,A1,37.68,11.69,,6.97,6,0.0,3,,,52.0,0,2026-05-30 23:26:14,23,37.2,46.5,14,石倉 洋行,0.08,False,晴,25,26,0,17,不明,1
suminoe,2026-05-30,12,4,小野 生奈,A1,37.46,11.61,,6.81,1,-0.5,4,,,47.0,0,2026-05-30 23:26:14,63,20.9,41.9,41,茶谷 信次,0.02,False,晴,25,26,0,17,不明,1
suminoe,2026-05-30,12,5,西野 雄貴,A1,37.08,11.41,,6.84,5,-0.5,5,,,51.0,1,2026-05-30 23:26:14,15,21.6,35.1,39,益田 啓司,-0.01,False,晴,25,26,0,17,不明,1
suminoe,2026-05-30,12,6,尾上 雅也,A1,37.11,11.49,,6.81,1,0.5,6,,,52.2,0,2026-05-30 23:26:14,60,35.0,47.5,17,権藤 俊光,0.08,False,晴,25,26,0,17,不明,1
