venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-06-09,4,1,大峯 豊,A1,36.91,11.34,,6.77,1,-0.5,1,,,52.0,0.0,2026-06-10 14:43:06,48,44.1,58.8,11,島川 海輝,0.07,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,4,2,齊藤 仁,A1,36.9,11.31,,6.85,4,-0.5,2,,,50.0,2.0,2026-06-10 14:43:06,1,32.4,40.5,29,西舘 果里,0.37,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,4,3,篠崎 仁志,A1,36.96,11.47,,6.81,3,0.0,3,,,52.8,0.0,2026-06-10 14:43:06,45,36.7,53.1,19,向井田 佑紀,0.04,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,4,4,前原 大道,A1,36.66,11.29,,6.8,2,0.0,4,,,52.0,0.0,2026-06-10 14:43:06,54,36.4,39.4,20,牧村 俊輝,0.04,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,4,5,鈴谷 一平,A1,37.69,11.76,,6.88,5,0.0,5,,,53.9,0.0,2026-06-10 14:43:06,28,28.9,47.4,38,木谷 賢太,0.03,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,4,6,上田 龍星,A1,36.75,11.22,,6.88,5,0.0,6,,,52.0,0.0,2026-06-10 14:43:06,27,30.9,45.2,33,清水 敦揮,0.12,False,曇り,21.2,21.7,1,10,南南西,0
amagasaki,2026-06-09,5,1,田中 駿兵,A1,36.62,11.26,,6.82,3,0.0,1,,,52.2,0.0,2026-06-10 14:43:18,52,25.0,34.4,47,角 ひとみ,0.14,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,5,2,峰 竜太,A1,36.91,11.36,,6.77,1,0.0,2,,,52.0,0.0,2026-06-10 14:43:18,31,31.6,39.5,31,岩井 繁,0.05,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,5,3,原田 才一郎,A1,37.69,11.72,,6.82,3,0.0,3,,ピストン×２_リング×４,52.0,0.0,2026-06-10 14:43:18,47,25.6,46.2,43,吉原 聖人,0.23,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,5,4,加藤 翔馬,A1,37.49,11.6,,6.85,6,-0.5,4,,,54.0,0.0,2026-06-10 14:43:18,39,45.0,57.5,10,泉 具巳,0.12,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,5,5,松田 祐季,A1,37.42,11.51,,6.81,2,-0.5,5,,,52.0,0.0,2026-06-10 14:43:18,32,51.2,58.5,6,岩崎 正哉,0.11,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,5,6,秦 英悟,A1,37.03,11.45,,6.84,5,0.0,6,,,52.0,0.0,2026-06-10 14:43:18,20,30.0,43.3,34,西丸 侑太朗,0.07,False,曇り,21.4,21.7,1,12,西南西,0
amagasaki,2026-06-09,6,1,野中 一平,A1,36.95,11.23,,6.84,2,0.0,1,,,52.6,0.0,2026-06-10 14:43:27,46,31.4,51.4,32,間野 兼礼,-0.01,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,6,2,吉田 拡郎,A1,37.6,11.4,,6.86,3,0.0,2,,リング×１,52.5,0.0,2026-06-10 14:43:27,13,51.8,59.3,5,田中 駿兵,0.05,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,6,3,片岡 雅裕,A1,37.56,11.44,,6.86,3,0.0,3,,リング×２,52.0,0.0,2026-06-10 14:43:27,2,26.7,44.4,42,丹下 将,0.11,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,6,4,稲田 浩二,A1,37.6,11.44,,6.86,3,0.0,4,,リング×２,52.0,0.0,2026-06-10 14:43:27,30,34.9,51.2,24,山下 智己,0.06,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,6,5,守田 俊介,A1,37.23,11.41,,6.92,6,0.0,5,,ピストン×２_リング×４_シリンダ,53.0,0.0,2026-06-10 14:43:27,50,20.9,39.5,51,下河 雅史,0.1,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,6,6,新開 航,A1,37.75,11.99,,6.81,1,0.5,6,,,52.0,0.0,2026-06-10 14:43:27,7,23.8,38.1,48,三原 司,0.15,False,曇り,21.6,21.7,0,17,不明,0
amagasaki,2026-06-09,7,1,渡辺 浩司,A1,37.17,11.42,,6.77,2,0.0,1,,,52.0,0.0,2026-06-10 14:43:36,3,32.3,51.6,30,石渡 翔一郎,0.08,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,7,2,柳沢 一,A1,37.18,11.43,,6.89,6,0.0,2,,,52.0,0.0,2026-06-10 14:43:36,53,25.0,37.5,46,三村 岳人,0.27,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,7,3,井上 一輝,A1,37.25,11.46,,6.82,4,0.0,3,,リング×２,52.0,0.0,2026-06-10 14:43:36,60,32.4,67.6,28,三嶌 誠司,0.13,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,7,4,尾嶋 一広,A1,37.06,11.54,,6.73,1,0.5,4,,リング×２,54.1,0.0,2026-06-10 14:43:36,10,35.5,48.4,22,堀本 翔太,0.01,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,7,5,深谷 知博,A1,37.08,11.35,,6.88,5,0.0,5,,ピストン×２_リング×２,52.0,0.0,2026-06-10 14:43:36,34,29.7,48.6,35,佐藤 大騎,0.09,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,7,6,藤原 啓史朗,A1,37.46,11.67,,6.81,3,1.0,6,,,51.0,1.0,2026-06-10 14:43:36,18,35.7,54.8,21,津田 陸翔,0.02,False,曇り,21.7,21.7,1,14,西北西,0
amagasaki,2026-06-09,8,1,山田 祐也,A1,36.54,11.22,,6.8,2,0.0,1,,,52.7,0.0,2026-06-10 14:43:46,14,44.1,55.9,12,豊田 祥生,0.06,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,8,2,吉田 凌太朗,A1,37.47,11.53,,6.81,4,0.0,2,,,52.0,0.0,2026-06-10 14:43:46,12,52.9,70.6,4,青木 蓮,0.01,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,8,3,河合 佑樹,A1,37.65,11.53,,6.77,1,-0.5,3,,,52.0,0.0,2026-06-10 14:43:46,16,38.7,71.0,16,山口 晃朋,0.07,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,8,4,篠崎 仁志,A1,37.15,11.47,,6.81,4,0.0,4,,,52.8,0.0,2026-06-10 14:43:46,45,36.7,53.1,19,向井田 佑紀,-0.02,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,8,5,豊田 健士郎,A1,37.2,11.49,,6.8,2,0.0,5,,,52.0,0.0,2026-06-10 14:43:46,51,21.9,46.9,50,篠田 優也,0.02,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,8,6,丸野 一樹,A1,37.36,11.52,,6.85,6,0.0,6,,リング×２,52.8,0.0,2026-06-10 14:43:46,44,32.4,51.3,27,井本 昌也,0.04,False,曇り,21.9,21.7,1,10,南南西,0
amagasaki,2026-06-09,9,1,前田 篤哉,A1,37.04,11.33,,6.76,1,0.0,1,,,52.0,0.0,2026-06-10 14:43:57,25,43.9,68.3,13,松尾 祭,0.31,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,9,2,濱野谷 憲吾,A1,37.13,11.27,,6.82,4,0.0,2,,,53.6,0.0,2026-06-10 14:43:57,62,20.9,32.6,52,戸塚 邦好,0.22,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,9,3,小坂 尚哉,A1,36.92,11.24,,6.79,2,0.0,3,,,52.0,0.0,2026-06-10 14:43:57,38,25.0,42.5,45,村松 修二,0.14,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,9,4,西岡 顕心,A1,37.2,11.46,,6.84,6,0.0,4,,,51.5,0.5,2026-06-10 14:43:57,11,29.5,50.0,37,出口 舞有子,0.09,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,9,5,徳増 秀樹,A1,37.45,11.55,,6.82,4,0.0,5,,,52.7,0.0,2026-06-10 14:43:57,56,18.8,40.6,53,福島 勇樹,0.11,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,9,6,山田 康二,A1,37.29,11.59,,6.79,2,0.0,6,,,52.2,0.0,2026-06-10 14:43:57,4,48.6,62.9,9,藤森 拓海,0.06,False,曇り,21.6,21.8,2,8,南南東,0
amagasaki,2026-06-09,10,1,稲田 浩二,A1,36.84,11.22,,6.79,2,0.0,1,,,52.0,0.0,2026-06-10 14:44:08,30,34.9,51.2,24,山下 智己,-0.02,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,10,2,石野 貴之,A1,36.93,11.25,,6.83,4,-0.5,2,,,52.1,0.0,2026-06-10 14:44:08,40,26.8,41.5,41,酒井 陽祐,0.03,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,10,3,森永 淳,A1,36.82,11.29,,6.77,1,0.0,3,,,52.0,0.0,2026-06-10 14:44:08,24,38.5,53.8,17,植木 美帆,0.38,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,10,4,笠原 亮,A1,37.14,11.37,,6.87,6,0.0,4,,,52.3,0.0,2026-06-10 14:44:08,8,33.3,53.3,25,中村 魁生,-0.03,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,10,5,原田 才一郎,A1,37.28,11.4,,6.82,3,0.0,5,,,52.0,0.0,2026-06-10 14:44:08,47,25.6,46.2,43,吉原 聖人,-0.04,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,10,6,齊藤 仁,A1,37.48,11.52,,6.86,5,0.0,6,,,50.0,2.0,2026-06-10 14:44:08,1,32.4,40.5,29,西舘 果里,-0.03,False,曇り,21.1,21.8,2,10,南南西,0
amagasaki,2026-06-09,11,1,片岡 雅裕,A1,37.05,11.17,,6.78,4,0.0,1,,,52.0,0.0,2026-06-10 14:44:14,2,26.7,44.4,42,丹下 将,0.12,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,11,2,宮田 龍馬,A1,37.23,11.43,,6.72,1,0.0,2,,,51.5,0.5,2026-06-10 14:44:14,9,54.3,65.7,3,中野 希一,0.15,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,11,3,深谷 知博,A1,37.22,11.37,,6.87,6,0.0,3,,,51.5,0.5,2026-06-10 14:44:14,34,29.7,48.6,35,佐藤 大騎,0.13,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,11,4,若林 将,A1,37.05,11.35,,6.84,5,0.0,4,,,52.5,0.0,2026-06-10 14:44:14,35,50.0,66.7,7,高倉 和士,-0.02,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,11,5,峰 竜太,A1,36.96,11.41,,6.76,3,0.0,5,,,51.5,0.5,2026-06-10 14:44:14,31,31.6,39.5,31,岩井 繁,-0.01,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,11,6,前原 大道,A1,37.38,11.41,,6.74,2,2.0,6,,,51.5,0.5,2026-06-10 14:44:14,54,36.4,39.4,20,牧村 俊輝,0.08,False,曇り,21.5,21.8,3,12,西南西,0
amagasaki,2026-06-09,12,1,吉川 元浩,A1,36.96,11.42,,6.8,5,0.0,1,,,51.0,1.0,2026-06-10 14:44:23,57,37.8,57.8,18,樋口 亮,0.06,False,曇り,21.6,21.9,3,12,西南西,0
amagasaki,2026-06-09,12,2,上條 暢嵩,A1,37.22,11.53,,6.82,6,-0.5,2,,,52.0,0.0,2026-06-10 14:44:23,5,29.5,52.3,36,山田 亮太,0.04,False,曇り,21.6,21.9,3,12,西南西,0
amagasaki,2026-06-09,12,3,宮地 元輝,A1,36.69,11.34,,6.76,2,0.0,3,,リング×２,53.2,0.0,2026-06-10 14:44:23,63,33.3,51.5,26,網代 良芽,0.05,False,曇り,21.6,21.9,3,12,西南西,0
amagasaki,2026-06-09,12,4,佐藤 翼,A1,37.09,11.56,,6.76,2,0.5,4,,,52.0,0.0,2026-06-10 14:44:23,29,43.9,56.1,14,遠藤 圭吾,-0.04,False,曇り,21.6,21.9,3,12,西南西,0
amagasaki,2026-06-09,12,5,井口 佳典,A1,37.02,11.43,,6.79,4,0.0,5,,ピストン×２_リング×２,52.4,0.0,2026-06-10 14:44:23,33,25.6,48.8,44,溝口 海義也,0.02,False,曇り,21.6,21.9,3,12,西南西,0
amagasaki,2026-06-09,12,6,菅 章哉,A1,38.02,11.91,,6.66,1,3.0,6,,,52.0,0.0,2026-06-10 14:44:23,23,68.3,80.5,2,西丸 敦基,0.01,False,曇り,21.6,21.9,3,12,西南西,0
