venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-04-21,3,2,日笠 勝弘,B2,37.04,7.91,7.6,6.68,2,0.0,2,,,52.0,0.0,2026-05-15 00:16:10,15,28.6,42.9,24,,0.01,False,晴,17.4,19.2,2,11,南西,2
ashiya,2026-04-21,3,3,金田 諭,A1,36.59,7.86,7.6,6.73,6,-0.5,3,,,52.0,0.0,2026-05-15 00:16:10,36,44.4,66.7,15,,-0.01,False,晴,17.4,19.2,2,11,南西,2
ashiya,2026-04-21,3,4,藤森 拓海,B1,36.57,7.76,7.58,6.68,2,0.0,4,,,53.8,0.0,2026-05-15 00:16:10,37,28.6,57.1,23,,-0.01,False,晴,17.4,19.2,2,11,南西,2
ashiya,2026-04-21,3,5,楠原 正剛,A2,36.07,7.7,7.54,6.72,5,0.0,5,,,54.9,0.0,2026-05-15 00:16:10,42,28.6,28.6,19,,0.06,False,晴,17.4,19.2,2,11,南西,2
ashiya,2026-04-21,3,6,宮地 博士,B1,36.9,7.92,7.54,6.69,4,-0.5,6,,,52.9,0.0,2026-05-15 00:16:10,45,14.3,42.9,31,,0.4,False,晴,17.4,19.2,2,11,南西,2
ashiya,2026-04-21,4,1,角谷 健吾,A1,36.65,7.68,7.62,6.76,5,0.0,1,,,51.0,1.0,2026-05-15 00:16:19,27,37.5,62.5,16,,-0.03,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,4,2,下河 雅史,B1,36.77,7.89,7.62,6.7,4,0.0,2,,リング×１,55.2,0.0,2026-05-15 00:16:19,44,14.3,28.6,30,,0.02,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,4,3,渡辺 豊,B1,36.81,7.71,7.64,6.76,5,0.0,3,,,54.0,0.0,2026-05-15 00:16:19,28,28.6,28.6,21,,0.06,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,4,4,柳内 敬太,A2,36.35,7.76,7.6,6.66,2,0.0,4,,,52.0,0.0,2026-05-15 00:16:19,34,50.0,75.0,12,,,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,4,5,田中 太一郎,B1,36.75,8.07,7.61,6.68,3,0.0,5,,,52.2,0.0,2026-05-15 00:16:19,33,25.0,37.5,27,,0.12,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,4,6,幸野 史明,B1,37.62,8.24,7.81,6.57,1,3.0,6,,,52.0,0.0,2026-05-15 00:16:19,17,28.6,57.1,20,,0.16,False,晴,17.7,19.2,1,11,南西,1
ashiya,2026-04-21,5,1,坂元 浩仁,A2,35.9,7.68,7.57,6.76,5,0.0,1,,,53.1,0.0,2026-05-15 00:16:27,24,62.5,75.0,7,,0.05,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,5,2,伊藤 尚汰,B1,36.39,7.9,7.52,6.67,1,0.0,2,,,50.0,2.0,2026-05-15 00:16:27,21,12.5,12.5,39,,-0.03,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,5,3,廣瀬 真也,A2,36.71,7.97,7.54,6.67,1,0.0,3,,,51.5,0.5,2026-05-15 00:16:27,13,28.6,42.9,25,,-0.02,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,5,4,吉川 喜継,A1,36.82,8.01,7.59,6.73,3,-0.5,4,,,52.0,0.0,2026-05-15 00:16:27,8,62.5,87.5,9,,0.02,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,5,5,鈴木 賢一,B1,36.92,8.0,7.58,6.74,4,0.0,5,,,57.9,0.0,2026-05-15 00:16:27,14,14.3,28.6,36,,0.12,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,5,6,竹田 吉行,A2,37.39,8.19,7.57,6.77,6,-0.5,6,,,52.1,0.0,2026-05-15 00:16:27,10,14.3,42.9,33,,0.06,False,晴,18.0,19.3,2,9,南,2
ashiya,2026-04-21,6,1,伊藤 紘章,B1,37.05,7.92,7.54,6.72,3,0.0,1,,,52.3,0.0,2026-05-15 00:16:35,40,0.0,28.6,46,,0.02,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,6,2,津留 浩一郎,B1,36.61,7.92,7.71,6.71,2,0.0,2,,,57.2,0.0,2026-05-15 00:16:35,5,14.3,42.9,35,,0.14,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,6,3,石田 章央,A2,36.39,7.78,7.61,6.75,6,0.0,3,,,52.7,0.0,2026-05-15 00:16:35,41,50.0,62.5,11,,0.02,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,6,4,木村 光宏,B1,37.18,7.98,7.71,6.74,5,-0.5,4,,,54.8,0.0,2026-05-15 00:16:35,1,12.5,37.5,38,,0.01,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,6,5,木谷 賢太,A1,36.29,7.68,7.58,6.68,1,0.0,5,,,52.5,0.0,2026-05-15 00:16:35,39,50.0,62.5,13,,-0.01,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,6,6,井内 将太郎,A2,36.53,8.03,7.58,6.73,4,-0.5,6,,,52.6,0.0,2026-05-15 00:16:35,47,50.0,87.5,14,,-0.16,False,晴,18.1,19.6,2,7,南東,2
ashiya,2026-04-21,7,1,飯田 庄吾,B1,36.09,7.56,7.63,6.74,6,0.0,1,,,55.7,0.0,2026-05-15 00:16:43,6,12.5,37.5,37,,0.25,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,7,2,藤森 拓海,B1,36.3,7.77,7.52,6.7,4,0.0,2,,,53.8,0.0,2026-05-15 00:16:43,37,28.6,57.1,23,,0.17,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,7,3,夏山 亮平,B1,37.12,7.95,7.63,6.72,5,-0.5,3,,,57.1,0.0,2026-05-15 00:16:43,30,12.5,25.0,40,,0.16,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,7,4,嘉手苅 徹哉,B2,36.73,7.92,7.59,6.69,2,0.0,4,,,53.1,0.0,2026-05-15 00:16:43,46,0.0,28.6,43,,0.16,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,7,5,守屋 大地,B1,36.9,8.02,7.55,6.66,1,0.0,5,,,52.1,0.0,2026-05-15 00:16:43,32,14.3,14.3,32,,0.05,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,7,6,山本 凱立,B2,37.56,8.11,7.61,6.69,2,0.0,6,,,52.0,0.0,2026-05-15 00:16:43,23,0.0,0.0,41,,0.2,False,晴,18.4,19.6,3,9,南,3
ashiya,2026-04-21,8,1,赤池 修平,B1,36.73,7.88,7.59,6.73,2,0.0,1,,,52.1,0.0,2026-05-15 00:16:51,38,28.6,28.6,22,,0.04,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,8,2,楠原 正剛,A2,36.08,7.72,7.56,6.73,2,0.0,2,,,54.9,0.0,2026-05-15 00:16:51,42,28.6,28.6,19,,0.03,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,8,3,宮地 博士,B1,36.53,7.93,7.58,6.73,2,-0.5,3,,,52.9,0.0,2026-05-15 00:16:51,45,14.3,42.9,31,,-0.02,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,8,4,江藤 敦宏,B1,37.19,8.28,7.53,6.73,2,0.0,4,,,52.0,0.0,2026-05-15 00:16:51,16,0.0,14.3,45,,0.1,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,8,5,幸野 史明,B1,36.8,7.94,7.67,6.63,1,-0.5,6,,,52.0,0.0,2026-05-15 00:16:51,17,28.6,57.1,20,,0.06,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,8,6,森 智也,A2,36.82,7.98,7.67,6.8,6,-0.5,5,,,52.2,0.0,2026-05-15 00:16:51,19,14.3,42.9,34,,0.13,True,晴,18.3,19.8,3,7,南東,3
ashiya,2026-04-21,9,1,竹田 吉行,A2,36.31,7.77,7.59,6.79,4,-0.5,1,,,52.1,0.0,2026-05-15 00:17:01,10,14.3,42.9,33,,0.06,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,9,2,渡 修平,B1,36.82,8.06,7.64,6.72,1,-0.5,2,,,52.0,0.0,2026-05-15 00:17:01,3,28.6,42.9,26,,0.22,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,9,3,下河 雅史,B1,36.9,8.07,7.63,6.8,6,0.0,3,,,55.2,0.0,2026-05-15 00:17:01,44,14.3,28.6,30,,0.13,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,9,4,日笠 勝弘,B2,37.18,8.28,7.58,6.76,2,0.0,4,,,52.0,0.0,2026-05-15 00:17:01,15,28.6,42.9,24,,0.44,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,9,5,渡辺 豊,B1,36.59,7.75,7.64,6.79,4,0.0,5,,,54.0,0.0,2026-05-15 00:17:01,28,28.6,28.6,21,,0.04,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,9,6,柴田 朋哉,A2,36.68,7.98,7.63,6.77,3,0.0,6,,,53.6,0.0,2026-05-15 00:17:01,26,25.0,37.5,29,,0.01,False,晴,18.4,20.1,3,7,南東,3
ashiya,2026-04-21,10,1,井内 将太郎,A2,36.29,7.83,7.64,6.73,1,-0.5,1,,,52.6,0.0,2026-05-15 00:17:10,47,50.0,87.5,14,,,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,10,2,吉川 喜継,A1,36.98,7.99,7.58,6.77,4,-0.5,2,,,52.0,0.0,2026-05-15 00:17:10,8,62.5,87.5,9,,0.13,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,10,3,後藤 翔之,A2,36.91,7.85,7.67,6.74,2,0.0,3,,,55.1,0.0,2026-05-15 00:17:10,4,37.5,62.5,18,,0.11,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,10,4,坂元 浩仁,A2,36.74,8.32,7.59,6.78,5,0.0,4,,,53.1,0.0,2026-05-15 00:17:10,24,62.5,75.0,7,,0.05,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,10,5,角谷 健吾,A1,37.68,8.6,7.72,6.83,6,0.0,5,,,51.0,1.0,2026-05-15 00:17:10,27,37.5,62.5,16,,0.02,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,10,6,石田 章央,A2,36.96,8.18,7.56,6.75,3,0.0,6,,,52.7,0.0,2026-05-15 00:17:10,41,50.0,62.5,11,,,False,晴,18.9,20.4,3,7,南東,3
ashiya,2026-04-21,11,1,澤田 尚也,A1,35.89,7.59,7.53,6.69,1,0.0,1,,,52.0,0.0,2026-05-15 00:17:17,9,66.7,88.9,6,,0.18,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,11,2,柳内 敬太,A2,36.36,7.72,7.66,6.74,4,0.0,2,,,52.0,0.0,2026-05-15 00:17:17,34,50.0,75.0,12,,0.05,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,11,3,木谷 賢太,A1,36.27,7.62,7.63,6.76,5,0.0,3,,,52.5,0.0,2026-05-15 00:17:17,39,50.0,62.5,13,,0.04,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,11,4,橋本 明,B1,36.61,7.87,7.6,6.72,2,0.0,4,,,52.9,0.0,2026-05-15 00:17:17,35,37.5,50.0,17,,0.05,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,11,5,金田 諭,A1,36.35,7.74,7.65,6.78,6,0.0,5,,,52.0,0.0,2026-05-15 00:17:17,36,44.4,66.7,15,,0.02,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,11,6,廣瀬 真也,A2,36.67,8.03,7.61,6.72,2,0.0,6,,,51.5,0.5,2026-05-15 00:17:17,13,28.6,42.9,25,,,False,晴,19.0,20.6,3,7,南東,3
ashiya,2026-04-21,12,1,藤原 啓史朗,A1,35.93,7.76,7.61,6.68,2,0.0,1,,,51.5,0.5,2026-05-15 00:17:24,11,77.8,100.0,3,,0.01,False,晴,19.2,20.9,3,7,南東,3
ashiya,2026-04-21,12,2,桑原 悠,A1,36.37,7.83,7.56,6.7,4,0.0,2,,,52.4,0.0,2026-05-15 00:17:24,18,77.8,77.8,2,,0.04,False,晴,19.2,20.9,3,7,南東,3
ashiya,2026-04-21,12,3,宮本 夏樹,B1,36.26,7.88,7.57,6.69,3,-0.5,3,,,53.8,0.0,2026-05-15 00:17:24,12,62.5,75.0,8,,0.12,False,晴,19.2,20.9,3,7,南東,3
ashiya,2026-04-21,12,4,安河内 将,A1,36.36,7.7,7.52,6.67,1,0.0,4,,,52.0,0.0,2026-05-15 00:17:24,43,77.8,100.0,4,,-0.05,False,晴,19.2,20.9,3,7,南東,3
ashiya,2026-04-21,12,5,馬袋 義則,A1,36.2,7.59,7.56,6.74,6,-0.5,5,,,52.2,0.0,2026-05-15 00:17:24,7,66.7,77.8,5,,-0.06,False,晴,19.2,20.9,3,7,南東,3
ashiya,2026-04-21,12,6,古川 誠之,A2,36.35,7.84,7.63,6.7,4,0.0,6,,,54.7,0.0,2026-05-15 00:17:24,22,62.5,87.5,10,,,False,晴,19.2,20.9,3,7,南東,3
