venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-05-15,2,5,橋本 年光,B1,37.38,5.51,7.23,6.73,2,0.0,5,,,52.4,0.0,2026-05-16 08:54:04,31,45.3,56.8,5,吉田 慎二郎,0.1,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,2,6,森下 勇,B1,37.33,5.49,7.16,6.74,3,-0.5,6,,,54.2,0.0,2026-05-16 08:54:04,40,32.8,51.7,20,佐口 達也,0.11,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,3,1,松本 一毅,A2,36.84,5.55,7.14,6.76,5,0.0,1,,ピストン×２,52.0,0.0,2026-05-16 08:54:10,2,19.4,31.5,41,佐藤 旭,0.06,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,3,2,大江 純,B1,36.56,5.39,7.1,6.72,1,0.0,2,,,52.8,0.0,2026-05-16 08:54:10,17,31.3,46.6,23,安田 吉宏,,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,3,3,大塚 浩二,B1,37.33,5.27,7.14,6.76,5,-0.5,3,,,52.0,0.0,2026-05-16 08:54:10,48,21.0,31.4,40,山本 兼士,,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,3,4,尾形 栄治,B1,37.43,5.48,7.19,6.72,1,0.0,4,,,53.8,0.0,2026-05-16 08:54:10,11,21.7,41.7,38,吉川 勇作,0.08,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,3,5,橋本 明,B1,37.41,5.35,7.17,6.73,3,-0.5,5,,,52.7,0.0,2026-05-16 08:54:10,41,27.8,42.9,32,村松 遥輝,-0.1,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,3,6,繁野谷 圭介,A2,37.71,5.74,7.09,6.74,4,0.0,6,,,52.0,0.0,2026-05-16 08:54:10,20,31.5,46.2,22,渥美 卓郎,-0.02,False,晴,20,23,3,9,南,1
tokoname,2026-05-15,4,1,山下 智己,B1,36.14,5.25,7.16,6.69,2,-0.5,1,,,51.5,0.5,2026-05-16 08:54:16,60,28.5,46.2,29,松本 庸平,0.27,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,4,2,正木 聖賢,A2,37.39,5.5,7.27,6.67,1,0.0,2,,,55.1,0.0,2026-05-16 08:54:16,29,37.2,58.9,11,仲口 博崇,0.14,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,4,3,宮崎 心之介,B2,36.69,5.5,7.08,6.69,2,-0.5,3,,,52.0,0.0,2026-05-16 08:54:16,4,28.2,45.0,31,高田 綾,0.49,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,4,4,河内 一馬,B1,38.0,5.67,7.27,6.74,4,-0.5,4,,,54.9,0.0,2026-05-16 08:54:16,9,47.7,59.4,2,渡邉 俊介,0.07,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,4,5,鈴木 智啓,A2,37.3,5.49,7.22,6.77,5,-0.5,5,,,58.4,0.0,2026-05-16 08:54:16,3,47.3,62.0,3,赤岩 善生,0.04,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,4,6,坪井 爽佑,B1,37.4,5.33,7.19,6.77,5,0.0,6,,,52.5,0.0,2026-05-16 08:54:16,18,26.4,44.0,35,中村 将隆,0.14,False,晴,20,23,3,11,南西,1
tokoname,2026-05-15,5,1,沢田 昭宏,A2,37.13,5.37,7.11,6.65,1,0.0,1,,,52.9,0.0,2026-05-16 08:54:22,30,39.4,59.1,8,吉田 凌太朗,0.08,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,5,2,豊田 泰洋,B1,37.36,5.43,7.18,6.74,5,-0.5,2,,,57.4,0.0,2026-05-16 08:54:22,34,26.6,41.9,33,川辺 郭人,0.13,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,5,3,本吉 正樹,B1,37.43,5.6,7.15,6.72,4,-0.5,3,,,55.2,0.0,2026-05-16 08:54:22,1,33.3,51.5,17,川上 聡介,-0.06,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,5,4,吉武 真也,B1,37.25,5.56,7.2,6.7,3,0.0,4,,,52.0,0.0,2026-05-16 08:54:22,57,21.3,41.0,39,杉山 勝匡,-0.04,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,5,5,中島 航,B1,37.96,5.6,7.25,6.78,6,-0.5,6,,リング×１,52.3,0.0,2026-05-16 08:54:22,44,17.8,34.6,42,牧原 崇,0.36,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,5,6,松尾 拓,A1,37.29,5.49,7.16,6.65,1,0.5,5,,,52.0,0.0,2026-05-16 08:54:22,12,45.5,64.4,4,鰐部 太空海,-0.05,True,晴,21,24,3,11,南西,1
tokoname,2026-05-15,6,1,柘植 政浩,A2,36.6,5.33,7.04,6.66,2,-0.5,1,,,51.0,1.0,2026-05-16 08:54:31,59,33.9,50.0,16,今坂 晃広,0.11,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,6,2,坂井 滉哉,B1,38.1,5.6,7.09,6.63,1,-0.5,2,,,51.0,1.0,2026-05-16 08:54:31,35,44.5,62.5,6,籾山 佳岳,0.05,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,6,3,夏山 亮平,B1,38.11,5.64,7.15,6.74,4,-0.5,3,,,56.4,0.0,2026-05-16 08:54:31,39,38.2,49.6,9,北川 潤二,0.04,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,6,4,大橋 純一郎,A2,37.63,5.56,7.15,6.69,3,-0.5,4,,,52.8,0.0,2026-05-16 08:54:31,58,30.4,42.4,26,宮崎 奏磨,0.06,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,6,5,倉田 茂将,A2,37.58,5.57,7.14,6.79,6,0.0,5,,,56.5,0.0,2026-05-16 08:54:31,56,26.5,45.5,34,冨田 秀幸,-0.12,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,6,6,一ノ木 匠,B2,37.23,5.53,7.07,6.74,4,0.0,6,,,52.8,0.0,2026-05-16 08:54:31,36,31.1,53.0,24,杉山 喜一,0.02,False,晴,21,24,2,9,南,1
tokoname,2026-05-15,7,1,花田 和明,B1,37.12,5.35,7.17,6.75,2,-0.5,1,,,52.2,0.0,2026-05-16 08:54:39,21,38.0,54.7,10,神田 達也,-0.04,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,7,2,橋本 年光,B1,37.08,5.64,7.17,6.75,2,-0.5,2,,,52.4,0.0,2026-05-16 08:54:39,31,45.3,56.8,5,吉田 慎二郎,0.06,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,7,3,森下 勇,B1,37.46,5.52,7.16,6.76,5,-0.5,3,,,54.2,0.0,2026-05-16 08:54:39,40,32.8,51.7,20,佐口 達也,0.07,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,7,4,松本 一毅,A2,37.36,5.5,7.18,6.77,6,0.0,4,,,52.0,0.0,2026-05-16 08:54:39,2,19.4,31.5,41,佐藤 旭,0.2,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,7,5,尾形 栄治,B1,37.59,5.41,7.16,6.74,1,0.0,5,,,53.8,0.0,2026-05-16 08:54:39,11,21.7,41.7,38,吉川 勇作,0.02,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,7,6,松井 洪弥,A1,37.54,5.43,7.14,6.75,2,0.0,6,,,52.0,0.0,2026-05-16 08:54:39,32,33.1,48.9,18,杢野 誓良,0.05,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,1,畑 竜生,A2,36.92,5.37,7.12,6.72,2,-0.5,1,,,52.0,0.0,2026-05-16 08:54:47,38,33.1,50.0,19,小林 泰,0.09,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,2,幸野 史明,B1,37.2,5.65,6.99,6.66,1,0.0,2,,,52.0,0.0,2026-05-16 08:54:47,5,31.9,53.2,21,前田 聖文,0.14,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,3,坪井 爽佑,B1,37.4,5.68,7.05,6.74,3,0.0,3,,,52.5,0.0,2026-05-16 08:54:47,18,26.4,44.0,35,中村 将隆,-0.04,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,4,正木 聖賢,A2,37.97,6.02,7.16,6.76,4,-0.5,4,,,55.1,0.0,2026-05-16 08:54:47,29,37.2,58.9,11,仲口 博崇,0.1,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,5,大江 純,B1,37.32,5.77,7.17,6.78,6,0.0,5,,,52.8,0.0,2026-05-16 08:54:47,17,31.3,46.6,23,安田 吉宏,0.13,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,8,6,鈴木 柊介,B2,37.7,5.36,7.27,6.76,4,-0.5,6,,,56.4,0.0,2026-05-16 08:54:47,13,35.8,48.5,14,岸本 雄貴,0.1,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,1,鈴木 智啓,A2,37.35,5.41,7.13,6.75,2,-0.5,1,,,58.4,0.0,2026-05-16 08:54:54,3,47.3,62.0,3,赤岩 善生,0.08,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,2,佐竹 友樹,B1,37.11,5.31,7.16,6.77,3,-0.5,2,,,52.5,0.0,2026-05-16 08:54:54,49,23.7,39.0,37,天野 晶夫,0.01,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,3,中島 航,B1,38.22,5.72,7.24,6.79,6,-0.5,3,,,52.3,0.0,2026-05-16 08:54:54,44,17.8,34.6,42,牧原 崇,0.07,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,4,大塚 浩二,B1,37.52,5.4,7.19,6.78,5,-0.5,4,,,52.0,0.0,2026-05-16 08:54:54,48,21.0,31.4,40,山本 兼士,0.12,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,5,豊田 泰洋,B1,37.63,5.36,7.25,6.77,3,0.0,5,,,57.4,0.0,2026-05-16 08:54:54,34,26.6,41.9,33,川辺 郭人,0.24,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,9,6,河内 一馬,B1,38.16,5.83,7.25,6.7,1,0.0,6,,,54.9,0.0,2026-05-16 08:54:54,9,47.7,59.4,2,渡邉 俊介,0.36,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,1,松尾 拓,A1,36.78,5.24,7.1,6.67,1,0.0,1,,,52.0,0.0,2026-05-16 08:55:02,12,45.5,64.4,4,鰐部 太空海,-0.01,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,2,沢田 昭宏,A2,37.2,5.68,7.23,6.72,2,0.0,2,,,52.9,0.0,2026-05-16 08:55:02,30,39.4,59.1,8,吉田 凌太朗,,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,3,江夏 満,A1,37.39,5.44,7.09,6.74,4,0.0,3,,,52.3,0.0,2026-05-16 08:55:02,50,28.4,39.7,30,原 豊土,-0.04,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,4,柘植 政浩,A2,37.37,5.35,7.14,6.74,4,-0.5,4,,,51.0,1.0,2026-05-16 08:55:02,59,33.9,50.0,16,今坂 晃広,0.11,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,5,淺香 文武,B1,37.76,5.5,7.12,6.81,6,0.0,5,,,54.6,0.0,2026-05-16 08:55:02,52,35.1,51.9,15,清水 紀克,0.09,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,10,6,宮崎 心之介,B2,36.84,5.33,7.16,6.73,3,0.0,6,,,52.0,0.0,2026-05-16 08:55:02,4,28.2,45.0,31,高田 綾,0.23,False,晴,21,24,3,9,南,1
tokoname,2026-05-15,11,1,繁野谷 圭介,A2,37.13,5.56,7.19,6.76,5,0.0,1,,,52.0,0.0,2026-05-16 08:55:08,20,31.5,46.2,22,渥美 卓郎,0.06,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,11,2,松井 洪弥,A1,37.37,5.6,7.08,6.81,6,0.0,2,,,52.0,0.0,2026-05-16 08:55:08,32,33.1,48.9,18,杢野 誓良,-0.02,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,11,3,花田 和明,B1,38.03,5.45,7.17,6.75,4,-0.5,3,,,52.2,0.0,2026-05-16 08:55:08,21,38.0,54.7,10,神田 達也,0.13,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,11,4,畑 竜生,A2,37.22,5.7,7.05,6.74,3,-0.5,4,,,52.0,0.0,2026-05-16 08:55:08,38,33.1,50.0,19,小林 泰,-0.03,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,11,5,山下 智己,B1,37.26,5.6,7.04,6.7,1,-0.5,5,,,51.5,0.5,2026-05-16 08:55:08,60,28.5,46.2,29,松本 庸平,0.01,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,11,6,坂井 滉哉,B1,38.26,5.67,7.23,6.71,2,-0.5,6,,,51.0,1.0,2026-05-16 08:55:08,35,44.5,62.5,6,籾山 佳岳,-0.01,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,1,中村 泰平,A1,36.9,5.53,7.07,6.71,3,0.0,1,,,51.5,0.5,2026-05-16 08:55:17,25,30.7,47.9,25,後藤 陽介,0.05,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,2,篠崎 元志,A1,37.58,5.36,7.23,6.76,5,-0.5,2,,,52.0,0.0,2026-05-16 08:55:17,51,36.4,52.9,13,平本 真之,0.15,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,3,松山 将吾,A1,37.28,5.41,7.22,6.7,2,-0.5,3,,,51.5,0.5,2026-05-16 08:55:17,55,25.8,47.5,36,荒木 颯斗,0.21,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,4,砂長 知輝,A1,37.38,5.27,7.23,6.68,1,0.0,4,,,52.0,0.0,2026-05-16 08:55:17,33,29.1,43.3,28,片岡 大地,0.06,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,5,浜先 真範,A1,37.03,5.46,7.18,6.77,6,0.0,5,,,52.2,0.0,2026-05-16 08:55:17,28,29.8,53.4,27,加藤 翔,-0.04,False,晴,22,24,3,9,南,1
tokoname,2026-05-15,12,6,黒崎 竜也,B1,36.88,5.64,7.09,6.75,4,0.0,6,,,51.0,1.0,2026-05-16 08:55:17,47,36.6,56.7,12,西尾 亮輔,-0.08,False,晴,22,24,3,9,南,1
