venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-31,2,6,岩崎 芳美,A2,36.93,5.7,7.1,6.88,4,0.0,6,,,47.1,0.0,2026-05-31 09:02:44,84,29.0,54.8,22,吉田 凌太朗,0.08,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,1,黒井 達矢,A1,36.13,5.87,6.8,6.72,1,0.0,1,,,52.0,0.0,2026-05-31 09:26:52,22,21.9,41.5,36,広次 修,0.12,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,2,三浦 洋次朗,A2,37.7,5.77,7.17,6.83,4,0.0,2,,,50.0,2.0,2026-05-31 09:26:52,33,38.2,61.8,14,常盤 海心,0.14,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,3,乙津 康志,B1,37.7,6.73,6.83,6.75,2,-0.5,3,,,52.0,0.0,2026-05-31 09:26:52,68,20.7,31.0,38,志道 吉和,0.08,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,4,早川 尚人,B1,37.33,5.87,7.13,6.76,3,-0.5,4,,,55.2,0.0,2026-05-31 09:26:52,64,28.1,43.8,29,小野 信樹,0.13,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,5,野田 彩加,B1,37.57,5.83,7.23,6.89,5,0.0,5,,,50.2,0.0,2026-05-31 09:26:52,10,20.0,40.0,40,浦田 晃嗣,0.12,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,3,6,烏野 賢太,A2,37.07,5.77,7.2,6.93,6,0.0,6,,,52.0,0.0,2026-05-31 09:26:52,74,28.6,42.9,26,宮内 由紀英,0.19,False,曇り,23,21,0,17,不明,1
naruto,2026-05-31,4,1,佐々木 大河,A2,36.6,5.91,6.9,6.83,3,-0.5,1,,,52.0,0.0,2026-05-31 09:53:49,69,19.1,33.3,41,北村 征嗣,0.07,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,4,2,武富 智亮,A2,37.13,5.87,7.0,6.85,4,-0.5,2,,,52.3,0.0,2026-05-31 09:53:49,11,28.2,51.3,27,宇田川 信一,-0.03,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,4,3,田中 信一郎,A1,36.47,5.53,7.13,6.82,2,0.0,3,,,52.9,0.0,2026-05-31 09:53:49,63,28.6,65.7,25,片岡 秀樹,-0.17,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,4,4,土屋 蘭,B1,37.2,5.9,7.13,6.85,4,0.0,4,,,46.5,0.5,2026-05-31 09:53:49,39,21.2,48.5,37,川田 正人,-0.23,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,4,5,渡辺 崇,B1,36.96,5.87,7.23,6.81,1,0.0,5,,,54.5,0.0,2026-05-31 09:53:49,38,50.0,67.7,5,齊藤 優,-0.01,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,4,6,喜多須 杏奈,B1,36.93,5.8,7.1,6.88,6,0.0,6,,,48.0,0.0,2026-05-31 09:53:49,81,27.6,41.4,30,角谷 健吾,0.12,False,曇り,24,21,1,11,南西,1
naruto,2026-05-31,5,1,川上 清人,B1,36.73,5.67,7.21,6.85,6,0.0,1,,,63.2,0.0,2026-05-31 10:23:14,71,50.0,65.6,4,興津 藍,0.21,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,5,2,片岡 雅裕,A1,37.16,5.71,7.0,6.77,2,0.0,2,,,52.1,0.0,2026-05-31 10:23:14,82,74.2,83.9,2,吉田 俊彦,0.19,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,5,3,町田 洸希,B1,36.93,6.03,7.05,6.79,3,0.0,3,,,52.4,0.0,2026-05-31 10:23:14,23,17.9,28.2,42,伊藤 雄二,0.15,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,5,4,加藤 政彦,A1,37.4,5.97,6.97,6.79,3,-0.5,4,,,52.3,0.0,2026-05-31 10:23:14,54,39.4,60.6,13,中岡 正彦,0.11,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,5,5,坂井 滉哉,B1,37.53,6.13,7.0,6.83,5,0.0,5,,,51.5,0.5,2026-05-31 10:23:14,80,26.7,36.7,31,前野 竜一,0.18,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,5,6,乙藤 智史,A2,37.03,6.13,7.03,6.75,1,0.0,6,,,53.5,0.0,2026-05-31 10:23:14,77,37.5,59.4,15,倉尾 大介,0.04,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,1,金田 幸子,B1,37.0,6.4,6.8,6.82,2,-0.5,1,,,44.0,3.0,2026-05-31 10:45:55,61,28.1,50.0,28,吉永 泰弘,0.13,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,2,大場 恒季,A2,36.4,5.77,7.03,6.87,4,0.0,2,,,51.0,1.0,2026-05-31 10:45:55,59,36.4,48.5,16,樫葉 次郎,0.06,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,3,神里 琴音,B1,37.4,6.03,6.9,6.87,4,-0.5,3,,,43.5,3.5,2026-05-31 10:45:55,35,29.4,41.2,21,三木 晴斗,0.05,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,4,海野 康志郎,A1,36.67,5.6,7.07,6.72,1,0.5,4,,ギヤ,54.5,0.0,2026-05-31 10:45:55,66,29.0,41.9,24,西岡 蒼志,-0.04,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,5,林 祐介,A2,36.9,5.73,7.07,6.83,3,-0.5,5,,,55.8,0.0,2026-05-31 10:45:55,76,25.0,42.9,33,國崎 良春,0.05,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,6,6,野村 羽玖,B2,36.97,5.97,6.97,6.88,6,0.0,6,,,50.5,1.5,2026-05-31 10:45:55,50,35.3,47.1,18,林 美憲,0.13,False,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,1,野田 彩加,B1,37.27,5.93,7.1,6.73,2,0.0,1,,,50.2,0.0,2026-05-31 11:20:18,10,20.0,40.0,40,浦田 晃嗣,0.15,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,2,柴田 直哉,B1,36.73,5.8,7.13,6.67,1,3.0,5,,,52.0,0.0,2026-05-31 11:20:18,37,47.2,58.3,7,菅 章哉,0.21,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,3,中田 元泰,A1,36.63,5.7,7.03,6.83,4,-0.5,2,,,52.6,0.0,2026-05-31 11:20:18,73,13.8,41.4,44,藤原 孝斗,0.09,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,4,岩田 凌,B2,37.03,6.17,6.93,6.83,4,0.0,3,,ギヤ,53.6,0.0,2026-05-31 11:20:18,75,14.3,39.3,43,金子 貴志,0.26,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,5,寺田 空詩,A2,36.83,5.77,7.07,6.77,3,0.0,4,,,44.5,2.5,2026-05-31 11:20:18,12,41.0,51.3,11,金子 萌,0.09,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,7,6,宮本 夏樹,B1,37.37,5.83,7.4,6.94,6,-0.5,6,,,54.4,0.0,2026-05-31 11:20:18,18,20.5,41.0,39,中野 和裕,0.01,True,曇り,24,21,2,11,南西,2
naruto,2026-05-31,8,1,三嶌 さらら,B1,36.97,5.73,7.14,6.78,1,-0.5,1,,,47.0,0.0,2026-05-31 11:50:04,79,43.3,63.3,9,佐々木 康幸,0.17,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,8,2,竹田 吉行,A2,37.17,6.1,6.91,6.87,4,0.0,2,,,52.0,0.0,2026-05-31 11:50:04,78,23.3,43.3,34,下出 卓矢,0.23,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,8,3,吉村 正明,B1,37.0,5.77,7.11,6.9,5,0.0,3,,,51.5,0.5,2026-05-31 11:50:04,56,31.2,53.1,20,山田 祐也,0.22,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,8,4,甲斐 貴大,B2,37.6,6.03,7.21,6.95,6,-0.5,5,,,52.9,0.0,2026-05-31 11:50:04,83,23.1,38.5,35,田村 慶,0.28,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,8,5,乙津 康志,B1,38.02,6.21,7.23,6.8,2,-0.5,4,,,52.0,0.0,2026-05-31 11:50:04,68,20.7,31.0,38,志道 吉和,0.18,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,8,6,高田 綾,B1,37.56,6.08,7.17,6.82,3,0.0,6,,,45.0,2.0,2026-05-31 11:50:04,55,55.9,67.7,3,河野 大,0.22,True,曇り,25,21,2,13,西,2
naruto,2026-05-31,9,1,都築 正治,A2,36.6,5.67,7.11,6.83,4,0.0,1,,,52.0,0.0,2026-05-31 12:20:07,52,41.2,64.7,10,馬野 耀,0.15,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,9,2,渡辺 崇,B1,36.53,5.7,7.0,6.8,2,0.0,2,,,54.5,0.0,2026-05-31 12:20:07,38,50.0,67.7,5,齊藤 優,0.04,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,9,3,加藤 政彦,A1,37.23,5.9,7.03,6.85,5,0.0,5,,,52.3,0.0,2026-05-31 12:20:07,54,39.4,60.6,13,中岡 正彦,0.1,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,9,4,黒井 達矢,A1,36.7,6.03,7.07,6.86,6,0.0,3,,,52.0,0.0,2026-05-31 12:20:07,22,21.9,41.5,36,広次 修,0.07,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,9,5,川辺 郭人,B1,37.44,5.86,7.17,6.81,3,0.0,6,,,53.5,0.0,2026-05-31 12:20:07,70,50.0,65.4,6,稗田 聖也,0.09,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,9,6,山地 正樹,B1,37.06,6.0,7.07,6.79,1,0.0,4,,,52.0,0.0,2026-05-31 12:20:07,72,25.0,35.7,32,飯島 誠,0.17,True,曇り,25,21,3,13,西,3
naruto,2026-05-31,10,1,大澤 大夢,B1,36.69,5.94,6.89,6.77,1,0.0,1,,,52.6,0.0,2026-05-31 12:47:17,67,35.7,42.9,17,長谷川 雅和,-0.03,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,10,2,岩崎 芳美,A2,37.27,5.67,7.13,6.84,4,0.0,2,,,47.1,0.0,2026-05-31 12:47:17,84,29.0,54.8,22,吉田 凌太朗,0.02,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,10,3,早川 尚人,B1,37.19,5.78,7.18,6.89,5,-0.5,3,,,55.2,0.0,2026-05-31 12:47:17,64,28.1,43.8,29,小野 信樹,,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,10,4,片岡 雅裕,A1,36.63,5.87,7.17,6.8,2,0.0,4,,,52.1,0.0,2026-05-31 12:47:17,82,74.2,83.9,2,吉田 俊彦,-0.02,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,10,5,牟田 奨太,B1,37.66,6.05,7.13,6.9,6,-0.5,5,,,54.9,0.0,2026-05-31 12:47:17,60,29.0,41.9,23,宮野 仁,0.08,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,10,6,大場 恒季,A2,36.83,5.8,6.93,6.83,3,0.0,6,,,51.0,1.0,2026-05-31 12:47:17,59,36.4,48.5,16,樫葉 次郎,-0.08,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,1,寺田 空詩,A2,36.22,5.64,7.05,6.75,1,0.0,1,,,44.5,2.5,2026-05-31 13:30:15,12,41.0,51.3,11,金子 萌,0.23,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,2,林 祐介,A2,37.29,5.7,6.93,6.8,2,-0.5,2,,,55.8,0.0,2026-05-31 13:30:15,76,25.0,42.9,33,國崎 良春,0.09,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,3,笠原 亮,A1,37.4,5.87,6.93,6.86,4,0.0,3,,,52.0,0.0,2026-05-31 13:30:15,65,45.5,57.6,8,田村 隆信,-0.06,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,4,川上 清人,B1,36.83,5.63,7.3,6.9,6,0.0,4,,,63.2,0.0,2026-05-31 13:30:15,71,50.0,65.6,4,興津 藍,0.1,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,5,田中 信一郎,A1,36.31,5.76,7.02,6.81,3,0.0,5,,,52.9,0.0,2026-05-31 13:30:15,63,28.6,65.7,25,片岡 秀樹,0.11,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,11,6,三浦 洋次朗,A2,37.47,5.7,7.16,6.89,5,0.0,6,,,50.0,2.0,2026-05-31 13:30:15,33,38.2,61.8,14,常盤 海心,0.12,False,曇り,25,21,2,11,南西,2
naruto,2026-05-31,12,1,海野 康志郎,A1,35.82,5.51,6.99,6.78,3,0.0,1,,,55.1,0.0,2026-05-31 13:55:41,66,29.0,41.9,24,西岡 蒼志,0.14,False,曇り,25,21,3,13,西,3
naruto,2026-05-31,12,2,乙藤 智史,A2,36.97,5.83,7.0,6.76,1,0.0,2,,,53.4,0.0,2026-05-31 13:55:41,77,37.5,59.4,15,倉尾 大介,0.07,False,曇り,25,21,3,13,西,3
naruto,2026-05-31,12,3,高田 明,A1,37.13,5.93,7.2,6.85,4,0.0,3,,,51.0,1.0,2026-05-31 13:55:41,16,31.7,46.3,19,田路 朋史,0.11,False,曇り,25,21,3,13,西,3
naruto,2026-05-31,12,4,中田 元泰,A1,36.82,5.67,7.05,6.77,2,-0.5,4,,,52.6,0.0,2026-05-31 13:55:41,73,13.8,41.4,44,藤原 孝斗,0.03,False,曇り,25,21,3,13,西,3
naruto,2026-05-31,12,5,武富 智亮,A2,37.2,5.8,7.13,6.86,5,-0.5,5,,,52.0,0.0,2026-05-31 13:55:41,11,28.2,51.3,27,宇田川 信一,0.16,False,曇り,25,21,3,13,西,3
naruto,2026-05-31,12,6,吉村 正明,B1,36.92,5.71,7.14,6.89,6,0.0,6,,,51.5,0.5,2026-05-31 13:55:41,56,31.2,53.1,20,山田 祐也,0.22,False,曇り,25,21,3,13,西,3
