venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-04-18,2,6,今井 美亜,A2,38.04,4.83,8.8,6.85,2,0.0,5,,,47.7,0.0,2026-05-15 08:16:25,36,21.9,34.2,34,上野 拓馬,-0.12,True,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,1,畑田 希咲,B2,37.83,4.8,8.67,6.84,5,0.0,1,,,48.6,0.0,2026-05-15 08:16:31,69,22.0,40.0,33,中野 孝二,0.12,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,2,松尾 夏海,A1,37.53,4.67,8.73,6.83,3,-0.5,2,,,47.0,0.0,2026-05-15 08:16:31,68,25.0,40.9,32,萩原 秀人,0.03,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,3,土屋 南,B2,37.59,4.57,8.73,6.83,3,0.0,3,,,46.5,0.5,2026-05-15 08:16:31,33,25.4,42.4,30,中山 翔太,-0.03,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,4,内山 七海,B1,37.2,4.6,8.57,6.82,2,0.0,4,,,45.0,2.0,2026-05-15 08:16:31,73,32.7,50.0,19,西橋 奈未,0.01,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,5,細川 裕子,A1,37.83,4.57,8.7,6.86,6,-0.5,5,,,47.0,0.0,2026-05-15 08:16:31,48,52.4,69.0,2,杉山 正樹,0.04,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,3,6,山川 波乙,B1,37.72,4.67,8.7,6.73,1,0.0,6,,,46.5,0.5,2026-05-15 08:16:31,61,37.7,56.6,11,豊田 健士郎,0.02,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,1,南 彩寧,B1,36.97,4.47,8.63,6.71,1,0.0,1,,,48.1,0.0,2026-05-15 08:16:37,52,32.0,46.0,20,中嶋 健一郎,0.04,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,2,谷口 佳蓮,B1,37.47,4.87,8.47,6.82,6,-0.5,2,,,46.5,0.5,2026-05-15 08:16:37,27,39.6,50.9,8,柳生 泰二,0.04,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,3,井上 遥妃,A1,37.3,4.73,8.57,6.77,3,-0.5,3,,,46.5,0.5,2026-05-15 08:16:37,41,41.2,60.8,6,長田 頼宗,-0.02,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,4,龍田 真白,B2,37.4,4.93,8.5,6.8,5,0.0,4,,,45.0,2.0,2026-05-15 08:16:37,12,19.6,26.8,37,鳥本 智史,0.03,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,5,大豆生田 蒼,A2,37.12,4.73,8.57,6.74,2,-0.5,5,,,47.7,0.0,2026-05-15 08:16:37,35,37.0,59.3,12,深谷 知博,0.09,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,4,6,日隈 茜,B2,37.93,5.17,8.42,6.79,4,0.0,6,,,47.8,0.0,2026-05-15 08:16:37,18,34.2,51.2,15,西山 貴浩,0.03,False,晴,18,18,2,6,東南東,1
tsu,2026-04-18,5,1,倉持 莉々,A1,37.63,4.6,8.93,6.8,2,-0.5,1,,,47.0,0.0,2026-05-15 08:16:44,50,33.3,41.2,18,高田 ひかる,0.05,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,5,2,樫葉 新心,B1,37.93,4.77,8.8,6.83,4,0.0,2,,,46.0,1.0,2026-05-15 08:16:44,47,28.0,40.0,26,黒野 元基,0.11,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,5,3,長尾 萌加,B1,37.29,5.03,8.6,6.81,3,0.0,3,,,45.5,1.5,2026-05-15 08:16:44,26,34.6,50.0,14,塩田 北斗,0.04,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,5,4,本部 めぐみ,B1,38.3,4.9,8.68,6.83,4,-0.5,4,,,46.0,1.0,2026-05-15 08:16:44,24,41.9,62.8,5,西岡 顕心,0.14,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,5,5,松田 真実,B1,38.1,5.03,8.67,6.79,1,0.0,5,,,47.0,0.0,2026-05-15 08:16:44,72,35.6,49.1,13,宮地 元輝,-0.01,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,5,6,阿部 未侑,B2,39.0,4.97,8.97,6.9,6,0.0,6,,,53.6,0.0,2026-05-15 08:16:44,66,9.3,9.3,43,赤峰 和也,0.21,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,1,清水 愛海,A1,37.12,4.74,8.5,6.8,2,-0.5,1,,,45.0,2.0,2026-05-15 08:16:50,43,25.0,35.0,31,山下 心一,0.03,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,2,加藤 綾,B1,38.03,4.93,8.39,6.86,5,0.0,2,,,49.3,0.0,2026-05-15 08:16:50,46,40.0,48.3,7,山田 祐也,0.16,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,3,向井田 真紀,B1,37.99,4.71,8.8,6.83,3,0.0,3,,,50.9,0.0,2026-05-15 08:16:50,53,34.0,51.1,16,菊地 孝平,0.06,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,4,堀之内紀代子,A1,37.6,4.6,8.77,6.91,6,0.0,4,,,47.0,0.0,2026-05-15 08:16:50,17,12.3,29.8,42,西村 拓也,0.12,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,5,長野 未来,B2,38.13,4.83,8.53,6.84,4,-0.5,5,,,44.5,2.5,2026-05-15 08:16:50,70,29.3,44.8,24,木下 翔太,0.13,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,6,6,笠野 友紀恵,B1,37.44,4.74,8.53,6.78,1,0.0,6,,,47.3,0.0,2026-05-15 08:16:50,22,15.7,41.2,41,中島 孝平,0.16,False,晴,19,19,2,6,東南東,1
tsu,2026-04-18,7,1,若狭 奈美子,A1,37.63,4.43,8.77,6.84,5,-0.5,1,,,47.0,0.0,2026-05-15 08:16:58,63,29.3,48.3,25,安達 裕樹,0.02,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,7,2,鈴木 祐美子,B1,38.47,4.67,8.66,6.79,3,-0.5,2,,,48.8,0.0,2026-05-15 08:16:58,19,19.4,37.3,38,井本 昌也,0.04,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,7,3,高憧 四季,A1,36.91,4.7,8.47,6.74,1,0.0,3,,リング×１,44.5,2.5,2026-05-15 08:16:58,28,39.3,58.9,9,松田 大志郎,0.07,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,7,4,島田 なぎさ,B2,37.88,4.94,8.7,6.75,2,0.0,4,,,45.5,1.5,2026-05-15 08:16:58,30,21.1,31.6,35,茅原 悠紀,0.17,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,7,5,畑田 希咲,B2,38.06,5.03,8.56,6.83,4,0.0,5,,,48.6,0.0,2026-05-15 08:16:58,69,22.0,40.0,33,中野 孝二,0.05,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,7,6,永井 聖美,A2,37.7,4.97,8.59,6.87,6,0.0,6,,,46.5,0.5,2026-05-15 08:16:58,65,25.5,43.1,29,濱野谷 憲吾,0.18,False,晴,20,19,2,6,東南東,1
tsu,2026-04-18,8,1,香川 素子,A1,37.07,4.4,9.06,6.83,2,0.0,1,,,47.5,0.0,2026-05-15 08:17:04,59,25.8,43.5,28,羽野 直也,0.08,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,8,2,宮崎 安奈,B1,37.9,4.64,8.62,6.88,4,0.0,2,,,46.5,0.5,2026-05-15 08:17:04,16,31.1,60.0,22,稲田 浩二,0.27,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,8,3,南 彩寧,B1,38.37,4.8,8.64,6.76,1,0.0,3,,,48.1,0.0,2026-05-15 08:17:04,52,32.0,46.0,20,中嶋 健一郎,0.16,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,8,4,細川 裕子,A1,38.27,4.47,8.83,6.91,6,-0.5,4,,,47.0,0.0,2026-05-15 08:17:04,48,52.4,69.0,2,杉山 正樹,0.09,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,8,5,植竹 玲奈,B2,38.07,4.73,8.86,6.87,3,0.0,5,,,49.3,0.0,2026-05-15 08:17:04,14,16.3,32.6,40,中越 博紀,0.31,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,8,6,蜂須 瑞生,A2,37.59,4.81,8.47,6.9,5,-0.5,6,,,47.0,0.0,2026-05-15 08:17:04,13,20.5,25.6,36,金子 怜央,0.02,False,晴,20,19,2,4,東北東,1
tsu,2026-04-18,9,1,土屋 南,B2,37.63,4.23,9.03,6.85,3,0.0,1,,,46.5,0.5,2026-05-15 08:17:10,33,25.4,42.4,30,中山 翔太,0.14,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,9,2,戸敷 晃美,A2,36.33,4.2,8.67,6.83,2,0.0,2,,リング×１,48.3,0.0,2026-05-15 08:17:10,31,29.4,45.1,23,松井 洪弥,-0.02,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,9,3,大豆生田 蒼,A2,37.17,4.43,8.57,6.79,1,-0.5,3,,,47.8,0.0,2026-05-15 08:17:10,35,37.0,59.3,12,深谷 知博,0.02,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,9,4,樫葉 新心,B1,37.87,4.63,8.67,6.89,5,0.0,4,,,45.5,1.5,2026-05-15 08:17:10,47,28.0,40.0,26,黒野 元基,-0.03,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,9,5,大瀧 明日香,A1,37.9,4.79,8.6,6.9,6,0.0,5,,,46.0,1.0,2026-05-15 08:17:10,55,26.0,32.0,27,葛原 大陽,0.15,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,9,6,市川 瑚幸,B2,37.53,4.7,8.7,6.85,3,0.0,6,,,47.0,0.0,2026-05-15 08:17:10,39,43.8,56.2,4,宮之原 輝紀,0.36,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,1,松尾 夏海,A1,37.7,4.44,8.67,6.84,3,-0.5,1,,,47.0,0.0,2026-05-15 08:17:16,68,25.0,40.9,32,萩原 秀人,0.03,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,2,中田 夕貴,A2,37.83,4.47,8.58,6.84,3,0.0,2,,シャフト,47.0,0.0,2026-05-15 08:17:16,57,18.6,25.6,39,清水 沙樹,0.09,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,3,大澤 真菜,B1,37.97,4.77,8.67,6.83,2,0.0,3,,,46.0,1.0,2026-05-15 08:17:16,67,31.1,47.5,21,新田 雄史,0.13,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,4,長野 未来,B2,38.43,4.93,8.93,6.85,5,-0.5,4,,,44.5,2.5,2026-05-15 08:17:16,70,29.3,44.8,24,木下 翔太,0.06,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,5,豊田 結,A2,38.28,5.07,8.52,6.9,6,0.0,5,,,53.1,0.0,2026-05-15 08:17:16,60,45.2,73.8,3,磯部 誠,-0.02,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,10,6,長尾 萌加,B1,37.4,5.03,8.57,6.81,1,0.0,6,,,45.5,1.5,2026-05-15 08:17:16,26,34.6,50.0,14,塩田 北斗,-0.12,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,1,井上 遥妃,A1,36.93,4.31,8.81,6.72,1,-0.5,1,,,46.5,0.5,2026-05-15 08:17:23,41,41.2,60.8,6,長田 頼宗,0.08,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,2,山川 波乙,B1,37.25,4.37,8.74,6.76,4,0.0,2,,,46.5,0.5,2026-05-15 08:17:23,61,37.7,56.6,11,豊田 健士郎,0.02,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,3,倉持 莉々,A1,37.8,4.57,8.6,6.74,3,-0.5,3,,,47.0,0.0,2026-05-15 08:17:23,50,33.3,41.2,18,高田 ひかる,0.06,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,4,山崎 小葉音,B1,37.67,4.85,8.65,6.73,2,0.0,4,,,44.0,3.0,2026-05-15 08:17:23,56,34.0,57.5,17,船岡 洋一郎,0.06,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,5,若狭 奈美子,A1,38.4,4.67,8.6,6.79,5,-0.5,5,,,47.0,0.0,2026-05-15 08:17:23,63,29.3,48.3,25,安達 裕樹,0.11,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,11,6,濱崎 寿里矢,B1,38.0,4.77,8.57,6.87,6,0.0,6,,,48.0,0.0,2026-05-15 08:17:23,51,38.2,60.0,10,若林 義人,0.1,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,1,高憧 四季,A1,37.13,4.34,8.77,6.77,1,0.0,1,,,44.5,2.5,2026-05-15 08:17:31,28,39.3,58.9,9,松田 大志郎,0.22,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,2,今井 美亜,A2,37.59,4.35,8.83,6.78,2,0.0,2,,ギヤ,47.7,0.0,2026-05-15 08:17:31,36,21.9,34.2,34,上野 拓馬,0.33,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,3,清水 愛海,A1,38.27,4.54,8.63,6.84,6,-0.5,3,,,45.0,2.0,2026-05-15 08:17:31,43,25.0,35.0,31,山下 心一,0.26,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,4,谷口 佳蓮,B1,37.97,4.64,8.67,6.82,5,-0.5,4,,,46.5,0.5,2026-05-15 08:17:31,27,39.6,50.9,8,柳生 泰二,-0.01,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,5,香川 素子,A1,38.04,4.66,8.67,6.81,4,0.0,5,,,47.5,0.0,2026-05-15 08:17:31,59,25.8,43.5,28,羽野 直也,-0.04,False,晴,21,19,2,6,東南東,1
tsu,2026-04-18,12,6,内山 七海,B1,37.03,5.13,8.23,6.8,3,0.0,6,,,45.0,2.0,2026-05-15 08:17:31,73,32.7,50.0,19,西橋 奈未,0.09,False,晴,21,19,2,6,東南東,1
