venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-06-03,2,5,落合 直子,A2,,5.67,7.12,6.71,2,0.0,5,,,47.0,0.0,2026-06-03 12:11:09,57,39.3,53.6,15,平岡 重典,0.21,False,雨,18,23,3,15,北西,2
tamagawa,2026-06-03,2,6,細川 裕子,A1,,5.87,7.1,6.82,6,0.0,6,,,47.0,0.0,2026-06-03 12:11:09,69,48.6,62.2,5,川原 正明,0.21,False,雨,18,23,3,15,北西,2
tamagawa,2026-06-03,3,1,稲生 夏季,B1,,5.8,7.04,6.8,2,0.5,1,,,48.6,0.0,2026-06-03 12:38:04,43,27.6,41.4,40,尾嶋 一広,0.17,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,3,2,今井 美亜,A2,,5.57,6.99,6.76,1,-0.5,2,,,47.0,0.0,2026-06-03 12:38:04,39,38.5,57.7,18,網代 良芽,0.2,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,3,3,橋谷田 佳織,B2,,6.35,7.26,6.88,6,0.0,3,,,41.5,5.5,2026-06-03 12:38:04,63,30.2,37.2,37,佐藤 永梧,0.31,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,3,4,山下 友貴,B1,,5.9,7.16,6.82,5,-0.5,4,,,43.5,3.5,2026-06-03 12:38:04,40,32.1,39.3,35,天野 誠,0.31,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,3,5,前田 紗希,A1,,5.67,7.15,6.8,2,0.5,5,,,47.0,0.0,2026-06-03 12:38:04,75,37.8,59.5,21,松山 裕基,0.32,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,3,6,畑田 希咲,B2,,5.63,7.19,6.8,2,0.5,6,,,48.5,0.0,2026-06-03 12:38:04,67,35.3,44.1,25,福田 宗平,0.25,False,雨,18,24,4,15,北西,3
tamagawa,2026-06-03,4,1,薮内 瑞希,B1,,5.75,7.05,6.76,1,0.0,1,,,44.5,2.5,2026-06-03 13:07:56,71,40.0,54.3,14,近藤 友宝,0.07,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,4,2,田中 瀬里奈,B2,,5.77,7.13,6.82,2,0.5,2,,,52.3,0.0,2026-06-03 13:07:56,15,18.5,37.0,45,金山 立樹,0.36,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,4,3,石原 凪紗,B2,,5.6,7.17,6.82,2,0.0,3,,,44.5,2.5,2026-06-03 13:07:56,31,34.3,45.7,30,村岡 賢人,0.23,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,4,4,中里 優子,B1,,5.71,7.15,6.82,2,0.0,4,,,47.9,0.0,2026-06-03 13:07:56,27,47.2,61.1,6,中里 昌志,0.26,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,4,5,永井 聖美,A2,,5.71,7.26,6.84,6,0.0,5,,,45.5,1.5,2026-06-03 13:07:56,44,26.9,50.0,41,石渡 翔一郎,0.07,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,4,6,廣中 智紗衣,A1,,5.39,7.2,6.82,2,0.0,6,,,46.0,1.0,2026-06-03 13:07:56,54,34.6,53.8,28,山本 浩次,0.03,False,雨,18,23,2,1,北,3
tamagawa,2026-06-03,5,2,坂 咲友理,B1,,5.63,7.03,6.72,2,-0.5,2,,,46.0,1.0,2026-06-03 13:39:52,42,38.5,46.2,20,戸塚 邦好,0.09,False,雨,18,23,1,1,北,2
tamagawa,2026-06-03,5,3,塩崎 桐加,A2,,5.85,7.14,6.73,4,0.0,3,,,49.4,0.0,2026-06-03 13:39:52,55,36.1,61.1,24,金子 怜央,0.04,False,雨,18,23,1,1,北,2
tamagawa,2026-06-03,5,4,後藤 美翼,B1,,5.7,7.05,6.72,2,0.0,4,,,46.5,0.5,2026-06-03 13:39:52,51,33.3,57.6,31,久永 祥平,0.09,False,雨,18,23,1,1,北,2
tamagawa,2026-06-03,5,5,飯塚 響,B2,,6.03,7.09,6.79,6,0.5,5,,,46.0,1.0,2026-06-03 13:39:52,35,18.5,48.1,46,松井 賢治,0.11,False,雨,18,23,1,1,北,2
tamagawa,2026-06-03,5,6,倉持 莉々,A1,,5.93,7.1,6.77,5,0.0,6,,,47.0,0.0,2026-06-03 13:39:52,37,33.3,51.8,33,藤山 翔大,0.09,False,雨,18,23,1,1,北,2
tamagawa,2026-06-03,6,1,平田 さやか,A2,,5.77,7.06,6.8,4,0.5,1,,,47.5,0.0,2026-06-03 14:07:07,60,40.7,59.3,11,内山 文典,0.03,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,6,2,喜井 つかさ,A2,,5.84,7.07,6.82,5,0.0,2,,,47.3,0.0,2026-06-03 14:07:07,23,40.0,48.0,13,木下 虎之輔,,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,6,3,堀之内紀代子,A1,,5.76,7.06,6.76,2,0.0,3,,,46.0,1.0,2026-06-03 14:07:07,32,55.3,84.2,3,大谷 健太,0.02,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,6,4,南 彩寧,B1,,6.11,7.06,6.7,1,0.0,4,,,47.6,0.0,2026-06-03 14:07:07,20,26.5,44.1,42,吉永 則雄,0.19,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,6,5,松瀬 弘美,B1,,6.08,7.0,6.78,3,0.5,5,,,46.0,1.0,2026-06-03 14:07:07,68,30.4,43.5,36,山本 英志,0.05,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,6,6,林 風音,B2,,5.97,7.23,6.9,6,0.0,6,,,54.9,0.0,2026-06-03 14:07:07,33,25.0,36.1,43,梅木 敬太,0.24,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,1,山下 友貴,B1,,5.92,7.04,6.83,6,-0.5,1,,,43.5,3.5,2026-06-03 14:34:50,40,32.1,39.3,35,天野 誠,0.05,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,2,佐藤 ほのか,B1,,5.67,7.1,6.76,3,0.0,2,,,47.0,0.0,2026-06-03 14:34:50,53,40.0,57.1,12,古川 誠之,0.18,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,3,樋江井 舞,B1,,5.82,7.07,6.72,1,0.0,3,,,45.0,2.0,2026-06-03 14:34:50,61,34.6,46.2,29,小山 勉,0.1,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,4,清埜 翔子,A2,,5.53,7.1,6.73,2,0.0,4,,,47.0,0.0,2026-06-03 14:34:50,50,37.8,64.9,22,杉山 喜一,0.05,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,5,倉田 郁美,B1,,5.74,7.15,6.78,4,-0.5,5,,,47.6,0.0,2026-06-03 14:34:50,56,33.3,44.4,32,飯山 泰,0.01,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,7,6,田口 節子,A1,,5.68,7.2,6.78,4,0.0,6,,,47.0,0.0,2026-06-03 14:34:50,36,34.6,57.7,27,高橋 真吾,-0.09,False,雨,18,23,5,13,西,4
tamagawa,2026-06-03,8,1,武井 莉里佳,A2,,6.03,6.77,6.74,1,0.0,1,,,46.0,1.0,2026-06-03 15:10:20,25,42.9,52.4,9,今出 晋二,0.16,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,8,2,本部 めぐみ,B1,,5.97,7.18,6.74,1,-0.5,2,,,45.0,2.0,2026-06-03 15:10:20,74,46.0,62.2,7,森 竜也,0.17,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,8,3,田村 美和,B1,,6.08,7.06,6.83,5,0.5,3,,,51.2,0.0,2026-06-03 15:10:20,12,38.9,61.1,16,高橋 勲,0.13,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,8,4,福島 陽子,B1,,5.95,7.17,6.84,6,0.0,4,,,47.6,0.0,2026-06-03 15:10:20,17,52.2,69.6,4,鈴木 猛,0.22,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,8,5,河内 悠利杏,B1,,6.13,7.3,6.8,4,0.0,5,,,48.0,0.0,2026-06-03 15:10:20,26,42.3,53.8,10,岩下 巧斗,0.23,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,8,6,三浦 永理,A1,,5.95,7.03,6.78,3,-0.5,6,,,47.3,0.0,2026-06-03 15:10:20,58,36.7,60.0,23,松下 直也,0.19,False,雨,19,23,8,13,西,4
tamagawa,2026-06-03,9,1,刑部 亜里紗,A2,,5.93,7.01,6.76,2,0.0,1,,,47.9,0.0,2026-06-03 15:41:09,45,33.3,50.0,34,森作 雄大,0.09,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,9,2,稲生 夏季,B1,,5.99,7.13,6.85,6,0.5,2,,,48.6,0.0,2026-06-03 15:41:09,43,27.6,41.4,40,尾嶋 一広,0.27,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,9,3,落合 直子,A2,,6.16,7.05,6.82,4,0.0,3,,,47.0,0.0,2026-06-03 15:41:09,57,39.3,53.6,15,平岡 重典,0.22,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,9,4,藤堂 里香,A2,,5.6,7.18,6.78,3,0.0,4,,,45.0,2.0,2026-06-03 15:41:09,14,45.7,57.1,8,河上 年昭,0.14,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,9,5,柴田 愛梨,B2,,6.06,7.2,6.83,5,0.0,5,,,46.5,0.5,2026-06-03 15:41:09,65,29.6,48.1,39,堀本 裕也,0.21,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,9,6,深尾 巴恵,B2,,6.58,7.03,6.75,1,0.0,6,,,47.0,0.0,2026-06-03 15:41:09,64,35.3,44.1,26,堀井 涼平,0.12,False,雨,19,23,5,15,北西,4
tamagawa,2026-06-03,10,1,細川 裕子,A1,,5.77,6.87,6.75,1,0.0,1,,,47.0,0.0,2026-06-03 16:20:14,69,48.6,62.2,5,川原 正明,0.17,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,10,2,前田 紗希,A1,,6.1,6.96,6.75,1,0.5,2,,,47.0,0.0,2026-06-03 16:20:14,75,37.8,59.5,21,松山 裕基,0.18,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,10,3,中里 優子,B1,,5.93,7.08,6.75,1,0.0,3,,,47.9,0.0,2026-06-03 16:20:14,27,47.2,61.1,6,中里 昌志,0.26,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,10,4,塩崎 桐加,A2,,6.07,7.06,6.82,5,0.0,4,,,49.4,0.0,2026-06-03 16:20:14,55,36.1,61.1,24,金子 怜央,0.14,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,10,5,今井 美亜,A2,,5.63,7.09,6.83,6,-0.5,5,,,47.0,0.0,2026-06-03 16:20:14,39,38.5,57.7,18,網代 良芽,0.22,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,10,6,薮内 瑞希,B1,,5.55,7.17,6.81,4,0.0,6,,,44.5,2.5,2026-06-03 16:20:14,71,40.0,54.3,14,近藤 友宝,0.17,False,曇り,20,23,2,15,北西,3
tamagawa,2026-06-03,11,1,浜田 亜理沙,A1,,5.93,6.85,6.75,1,0.0,1,,,47.0,0.0,2026-06-03 16:57:23,28,56.5,82.6,2,西川 新太郎,0.12,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,11,2,田口 節子,A1,,5.84,7.09,6.8,2,0.0,2,,,47.0,0.0,2026-06-03 16:57:23,36,34.6,57.7,27,高橋 真吾,0.08,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,11,3,廣中 智紗衣,A1,,5.87,7.1,6.81,3,0.0,3,,,46.0,1.0,2026-06-03 16:57:23,54,34.6,53.8,28,山本 浩次,0.14,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,11,4,堀之内紀代子,A1,,6.33,6.93,6.85,5,0.0,4,,,46.0,1.0,2026-06-03 16:57:23,32,55.3,84.2,3,大谷 健太,-0.01,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,11,5,中澤 宏奈,B2,,6.17,7.23,6.85,5,-0.5,5,,,46.5,0.5,2026-06-03 16:57:23,11,38.9,58.3,17,畔柳 俊吾,0.06,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,11,6,平田 さやか,A2,,5.9,7.07,6.83,4,0.0,6,,,47.5,0.0,2026-06-03 16:57:23,60,40.7,59.3,11,内山 文典,0.05,False,曇り,20,23,2,1,北,2
tamagawa,2026-06-03,12,1,三浦 永理,A1,,5.97,6.8,6.74,3,-0.5,1,,,47.3,0.0,2026-06-03 17:26:40,58,36.7,60.0,23,松下 直也,0.25,False,曇り,20,23,3,13,西,2
tamagawa,2026-06-03,12,2,倉持 莉々,A1,,6.17,7.05,6.78,5,0.0,2,,,47.0,0.0,2026-06-03 17:26:40,37,33.3,51.8,33,藤山 翔大,0.07,False,曇り,20,23,3,13,西,2
tamagawa,2026-06-03,12,3,清埜 翔子,A2,,5.73,7.04,6.76,4,0.0,3,,,47.0,0.0,2026-06-03 17:26:40,50,37.8,64.9,22,杉山 喜一,0.13,False,曇り,20,23,3,13,西,2
tamagawa,2026-06-03,12,4,石原 凪紗,B2,,5.68,7.01,6.68,1,0.0,4,,,44.5,2.5,2026-06-03 17:26:40,31,34.3,45.7,30,村岡 賢人,0.12,False,曇り,20,23,3,13,西,2
tamagawa,2026-06-03,12,5,喜井 つかさ,A2,,5.63,7.14,6.8,6,0.0,5,,,47.3,0.0,2026-06-03 17:26:40,23,40.0,48.0,13,木下 虎之輔,0.17,False,曇り,20,23,3,13,西,2
tamagawa,2026-06-03,12,6,武井 莉里佳,A2,,6.18,6.82,6.73,2,0.0,6,,,46.0,1.0,2026-06-03 17:26:40,25,42.9,52.4,9,今出 晋二,0.11,False,曇り,20,23,3,13,西,2
