venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-17,8,4,浦田 晃嗣,B1,37.75,6.05,7.13,6.84,5,-0.5,4,,,55.5,0.0,2026-05-17 11:45:41,10,26.3,52.6,26,樋口 由加里,0.13,False,晴,22,19,2,3,北東,2
naruto,2026-05-17,8,5,角谷 健吾,A1,37.53,6.1,7.03,6.79,3,0.0,5,,,52.0,0.0,2026-05-17 11:45:41,81,17.6,29.4,37,野田 亜湖,0.08,False,晴,22,19,2,3,北東,2
naruto,2026-05-17,8,6,菊池 宏志,B1,36.58,6.35,7.0,6.74,1,0.0,6,,,52.0,0.0,2026-05-17 11:45:41,36,10.3,17.2,44,新田 洋一,0.01,False,晴,22,19,2,3,北東,2
naruto,2026-05-17,9,1,志道 吉和,B1,37.43,6.2,7.0,6.78,3,-0.5,1,,,53.0,0.0,2026-05-17 12:16:31,68,33.3,38.9,19,吉田 彩乃,0.14,False,晴,22,19,2,5,東,2
naruto,2026-05-17,9,2,吉田 凌太朗,A1,37.6,6.17,7.01,6.77,2,0.0,2,,,51.5,0.5,2026-05-17 12:16:31,84,21.1,57.9,31,石井 裕美,0.28,False,晴,22,19,2,5,東,2
naruto,2026-05-17,9,3,栗原 直也,A2,36.5,5.8,7.0,6.86,6,0.0,3,,,52.0,0.0,2026-05-17 12:16:31,53,14.8,18.5,41,原村 拓也,0.22,False,晴,22,19,2,5,東,2
naruto,2026-05-17,9,4,前野 竜一,A2,37.0,6.03,7.1,6.79,4,-0.5,4,,,57.9,0.0,2026-05-17 12:16:31,80,31.6,36.8,21,角 ひとみ,0.28,False,晴,22,19,2,5,東,2
naruto,2026-05-17,9,5,佐野 優都,B1,36.66,5.91,6.97,6.79,4,0.0,5,,,52.2,0.0,2026-05-17 12:16:31,13,19.2,46.2,34,丸尾 義孝,0.12,False,晴,22,19,2,5,東,2
naruto,2026-05-17,9,6,森口 和紀,B2,36.5,5.6,7.21,6.72,1,0.0,6,,,52.0,0.0,2026-05-17 12:16:31,30,48.3,62.1,8,佐々木 和伸,0.16,False,晴,22,19,2,5,東,2
naruto,2026-05-17,10,1,下出 卓矢,A2,37.24,5.93,7.05,6.68,1,0.5,1,,リング×２,55.0,0.0,2026-05-17 12:51:34,78,17.6,35.3,36,武藤 綾子,-0.12,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,10,2,渡部 悟,A2,36.57,5.87,7.0,6.86,5,0.0,2,,,55.3,0.0,2026-05-17 12:51:34,51,14.3,33.3,43,島村 隆幸,-0.06,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,10,3,秋元 哲,A1,36.3,6.13,7.03,6.79,4,-0.5,3,,,51.5,0.5,2026-05-17 12:51:34,15,44.4,59.3,9,村岡 賢,-0.01,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,10,4,宮地 秀祈,B1,37.1,6.17,7.03,6.78,3,-0.5,4,,,52.0,0.0,2026-05-17 12:51:34,14,50.0,60.0,7,岩津 徹郎,0.19,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,10,5,中野 和裕,B1,37.4,6.4,6.98,6.72,2,0.0,5,,,53.4,0.0,2026-05-17 12:51:34,18,25.0,50.0,27,垂水 悠,0.11,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,10,6,宮内 由紀英,B1,36.99,6.07,7.09,6.87,6,-0.5,6,,,52.0,0.0,2026-05-17 12:51:34,74,36.8,52.6,15,原田 佑実,0.12,False,晴,23,19,0,17,不明,1
naruto,2026-05-17,11,1,田路 朋史,A2,37.2,6.03,6.87,6.7,1,0.0,1,,,51.5,0.5,2026-05-17 13:23:15,16,21.4,39.3,30,松本 弓雄,-0.05,False,晴,24,19,3,5,東,3
naruto,2026-05-17,11,2,横澤 剛治,A1,37.5,6.07,6.97,6.82,6,0.0,2,,,55.7,0.0,2026-05-17 13:23:15,17,37.9,62.1,14,岡部 浩,0.07,False,晴,24,19,3,5,東,3
naruto,2026-05-17,11,3,金子 萌,A2,36.4,5.88,7.06,6.77,4,-0.5,3,,,52.0,0.0,2026-05-17 13:23:15,12,32.1,46.4,20,坂 咲友理,0.03,False,晴,24,19,3,5,東,3
naruto,2026-05-17,11,4,広次 修,B1,37.1,6.07,7.07,6.73,3,0.0,4,,,51.5,0.5,2026-05-17 13:23:15,22,20.7,37.9,32,川崎 公靖,-0.02,False,晴,24,19,3,5,東,3
naruto,2026-05-17,11,5,小坂 尚哉,A1,36.8,5.67,7.09,6.78,5,0.0,5,,,51.5,0.5,2026-05-17 13:23:15,19,27.6,48.3,24,烏野 賢太,-0.01,False,晴,24,19,3,5,東,3
naruto,2026-05-17,11,6,上田 健太,A2,38.01,5.93,7.19,6.71,2,0.0,6,,,52.2,0.0,2026-05-17 13:23:15,24,44.0,56.0,10,赤池 修平,0.07,False,晴,24,19,3,5,東,3
naruto,2026-05-17,12,1,佐々木 康幸,A1,36.77,5.9,7.0,6.74,1,0.0,1,,,54.3,0.0,2026-05-17 13:57:33,79,36.8,52.6,16,高橋 淳美,0.04,True,晴,25,19,3,5,東,3
naruto,2026-05-17,12,2,竹腰 正樹,A2,37.11,6.1,7.2,6.8,3,-0.5,2,,,52.0,0.0,2026-05-17 13:57:33,57,56.5,69.6,5,畑 和宏,0.2,True,晴,25,19,3,5,東,3
naruto,2026-05-17,12,3,大場 敏,A2,36.5,6.2,7.03,6.87,5,0.0,3,,,53.1,0.0,2026-05-17 13:57:33,34,30.0,36.7,23,武田 信一,0.04,True,晴,25,19,3,5,東,3
naruto,2026-05-17,12,4,田村 慶,B1,36.65,5.82,7.15,6.88,6,0.0,5,,,52.3,0.0,2026-05-17 13:57:33,83,14.3,35.7,42,樫葉 新心,-0.15,True,晴,25,19,3,5,東,3
naruto,2026-05-17,12,5,石川 諒,B1,36.47,5.93,7.12,6.8,3,0.0,6,,電気,52.0,0.0,2026-05-17 13:57:33,26,39.3,39.3,13,水原 慎,-0.06,True,晴,25,19,3,5,東,3
naruto,2026-05-17,12,6,吉田 俊彦,A1,36.77,6.39,6.93,6.77,2,0.0,4,,,52.0,0.0,2026-05-17 13:57:33,82,66.7,77.8,2,香川 素子,-0.13,True,晴,25,19,3,5,東,3
