venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-06-10,4,2,齋藤 達希,B1,37.74,5.58,7.93,6.77,4,-0.5,2,,,52.8,0.0,2026-06-10 15:38:50,41,29.7,52.3,38,大谷 直弘,0.01,False,晴,22,24,3,4,東北東,3
karatsu,2026-06-10,4,3,新井 英孝,B1,37.83,5.77,7.83,6.7,1,-0.5,3,,,52.0,0.0,2026-06-10 15:38:50,13,28.6,46.8,41,橋本 年光,0.03,False,晴,22,24,3,4,東北東,3
karatsu,2026-06-10,4,4,吉村 誠,A1,37.4,5.7,7.73,6.76,3,-0.5,4,,,52.0,0.0,2026-06-10 15:38:50,44,32.7,47.8,28,古澤 光紀,0.05,False,晴,22,24,3,4,東北東,3
karatsu,2026-06-10,4,5,深澤 達徳,B1,37.17,6.47,7.7,6.79,5,0.0,5,,,52.4,0.0,2026-06-10 15:38:50,23,23.9,41.0,44,佐藤 太亮,0.07,False,晴,22,24,3,4,東北東,3
karatsu,2026-06-10,4,6,室田 泰史,A2,37.05,5.67,7.93,6.8,6,-0.5,6,,,53.8,0.0,2026-06-10 15:38:50,7,40.8,60.4,7,山本 景士郎,0.08,False,晴,22,24,3,4,東北東,3
karatsu,2026-06-10,5,1,上之 晃弘,B1,36.93,5.5,7.87,6.74,1,0.0,1,,,52.0,0.0,2026-06-10 15:39:04,29,35.7,50.3,16,渡邉 優美,0.18,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,5,2,山田 晃大,A2,37.43,5.63,7.97,6.75,2,0.0,2,,,52.2,0.0,2026-06-10 15:39:04,9,32.0,52.9,31,土屋 太朗,0.1,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,5,3,大森 翼,B1,37.1,5.6,7.7,6.81,6,0.0,3,,,52.0,0.0,2026-06-10 15:39:04,36,31.1,50.9,34,藤岡 俊介,0.09,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,5,4,中村 尊,A1,37.07,5.6,7.7,6.78,5,-0.5,4,,,54.1,0.0,2026-06-10 15:39:04,14,31.4,49.0,33,山戸 信二,0.05,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,5,5,大場 広孝,B1,36.7,5.6,7.73,6.75,2,-0.5,5,,,55.8,0.0,2026-06-10 15:39:04,28,41.0,56.4,6,堀本 和也,0.07,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,5,6,西村 仁吾,B2,37.53,5.67,7.87,6.75,2,-0.5,6,,,53.1,0.0,2026-06-10 15:39:04,45,23.3,42.1,45,秋田 健太郎,0.07,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,1,久富 政弘,B1,37.23,5.42,8.04,6.74,5,-0.5,1,,,52.9,0.0,2026-06-10 15:39:23,27,35.9,56.4,15,松本 博昭,0.3,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,2,河村 了,A1,36.97,5.9,7.7,6.68,1,-0.5,2,,,52.0,0.0,2026-06-10 15:39:23,55,27.4,45.7,43,井上 恵一,0.07,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,3,木村 仁紀,A1,37.67,5.77,7.91,6.78,6,0.0,3,,,53.0,0.0,2026-06-10 15:39:23,33,21.9,41.1,47,平石 和男,0.13,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,4,鈴木 博,A2,36.9,5.45,7.94,6.68,1,0.0,4,,,52.7,0.0,2026-06-10 15:39:23,42,37.6,53.3,12,北中 元樹,0.29,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,5,山口 晃朋,B1,37.57,5.69,7.73,6.71,3,-0.5,5,,,52.0,0.0,2026-06-10 15:39:23,46,34.1,50.0,23,久田 武,0.16,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,6,6,山下 心一,B1,37.21,5.59,7.85,6.72,4,-0.5,6,,,52.0,0.0,2026-06-10 15:39:23,32,47.7,60.8,3,石田 章央,0.14,False,晴,23,24,3,4,東北東,3
karatsu,2026-06-10,7,1,佐々木 英樹,B1,37.01,5.86,7.95,6.81,3,-0.5,1,,,53.2,0.0,2026-06-10 15:39:37,21,36.3,49.0,14,冨成 謙児,0.17,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,7,2,渡部 悟,A2,37.16,5.5,7.85,6.9,6,-0.5,2,,,55.6,0.0,2026-06-10 15:39:37,59,29.9,42.5,37,小野 京平,0.2,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,7,3,岡村 仁,A1,36.9,5.69,7.89,6.87,5,-0.5,3,,リング×１,54.5,0.0,2026-06-10 15:39:37,17,28.1,36.3,42,堤 啓輔,0.07,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,7,4,野口 勝弘,A2,37.17,5.59,7.92,6.74,1,0.0,4,,,50.5,1.5,2026-06-10 15:39:37,31,35.4,53.7,18,和田 操拓,0.12,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,7,5,浜崎 準也,B1,37.03,5.7,7.83,6.74,1,-0.5,5,,,52.0,0.0,2026-06-10 15:39:37,11,30.0,48.6,36,永松 良教,0.15,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,7,6,小川 晃司,B1,37.63,5.64,7.93,6.81,3,0.0,6,,,50.5,1.5,2026-06-10 15:39:37,52,34.4,52.2,21,長谷川 充,0.05,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,8,1,齋藤 達希,B1,37.28,5.63,7.8,6.8,2,-0.5,1,,,52.8,0.0,2026-06-10 15:39:51,41,29.7,52.3,38,大谷 直弘,0.07,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,8,2,岡田 憲行,B1,37.34,5.75,7.81,6.9,6,-0.5,2,,,53.3,0.0,2026-06-10 15:39:51,37,33.9,47.9,25,藤田 浩人,-0.02,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,8,3,吉田 慎二郎,A2,36.8,5.77,7.57,6.77,1,-0.5,3,,,53.5,0.0,2026-06-10 15:39:51,40,45.9,66.0,4,中里 英夫,0.02,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,8,4,服部 幸男,A1,37.09,5.66,7.73,6.81,3,-0.5,4,,,54.4,0.0,2026-06-10 15:39:51,34,31.7,48.0,32,山本 寛久,0.1,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,8,5,木場 悠介,B1,37.41,5.65,7.93,6.81,3,0.0,5,,,52.0,0.0,2026-06-10 15:39:51,35,39.6,50.0,8,前田 滉,0.08,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,8,6,山口 隼人,B2,37.32,5.65,7.9,6.82,5,-0.5,6,,,52.0,0.0,2026-06-10 15:39:51,49,39.2,53.8,9,片橋 幸貴,0.09,False,晴,24,24,3,4,東北東,3
karatsu,2026-06-10,9,1,深澤 達徳,B1,37.67,5.5,7.91,6.86,5,-0.5,1,,,52.4,0.0,2026-06-10 15:40:09,23,23.9,41.0,44,佐藤 太亮,0.1,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,9,2,平田 健之佑,A1,37.27,5.56,7.84,6.79,1,0.0,2,,,52.0,0.0,2026-06-10 15:40:09,18,33.9,53.6,27,平高 奈菜,0.14,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,9,3,深川 真二,A1,37.67,5.66,7.84,6.82,3,-0.5,3,,,51.0,1.0,2026-06-10 15:40:09,38,29.2,45.1,40,上瀧 絢也,0.03,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,9,4,伊藤 誠二,A2,37.0,5.86,7.81,6.86,5,0.0,4,,,52.8,0.0,2026-06-10 15:40:09,54,34.1,50.9,22,草場 康幸,0.15,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,9,5,上之 晃弘,B1,37.53,6.07,7.8,6.79,1,0.0,5,,,52.0,0.0,2026-06-10 15:40:09,29,35.7,50.3,16,渡邉 優美,-0.01,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,9,6,山田 陽翔,B2,37.33,5.74,8.12,6.85,4,-0.5,6,,,52.0,0.0,2026-06-10 15:40:09,25,36.8,51.0,13,前田 健太郎,0.04,False,晴,24,24,3,6,東南東,3
karatsu,2026-06-10,10,1,赤羽 克也,A2,36.46,5.6,7.85,6.81,2,0.0,1,,,52.4,0.0,2026-06-10 15:40:30,4,44.0,61.2,5,渡邉 雄朗,0.12,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,10,2,長野 壮志郎,A1,36.9,5.7,7.83,6.79,1,-0.5,2,,,55.0,0.0,2026-06-10 15:40:30,1,29.5,41.0,39,樋口 亮,0.12,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,10,3,花本 夏樹,B1,37.59,5.7,8.02,6.81,2,0.0,3,,,53.4,0.0,2026-06-10 15:40:30,60,32.4,48.8,29,清水 攻二,0.07,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,10,4,河村 了,A1,37.1,5.69,7.76,6.86,5,-0.5,4,,,52.0,0.0,2026-06-10 15:40:30,55,27.4,45.7,43,井上 恵一,0.07,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,10,5,西村 仁吾,B2,37.73,6.0,7.74,6.81,2,-0.5,6,,,53.1,0.0,2026-06-10 15:40:30,45,23.3,42.1,45,秋田 健太郎,0.27,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,10,6,妹尾 忠幸,A2,37.83,5.62,7.8,6.88,6,-0.5,5,,,54.4,0.0,2026-06-10 15:40:30,24,30.4,51.2,35,内田 圭,0.15,True,晴,25,24,3,4,東北東,3
karatsu,2026-06-10,11,1,高野 哲史,A1,36.92,5.41,7.86,6.78,2,0.0,1,,,52.4,0.0,2026-06-10 15:40:58,2,34.6,50.3,20,立間 充宏,0.06,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,11,2,岡村 仁,A1,37.17,5.4,7.85,6.83,4,0.0,2,,,54.3,0.0,2026-06-10 15:40:58,17,28.1,36.3,42,堤 啓輔,0.04,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,11,3,鈴木 博,A2,36.8,5.53,7.86,6.71,1,0.0,3,,,52.3,0.0,2026-06-10 15:40:58,42,37.6,53.3,12,北中 元樹,0.15,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,11,4,信濃 由行,B1,37.6,5.8,7.9,6.83,4,-0.5,4,,,54.7,0.0,2026-06-10 15:40:58,16,51.3,69.5,2,新田 芳美,0.13,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,11,5,吉原 快誓,B2,38.32,5.82,7.88,6.84,6,-0.5,5,,,52.1,0.0,2026-06-10 15:40:58,53,21.9,44.5,46,須藤 隆雄,0.09,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,11,6,松下 一也,A2,37.88,6.1,7.82,6.8,3,0.0,6,,,53.0,0.0,2026-06-10 15:40:58,5,35.1,54.3,19,鳥飼 眞,0.01,False,晴,25,24,4,6,東南東,4
karatsu,2026-06-10,12,1,服部 幸男,A1,37.83,5.64,8.08,6.82,1,-0.5,1,,,54.4,0.0,2026-06-10 15:41:41,34,31.7,48.0,32,山本 寛久,-0.05,False,晴,23,24,4,6,東南東,4
karatsu,2026-06-10,12,2,中村 尊,A1,37.4,5.49,7.83,6.84,2,-0.5,2,,,54.1,0.0,2026-06-10 15:41:41,14,31.4,49.0,33,山戸 信二,0.16,False,晴,23,24,4,6,東南東,4
karatsu,2026-06-10,12,3,吉村 誠,A1,37.79,5.84,7.91,6.89,3,0.0,3,,,52.0,0.0,2026-06-10 15:41:41,44,32.7,47.8,28,古澤 光紀,0.06,False,晴,23,24,4,6,東南東,4
karatsu,2026-06-10,12,4,田中 豪,A2,38.19,5.84,7.98,6.9,5,0.0,4,,,52.3,0.0,2026-06-10 15:41:41,26,32.1,53.3,30,川合 理司,0.23,False,晴,23,24,4,6,東南東,4
karatsu,2026-06-10,12,5,木村 仁紀,A1,37.56,5.78,7.87,6.89,3,0.0,5,,,53.0,0.0,2026-06-10 15:41:41,33,21.9,41.1,47,平石 和男,0.11,False,晴,23,24,4,6,東南東,4
karatsu,2026-06-10,12,6,渡部 悟,A2,37.23,5.83,7.88,6.93,6,0.0,6,,,55.6,0.0,2026-06-10 15:41:41,59,29.9,42.5,37,小野 京平,0.12,False,晴,23,24,4,6,東南東,4
