venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-04-23,3,4,中島 友和,B1,38.0,5.77,7.57,6.89,5,0.0,4,,,52.9,0.0,2026-05-15 01:31:10,29,30.2,52.8,23,井口 佳典,0.03,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,3,5,諏訪 玲奈,B2,38.1,5.8,7.53,6.83,3,-0.5,5,,,47.4,0.0,2026-05-15 01:31:10,53,10.3,17.2,45,宮嵜 隆太郎,0.19,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,3,6,海老澤 泰行,B1,38.3,5.67,7.59,6.85,4,0.0,6,,,56.4,0.0,2026-05-15 01:31:10,67,43.5,67.4,4,青木 玄太,0.11,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,4,1,國分 将太郎,B1,36.91,5.6,7.53,6.83,2,-0.5,1,,,53.6,0.0,2026-05-15 01:31:17,12,35.3,51.0,14,松田 大志郎,-0.01,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,4,2,百武 翔,A2,37.62,5.54,7.57,6.85,5,-0.5,2,,,52.0,0.0,2026-05-15 01:31:17,63,25.9,40.7,33,新田 泰章,0.03,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,4,3,水口 由紀,B1,37.93,5.67,7.43,6.84,3,-0.5,3,,,48.7,0.0,2026-05-15 01:31:17,54,30.9,47.6,20,木下 翔太,0.1,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,4,4,安達 裕樹,A2,37.58,5.53,7.57,6.87,6,0.0,4,,,52.2,0.0,2026-05-15 01:31:17,55,38.6,47.7,8,塩田 北斗,0.19,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,4,5,向所 浩二,B1,37.67,5.53,7.6,6.84,3,0.5,5,,,59.0,0.0,2026-05-15 01:31:17,36,26.7,53.3,32,浜先 真範,0.32,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,4,6,阪本 勇介,B1,38.12,5.63,7.57,6.81,1,0.0,6,,,53.0,0.0,2026-05-15 01:31:17,21,40.9,56.8,6,北野 輝季,0.14,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,1,川合 理司,B1,37.97,5.56,7.71,6.97,6,-0.5,1,,,62.8,0.0,2026-05-15 01:31:24,13,37.7,58.5,9,新開 航,0.13,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,2,堀本 和也,A1,37.33,5.57,7.48,6.9,4,-0.5,2,,,53.1,0.0,2026-05-15 01:31:24,42,15.4,41.0,40,菊地 孝平,0.24,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,3,矢野 真梨菜,B1,37.75,5.67,7.6,6.85,3,-0.5,3,,,47.0,0.0,2026-05-15 01:31:24,34,32.7,46.2,18,中島 孝平,0.24,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,4,梅原 祥平,B1,37.4,5.6,7.52,6.8,1,-0.5,4,,,52.0,0.0,2026-05-15 01:31:24,61,18.4,28.9,38,神里 琴音,0.03,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,5,大上 卓人,A1,37.12,5.4,7.53,6.8,1,-0.5,5,,,52.0,0.0,2026-05-15 01:31:24,14,34.9,60.5,15,中村 紋夕梨,0.06,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,5,6,古園井 綾南,B2,38.9,6.33,7.47,6.93,5,0.0,6,,,48.8,0.0,2026-05-15 01:31:24,46,28.8,51.9,25,瓜生 正義,0.16,False,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,1,今出 晋二,B1,37.45,5.46,7.63,6.88,3,0.0,1,,,56.7,0.0,2026-05-15 01:31:31,69,16.1,22.6,39,小畑 楓夏,0.09,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,2,荒川 健太,A2,37.86,5.6,7.7,6.92,6,0.0,2,,,57.1,0.0,2026-05-15 01:31:31,60,26.9,46.2,31,丸野 一樹,0.18,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,3,池本 輝明,B1,37.78,5.73,7.57,6.9,5,0.0,3,,,51.5,0.5,2026-05-15 01:31:31,33,34.6,46.2,16,高倉 和士,0.23,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,4,原村 百那,B2,37.91,6.1,7.57,6.89,4,-0.5,5,,,47.6,0.0,2026-05-15 01:31:31,73,28.9,44.4,24,松本 純平,0.13,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,5,篠崎 元志,A1,37.6,5.7,7.53,6.78,1,0.0,4,,,52.2,0.0,2026-05-15 01:31:31,56,48.9,71.1,2,西村 拓也,0.14,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,6,6,小林 愛実,B1,37.61,5.63,7.6,6.86,2,-0.5,6,,,46.5,0.5,2026-05-15 01:31:31,66,36.8,47.4,11,長田 頼宗,0.06,True,雨,15,17,1,10,南南西,2
fukuoka,2026-04-23,7,1,藤田 浩人,A2,37.47,5.7,7.47,6.85,3,0.0,1,,,53.1,0.0,2026-05-15 01:31:37,64,21.4,35.7,36,高橋 涼夏,0.09,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,7,2,鈴木 智啓,A2,38.1,5.67,7.6,6.92,6,-0.5,2,,,59.1,0.0,2026-05-15 01:31:37,70,27.3,43.2,29,山田 康二,0.2,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,7,3,板倉 敦史,B1,37.5,5.47,7.6,6.9,4,0.0,3,,,53.1,0.0,2026-05-15 01:31:37,20,27.5,47.5,28,片岡 雅裕,0.17,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,7,4,諏訪 玲奈,B2,37.73,5.7,7.43,6.79,1,-0.5,4,,,47.4,0.0,2026-05-15 01:31:37,53,10.3,17.2,45,宮嵜 隆太郎,0.15,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,7,5,藤山 湧太,B2,37.63,5.47,7.43,6.82,2,-0.5,5,,,52.0,0.0,2026-05-15 01:31:37,18,13.3,23.3,42,龍田 真白,0.15,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,7,6,小澤 和也,B1,38.2,5.8,7.53,6.9,4,0.0,6,,,55.2,0.0,2026-05-15 01:31:37,75,42.9,61.9,5,羽野 直也,0.03,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,1,中野 希一,A1,36.7,5.43,7.39,6.78,2,0.0,1,,,52.0,0.0,2026-05-15 01:31:45,49,30.8,42.3,22,入海 馨,0.13,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,2,藤本 佳史,A2,37.47,5.53,7.5,6.77,1,0.0,2,,,53.8,0.0,2026-05-15 01:31:45,23,35.7,45.2,12,菅 章哉,0.17,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,3,海老澤 泰行,B1,38.17,5.6,7.6,6.84,5,-0.5,3,,,56.4,0.0,2026-05-15 01:31:45,67,43.5,67.4,4,青木 玄太,0.02,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,4,國分 将太郎,B1,37.6,5.53,7.47,6.82,4,-0.5,4,,,53.6,0.0,2026-05-15 01:31:45,12,35.3,51.0,14,松田 大志郎,0.27,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,5,松下 誉士,B1,38.87,5.63,7.47,6.79,3,0.0,5,,,52.2,0.0,2026-05-15 01:31:45,25,44.2,67.4,3,末永 和也,0.03,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,8,6,松本 弓雄,B1,38.6,5.57,7.57,6.9,6,0.0,6,,,52.4,0.0,2026-05-15 01:31:45,51,7.7,17.9,46,長野 未来,0.36,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,1,百武 翔,A2,37.17,5.53,7.53,6.83,4,-0.5,1,,,52.0,0.0,2026-05-15 01:31:52,63,25.9,40.7,33,新田 泰章,0.03,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,2,杉山 裕也,A1,37.47,5.63,7.57,6.82,2,-0.5,2,,,52.3,0.0,2026-05-15 01:31:52,40,12.5,18.8,44,三嶌 さらら,0.04,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,3,川合 理司,B1,38.1,5.73,7.67,6.89,6,-0.5,3,,,62.8,0.0,2026-05-15 01:31:52,13,37.7,58.5,9,新開 航,0.1,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,4,藤堂 里香,A2,37.63,5.83,7.47,6.8,1,-0.5,4,,,46.0,1.0,2026-05-15 01:31:52,24,15.2,27.3,41,大橋 由珠,0.09,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,5,新田 洋一,B1,37.77,5.7,7.47,6.82,2,-0.5,5,,,53.8,0.0,2026-05-15 01:31:52,72,37.2,58.1,10,篠崎 仁志,0.11,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,9,6,川崎 公靖,B1,38.2,5.63,7.5,6.87,5,-0.5,6,,,52.5,0.0,2026-05-15 01:31:52,17,33.3,41.7,17,松井 洪弥,0.07,False,雨,15,17,2,10,南南西,2
fukuoka,2026-04-23,10,1,小池 公生,A1,37.57,5.5,7.47,6.81,3,-0.5,1,,,51.5,0.5,2026-05-15 01:31:58,50,30.9,45.5,21,渡邉 優美,0.12,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,10,2,大上 卓人,A1,36.57,5.43,7.47,6.76,1,-0.5,2,,,52.0,0.0,2026-05-15 01:31:58,14,34.9,60.5,15,中村 紋夕梨,0.01,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,10,3,中野 和裕,B1,37.54,5.6,7.37,6.78,2,-0.5,3,,,54.1,0.0,2026-05-15 01:31:58,26,26.9,30.8,30,西澤 日花里,0.03,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,10,4,池本 輝明,B1,37.7,5.77,7.43,6.83,5,0.0,4,,,51.5,0.5,2026-05-15 01:31:58,33,34.6,46.2,16,高倉 和士,0.02,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,10,5,高山 敬悟,B1,38.07,5.53,7.47,6.81,3,-0.5,5,,,52.9,0.0,2026-05-15 01:31:58,58,13.0,26.1,43,村上 奈穂,-0.13,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,10,6,大場 敏,A2,38.14,5.7,7.43,6.83,5,0.0,6,,,53.0,0.0,2026-05-15 01:31:58,45,21.7,47.8,35,前田 将太,-0.03,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,1,原田 篤志,A1,37.1,5.43,7.47,6.84,2,-0.5,1,,,52.0,0.0,2026-05-15 01:32:08,38,25.8,41.9,34,森 弘行,0.36,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,2,安達 裕樹,A2,36.93,5.5,7.47,6.84,2,0.0,2,,,52.2,0.0,2026-05-15 01:32:08,55,38.6,47.7,8,塩田 北斗,0.28,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,3,堀本 和也,A1,37.33,5.4,7.47,6.85,4,-0.5,3,,,53.1,0.0,2026-05-15 01:32:08,42,15.4,41.0,40,菊地 孝平,0.13,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,4,藤丸 光一,B1,38.0,5.7,7.53,6.83,1,0.0,4,,,49.5,2.5,2026-05-15 01:32:08,35,32.6,48.8,19,川野 芽唯,0.22,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,5,荒川 健太,A2,38.37,5.77,7.57,6.92,6,0.0,5,,,57.1,0.0,2026-05-15 01:32:08,60,26.9,46.2,31,丸野 一樹,0.02,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,11,6,占部 一真,B1,38.9,5.93,7.5,6.87,5,-0.5,6,,,52.0,0.0,2026-05-15 01:32:08,41,28.6,38.1,26,前原 大道,0.07,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,1,北山 康介,A1,37.07,5.57,7.53,6.81,3,-0.5,1,,,52.7,0.0,2026-05-15 01:32:14,48,20.8,33.3,37,有賀 達也,0.08,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,2,篠崎 元志,A1,37.4,5.73,7.53,6.8,2,0.0,2,,,52.0,0.0,2026-05-15 01:32:14,56,48.9,71.1,2,西村 拓也,0.1,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,3,阪本 勇介,B1,37.67,5.73,7.53,6.82,5,0.0,3,,,53.2,0.0,2026-05-15 01:32:14,21,40.9,56.8,6,北野 輝季,0.11,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,4,鈴木 智啓,A2,38.03,5.93,7.63,6.94,6,-0.5,4,,,58.8,0.0,2026-05-15 01:32:14,70,27.3,43.2,29,山田 康二,0.15,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,5,中野 希一,A1,36.96,5.54,7.37,6.81,3,0.0,5,,,51.5,0.5,2026-05-15 01:32:14,49,30.8,42.3,22,入海 馨,0.17,False,曇り,15,17,3,10,南南西,3
fukuoka,2026-04-23,12,6,梅原 祥平,B1,38.06,5.8,7.57,6.77,1,-0.5,6,,,50.5,1.5,2026-05-15 01:32:14,61,18.4,28.9,38,神里 琴音,0.03,False,曇り,15,17,3,10,南南西,3
