venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-17,3,5,鈴木 勝博,A2,36.48,7.59,7.64,6.74,1,0.0,5,,,52.4,0.0,2026-06-17 09:12:23,31,36.2,53.2,20,浦田 晃嗣,0.03,False,曇り,24.4,25.1,3,13,西,3
ashiya,2026-06-17,3,6,中嶋 誠一郎,B1,36.82,7.68,7.72,6.83,6,0.0,6,,,52.0,0.0,2026-06-17 09:12:23,2,41.0,53.8,10,馬場 剛,0.07,False,曇り,24.4,25.1,3,13,西,3
ashiya,2026-06-17,4,1,高橋 竜矢,A1,36.25,7.53,7.64,6.78,3,0.0,1,,,52.0,0.0,2026-06-17 09:38:36,60,38.2,47.1,15,齋藤 達希,-0.03,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,4,2,北村 寧々,B1,36.88,7.96,7.62,6.79,4,0.0,2,,,46.5,0.5,2026-06-17 09:38:36,33,38.3,63.8,13,松本 怜,-0.01,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,4,3,三村 岳人,B2,37.16,7.94,7.64,6.77,2,0.0,3,,,52.0,0.0,2026-06-17 09:38:36,51,50.0,57.5,4,佐藤 博亮,0.06,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,4,4,村松 修二,A2,37.63,8.14,7.72,6.8,5,-0.5,4,,,55.4,0.0,2026-06-17 09:38:36,48,42.1,60.5,9,柳瀬 興志,0.2,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,4,5,中島 友和,B1,37.24,7.95,7.63,6.75,1,0.0,5,,,52.8,0.0,2026-06-17 09:38:36,42,19.6,37.0,37,菅沼 佳昭,0.22,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,4,6,星田 夢結,B2,37.53,8.09,7.77,6.84,6,0.0,6,,,50.4,0.0,2026-06-17 09:38:36,44,27.7,34.0,30,池田 紫乃,-0.02,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,5,1,里岡 右貴,A1,36.07,7.41,7.6,6.69,1,0.0,1,,,52.0,0.0,2026-06-17 10:04:48,8,50.0,65.0,3,向井田 真紀,0.1,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,5,2,田村 慶,B1,36.56,7.74,7.63,6.76,5,0.0,2,,,52.1,0.0,2026-06-17 10:04:48,16,15.2,21.7,41,倉田 茂将,0.33,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,5,3,百武 翔,A2,37.06,7.87,7.7,6.82,6,-0.5,3,,,52.0,0.0,2026-06-17 10:04:48,55,43.2,64.9,8,村田 敦,0.16,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,5,4,田中 宏樹,B1,36.89,7.83,7.66,6.75,3,0.0,4,,,52.0,0.0,2026-06-17 10:04:48,24,27.7,34.0,31,久保田 凪紗,0.17,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,5,5,冨成 謙児,B1,37.21,8.07,7.71,6.72,2,-0.5,5,,,52.0,0.0,2026-06-17 10:04:48,45,32.0,56.0,23,田中 和也,0.23,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,5,6,山口 真喜子,A2,36.96,7.92,7.63,6.75,3,0.0,6,,,47.9,0.0,2026-06-17 10:04:48,21,38.1,59.5,16,松井 友汰,0.23,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,6,1,谷 勝幸,B1,37.09,7.77,7.69,6.76,3,0.0,1,,,54.5,0.0,2026-06-17 10:32:26,52,32.4,54.0,22,毒島 誠,-0.01,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,6,2,占部 一真,B1,37.33,8.01,7.62,6.83,6,-0.5,2,,,52.1,0.0,2026-06-17 10:32:26,14,21.4,35.7,35,齊藤 優,0.08,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,6,3,横田 貴満,A1,37.09,7.86,7.67,6.76,3,0.0,3,,リング×２,50.0,2.0,2026-06-17 10:32:26,53,23.1,30.8,33,土屋 実沙希,0.13,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,6,4,岡部 大輝,B1,36.5,7.77,7.63,6.75,2,-0.5,4,,,52.7,0.0,2026-06-17 10:32:26,18,28.6,46.9,27,松尾 昂明,0.06,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,6,5,永田 義紘,B1,36.98,7.81,7.6,6.72,1,-0.5,5,,,51.5,0.5,2026-06-17 10:32:26,29,44.4,57.8,7,常盤 海心,0.04,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,6,6,長田 頼宗,A1,36.85,7.84,7.65,6.8,5,0.0,6,,,52.0,0.0,2026-06-17 10:32:26,54,40.0,55.0,11,深川 真二,-0.06,False,曇り,24.8,25.1,4,13,西,4
ashiya,2026-06-17,7,1,久田 武,B1,36.94,7.78,7.66,6.77,3,0.0,1,,リング×２,52.8,0.0,2026-06-17 11:02:35,17,18.8,41.7,38,横川 聖志,,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,7,2,木幡 純也,B1,37.51,7.78,7.77,6.77,3,-0.5,2,,,52.0,0.0,2026-06-17 11:02:35,23,27.8,36.1,28,森野 正弘,0.02,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,7,3,三嶌 さらら,B1,37.72,8.07,7.65,6.75,2,0.0,3,,,47.0,0.0,2026-06-17 11:02:35,58,31.6,50.0,24,服部 剛,-0.03,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,7,4,大谷 直弘,B1,37.34,7.94,7.75,6.81,6,-0.5,4,,,53.2,0.0,2026-06-17 11:02:35,9,29.2,43.8,26,栗山 繁洋,0.11,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,7,5,藤本 紗弥香,B2,37.11,7.98,7.57,6.73,1,0.0,5,,,47.0,0.0,2026-06-17 11:02:35,26,15.0,27.5,42,大橋 純一郎,0.05,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,7,6,若林 麗,B1,37.22,7.93,7.69,6.77,3,0.0,6,,,52.1,0.0,2026-06-17 11:02:35,36,22.2,42.6,34,末永 由楽,-0.03,False,曇り,25.1,25.1,3,13,西,3
ashiya,2026-06-17,8,1,大塚 雅治,B1,36.71,7.82,7.61,6.7,1,0.0,1,,,52.6,0.0,2026-06-17 11:33:32,22,39.5,57.9,12,山田 竜一,0.3,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,8,2,市橋 卓士,A1,37.11,7.84,7.65,6.75,5,0.0,2,,,54.0,0.0,2026-06-17 11:33:32,39,46.2,56.4,5,齊藤 廉,0.17,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,8,3,土井 祥伍,B1,37.3,7.99,7.58,6.72,3,0.0,3,,,54.0,0.0,2026-06-17 11:33:32,43,57.5,80.0,2,深澤 達徳,0.15,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,8,4,中島 友和,B1,37.57,8.09,7.68,6.71,2,0.0,4,,,52.8,0.0,2026-06-17 11:33:32,42,19.6,37.0,37,菅沼 佳昭,0.09,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,8,5,山室 展弘,B1,37.12,7.84,7.64,6.78,6,-0.5,5,,,52.5,0.0,2026-06-17 11:33:32,5,36.8,47.4,18,富田 恕生,0.12,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,8,6,石川 吉鎬,A2,37.16,7.9,7.68,6.73,4,0.0,6,,,55.3,0.0,2026-06-17 11:33:32,37,36.7,59.2,19,中村 泰平,0.22,False,曇り,25.1,25.1,4,13,西,4
ashiya,2026-06-17,9,1,大神 康司,A2,37.0,7.84,7.74,6.8,5,0.0,1,,,52.8,0.0,2026-06-17 12:03:26,15,31.4,45.1,25,中野 和裕,0.25,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,9,2,冨成 謙児,B1,37.24,7.84,7.72,6.73,2,-0.5,2,,,52.0,0.0,2026-06-17 12:03:26,45,32.0,56.0,23,田中 和也,0.16,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,9,3,増本 杏珠,B1,37.08,7.76,7.59,6.7,1,0.0,3,,,48.1,0.0,2026-06-17 12:03:26,30,38.3,51.1,14,久永 祥平,0.11,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,9,4,吉川 勇作,B1,37.15,7.97,7.68,6.79,4,0.0,4,,リング×２,53.0,0.0,2026-06-17 12:03:26,49,11.1,25.0,44,梅原 祥平,0.12,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,9,5,山本 寛久,A1,37.2,7.82,7.68,6.76,3,-0.5,5,,,52.0,0.0,2026-06-17 12:03:26,20,17.8,37.8,39,嘉手苅 徹哉,0.11,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,9,6,星田 夢結,B2,37.66,8.1,7.7,6.85,6,0.0,6,,,50.4,0.0,2026-06-17 12:03:26,44,27.7,34.0,30,池田 紫乃,0.19,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,1,永田 義紘,B1,36.66,7.57,7.63,6.69,1,-0.5,1,,,51.0,1.0,2026-06-17 12:32:14,29,44.4,57.8,7,常盤 海心,0.11,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,2,高橋 竜矢,A1,36.86,7.76,7.69,6.74,2,0.0,2,,リング×２,51.5,0.5,2026-06-17 12:32:14,60,38.2,47.1,15,齋藤 達希,0.19,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,3,倉富 大誠,B1,37.2,7.87,7.65,6.74,2,0.0,3,,,51.5,0.5,2026-06-17 12:32:14,40,15.2,34.8,40,長嶺 真李愛,0.08,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,4,山口 真喜子,A2,36.74,7.75,7.62,6.77,5,0.0,4,,,47.6,0.0,2026-06-17 12:32:14,21,38.1,59.5,16,松井 友汰,0.11,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,5,木山 誠一,B1,36.99,7.7,7.66,6.77,5,0.0,5,,,53.1,0.0,2026-06-17 12:32:14,59,32.4,43.2,21,山口 隼人,0.17,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,10,6,鈴木 勝博,A2,36.52,7.54,7.63,6.75,4,0.0,6,,,52.4,0.0,2026-06-17 12:32:14,31,36.2,53.2,20,浦田 晃嗣,0.16,False,曇り,24.8,25.1,3,13,西,3
ashiya,2026-06-17,11,1,百武 翔,A2,36.49,7.62,7.66,6.82,6,-0.5,1,,,52.0,0.0,2026-06-17 13:08:47,55,43.2,64.9,8,村田 敦,0.03,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,11,2,長田 頼宗,A1,36.6,7.71,7.63,6.79,4,0.0,2,,,52.0,0.0,2026-06-17 13:08:47,54,40.0,55.0,11,深川 真二,0.3,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,11,3,川添 英正,B1,37.16,7.96,7.66,6.74,1,0.0,3,,,52.3,0.0,2026-06-17 13:08:47,57,27.8,38.9,29,雑賀 勇貴,0.02,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,11,4,久田 武,B1,37.24,8.01,7.7,6.77,2,0.0,4,,,52.8,0.0,2026-06-17 13:08:47,17,18.8,41.7,38,横川 聖志,0.03,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,11,5,吉村 正明,B1,37.33,7.82,7.7,6.78,3,0.0,5,,,51.5,0.5,2026-06-17 13:08:47,50,37.5,55.0,17,新井 英孝,0.03,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,11,6,村松 修二,A2,36.97,7.83,7.7,6.79,4,-0.5,6,,,55.4,0.0,2026-06-17 13:08:47,48,42.1,60.5,9,柳瀬 興志,-0.07,False,曇り,25.0,25.2,3,13,西,3
ashiya,2026-06-17,12,1,市橋 卓士,A1,37.29,7.73,7.63,6.77,5,0.0,1,,,54.0,0.0,2026-06-17 13:40:09,39,46.2,56.4,5,齊藤 廉,-0.1,False,曇り,25.2,25.2,3,13,西,3
ashiya,2026-06-17,12,2,中嶋 誠一郎,B1,36.42,7.53,7.67,6.76,4,0.0,2,,,52.0,0.0,2026-06-17 13:40:09,2,41.0,53.8,10,馬場 剛,0.1,False,曇り,25.2,25.2,3,13,西,3
ashiya,2026-06-17,12,3,是澤 孝宏,A2,37.58,8.02,7.67,6.75,3,0.0,3,,,52.0,0.0,2026-06-17 13:40:09,38,23.4,38.3,32,竹井 奈美,0.16,False,曇り,25.2,25.2,3,13,西,3
ashiya,2026-06-17,12,4,小林 一樹,A2,37.09,7.92,7.66,6.7,1,-0.5,4,,,55.0,0.0,2026-06-17 13:40:09,56,44.4,63.9,6,佐藤 世那,0.15,False,曇り,25.2,25.2,3,13,西,3
ashiya,2026-06-17,12,5,北村 寧々,B1,37.32,7.94,7.62,6.74,2,0.0,5,,,46.5,0.5,2026-06-17 13:40:09,33,38.3,63.8,13,松本 怜,-0.04,False,曇り,25.2,25.2,3,13,西,3
ashiya,2026-06-17,12,6,横田 貴満,A1,37.13,8.01,7.64,6.78,6,0.0,6,,,50.0,2.0,2026-06-17 13:40:09,53,23.1,30.8,33,土屋 実沙希,-0.06,False,曇り,25.2,25.2,3,13,西,3
