venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-16,8,5,新田 洋一,B1,37.54,5.3,7.19,6.65,1,-0.5,5,,,53.8,0.0,2026-05-16 14:17:27,16,35.0,53.3,17,,-0.02,False,晴,24,20,4,13,西,4
miyajima,2026-05-16,8,6,井芹 大志,B1,36.8,5.63,7.21,6.69,4,0.0,6,,リング×２,53.4,0.0,2026-05-16 14:17:27,77,29.6,52.6,30,平尾 崇典,0.05,False,晴,24,20,4,13,西,4
miyajima,2026-05-16,9,1,桐本 康臣,A2,36.8,5.96,7.0,6.71,2,-0.5,1,,,53.7,0.0,2026-05-16 14:55:24,57,44.9,59.2,4,,0.18,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,9,2,津留 浩一郎,B1,37.68,5.78,7.3,6.73,3,-0.5,2,,,56.7,0.0,2026-05-16 14:55:24,25,39.0,57.9,12,,0.17,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,9,3,岩川 仁士,B1,37.41,5.63,7.25,6.73,3,0.0,3,,,53.4,0.0,2026-05-16 14:55:24,12,22.6,34.6,44,堀之内紀代子,0.21,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,9,4,宇佐見 淳,A1,37.3,5.76,7.16,6.75,6,0.0,4,,リング×１,52.2,0.0,2026-05-16 14:55:24,58,43.1,57.5,5,北村 征嗣,0.1,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,9,5,宮城 那菜,B2,37.0,5.61,7.12,6.68,1,-0.5,5,,,48.2,0.0,2026-05-16 14:55:24,53,32.9,43.1,24,,0.07,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,9,6,古川 健,B1,37.59,5.44,7.3,6.73,3,0.5,6,,リング×２,52.0,0.0,2026-05-16 14:55:24,26,26.1,43.0,33,藤岡 俊介,0.13,False,晴,24,20,3,13,西,3
miyajima,2026-05-16,10,1,大原 祥昌,B1,37.16,6.65,8.68,6.68,1,-0.5,1,,,53.5,0.0,2026-05-16 15:21:20,21,41.9,60.7,9,石倉 洋行,-0.07,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,10,2,池田 奈津美,B1,37.53,5.5,7.22,6.7,3,-0.5,2,,,51.6,0.0,2026-05-16 15:21:20,38,49.7,68.2,2,,0.2,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,10,3,藤本 佳史,A2,37.72,5.72,7.21,6.73,5,-0.5,3,,,53.5,0.0,2026-05-16 15:21:20,24,32.3,46.6,26,清水 敦揮,0.18,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,10,4,高山 智至,B1,37.66,5.48,7.21,6.73,5,-0.5,4,,,53.2,0.0,2026-05-16 15:21:20,76,22.2,40.2,46,,0.01,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,10,5,武田 正紀,B1,37.65,5.8,7.18,6.71,4,0.0,5,,,53.9,0.0,2026-05-16 15:21:20,69,25.4,38.7,35,鈴谷 一平,0.1,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,10,6,高橋 英之,A2,37.38,5.84,7.13,6.68,1,-0.5,6,,,52.0,0.0,2026-05-16 15:21:20,29,27.3,48.5,31,熊本 英一,-0.08,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,1,吉村 誠,A1,37.25,5.32,7.27,6.7,2,-0.5,1,,,52.0,0.0,2026-05-16 16:06:08,23,33.1,54.3,23,田口 節子,0.17,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,2,木山 和幸,A2,37.38,5.39,7.21,6.73,5,-0.5,2,,,51.0,1.0,2026-05-16 16:06:08,74,23.4,37.1,41,,0.08,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,3,河野 真也,A2,37.35,5.29,7.19,6.68,1,0.0,3,,,52.2,0.0,2026-05-16 16:06:08,71,25.2,45.0,36,湯淺 紀香,0.13,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,4,胡本 悟志,B1,37.32,5.59,7.19,6.75,6,0.0,4,,,51.5,0.5,2026-05-16 16:06:08,13,23.4,42.2,40,,0.02,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,5,武富 智亮,A2,37.28,5.38,7.18,6.72,4,0.0,5,,,52.0,0.0,2026-05-16 16:06:08,80,26.2,40.8,32,野田部 宏子,0.07,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,11,6,野口 勝弘,A2,37.24,5.56,7.27,6.7,2,-0.5,6,,,50.5,1.5,2026-05-16 16:06:08,22,22.7,38.7,43,,0.04,False,晴,25,20,3,13,西,3
miyajima,2026-05-16,12,1,鎌倉 涼,A1,36.71,5.57,7.01,6.62,2,-0.5,1,,,45.5,1.5,2026-05-16 16:28:05,15,33.3,51.6,22,江夏 満,0.13,False,晴,25,20,4,13,西,4
miyajima,2026-05-16,12,2,佐藤 大介,A1,37.28,5.71,7.2,6.68,4,-0.5,2,,,52.1,0.0,2026-05-16 16:28:05,70,33.8,45.3,21,,0.17,False,晴,25,20,4,13,西,4
miyajima,2026-05-16,12,3,西村 拓也,A1,36.96,5.34,7.09,6.7,5,-0.5,3,,,52.0,0.0,2026-05-16 16:28:05,17,41.2,56.2,10,,0.03,False,晴,25,20,4,13,西,4
miyajima,2026-05-16,12,4,金田 諭,A1,36.61,5.51,7.12,6.7,5,-0.5,4,,,52.0,0.0,2026-05-16 16:28:05,52,31.6,52.3,27,菊地 孝平,0.06,False,晴,25,20,4,13,西,4
miyajima,2026-05-16,12,5,重木 輝彦,A1,36.78,5.49,7.07,6.6,1,0.0,5,,,52.0,0.0,2026-05-16 16:28:05,72,45.5,63.4,3,平田 忠則,0.1,False,晴,25,20,4,13,西,4
miyajima,2026-05-16,12,6,米丸 乃絵,A1,36.81,5.57,7.16,6.64,3,0.0,6,,,47.0,0.0,2026-05-16 16:28:05,65,39.7,50.0,11,今垣 光太郎,0.24,False,晴,25,20,4,13,西,4
