venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-04,5,4,中村 日向,A1,38.11,6.12,6.33,7.08,3,0.0,4,,,52.0,0.0,2026-06-04 17:15:48,12,30.2,49.1,29,松竹 大輔,0.14,False,雨,20,23,7,6,東南東,7
wakamatsu,2026-06-04,5,5,島倉 都,B1,39.21,6.33,6.32,7.09,4,0.0,5,,,48.2,0.0,2026-06-04 17:15:48,15,37.4,56.5,12,柳生 泰二,0.12,False,雨,20,23,7,6,東南東,7
wakamatsu,2026-06-04,5,6,藤本 紗弥香,B2,38.91,6.48,6.34,7.05,2,-0.5,6,,,46.5,0.5,2026-06-04 17:15:48,14,32.5,52.1,19,汐崎 正則,0.11,False,雨,20,23,7,6,東南東,7
wakamatsu,2026-06-04,6,1,枝尾 賢,A2,,6.27,6.3,7.03,1,0.5,1,,,52.3,0.0,2026-06-04 17:38:10,42,39.2,55.8,10,荻野 裕介,0.18,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,6,2,丸山 祐也,B1,,7.02,6.31,7.14,6,0.0,2,,,50.5,1.5,2026-06-04 17:38:10,55,18.8,41.1,47,清水 愛海,0.04,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,6,3,寺田 祥,A1,,6.41,6.35,7.12,5,0.0,3,,,52.9,0.0,2026-06-04 17:38:10,44,34.5,50.9,16,谷口 知優,-0.04,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,6,4,照屋 厚仁,A2,,6.74,6.46,7.1,3,0.0,4,,,52.0,0.0,2026-06-04 17:38:10,54,29.7,45.1,30,渡辺 空依,-0.01,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,6,5,豊田 泰洋,B1,,6.24,6.47,7.11,4,0.0,5,,,58.5,0.0,2026-06-04 17:38:10,60,26.8,42.9,39,宮村 勇哉,0.08,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,6,6,大橋 栄里佳,A2,,6.38,6.35,7.09,2,0.0,6,,,47.6,0.0,2026-06-04 17:38:10,52,30.6,48.1,28,廣瀬 真也,0.09,False,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,1,鳥飼 眞,A2,,6.12,6.38,7.07,3,0.0,1,,,49.5,2.5,2026-06-04 18:03:23,29,28.6,45.5,34,平野 和明,-0.03,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,2,岩川 仁士,B1,,6.15,6.38,7.12,4,0.0,3,,,53.5,0.0,2026-06-04 18:03:23,32,36.8,54.7,13,乃村 康友,0.03,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,3,森永 淳,A1,,5.92,6.33,7.02,1,0.0,4,,,52.0,0.0,2026-06-04 18:03:23,5,43.1,62.6,4,山口 真喜子,0.12,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,4,田路 朋史,A2,,6.2,6.36,7.06,2,0.0,5,,,52.0,0.0,2026-06-04 18:03:23,8,31.3,51.3,25,三宅 健太,0.11,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,5,田中 大輝,B2,,6.41,6.43,7.16,5,0.0,6,,,52.0,0.0,2026-06-04 18:03:23,56,23.9,38.0,44,田中 堅,0.16,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,7,6,柴田 光,A1,,6.03,6.41,7.17,6,-0.5,2,,,52.3,0.0,2026-06-04 18:03:23,39,43.4,59.0,3,岡部 哲,0.04,True,雨,20,23,8,6,東南東,8
wakamatsu,2026-06-04,8,1,村越 篤,A2,,6.16,6.36,7.11,3,0.0,1,,,53.6,0.0,2026-06-04 18:30:06,20,40.4,55.3,7,中里 英夫,0.1,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,8,2,浜本 裕己,A2,,6.06,6.33,7.13,5,-0.5,2,,,51.5,0.5,2026-06-04 18:30:06,58,28.2,38.2,36,石川 哲秀,0.16,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,8,3,鈴木 勝博,A2,,6.1,6.41,7.11,3,0.0,3,,,52.5,0.0,2026-06-04 18:30:06,10,24.3,41.7,43,山下 奈緒,0.33,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,8,4,村上 奈穂,B1,,6.42,6.3,7.03,1,-0.5,4,,,49.7,0.0,2026-06-04 18:30:06,25,41.6,56.6,5,小池 公生,-0.03,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,8,5,木山 誠一,B1,,6.51,6.36,7.18,6,0.0,5,,,52.6,0.0,2026-06-04 18:30:06,11,26.3,43.0,40,井上 未都,0.01,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,8,6,小柳 勝希,B2,,6.56,6.36,7.07,2,0.0,6,,,52.2,0.0,2026-06-04 18:30:06,4,40.2,65.0,8,小山 勉,0.08,False,曇り,20,23,7,6,東南東,7
wakamatsu,2026-06-04,9,1,杉山 裕也,A1,,5.93,6.26,7.02,1,0.0,1,,,52.0,0.0,2026-06-04 18:55:20,9,33.1,48.8,18,東 健介,0.04,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,9,2,金児 隆太,B1,,6.25,6.27,7.05,3,-0.5,2,,,52.0,0.0,2026-06-04 18:55:20,33,29.0,52.4,32,木場 雄二郎,-0.02,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,9,3,重木 輝彦,A1,,6.1,6.31,7.04,2,0.0,3,,,52.0,0.0,2026-06-04 18:55:20,47,34.6,49.5,15,佐藤 大騎,-0.06,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,9,4,海野 ゆかり,A1,,5.96,6.29,7.05,3,-0.5,4,,,45.0,2.0,2026-06-04 18:55:20,34,38.4,55.2,11,宮脇 遼太,-0.06,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,9,5,市橋 卓士,A1,,6.4,6.37,7.15,6,0.0,5,,,53.4,0.0,2026-06-04 18:55:20,19,28.9,45.6,33,岩永 節也,0.04,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,9,6,金田 諭,A1,,6.21,6.35,7.07,5,0.0,6,,,52.0,0.0,2026-06-04 18:55:20,37,28.1,39.7,37,笠 雅雄,0.05,False,曇り,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,1,寺田 祥,A1,,5.99,6.35,7.09,5,0.0,1,,,52.9,0.0,2026-06-04 19:28:48,44,34.5,50.9,16,谷口 知優,0.05,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,2,松田 大志郎,A1,,5.85,6.3,7.07,4,0.0,2,,,52.0,0.0,2026-06-04 19:28:48,57,30.9,47.3,26,松下 知幸,,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,3,飯山 泰,A1,,5.82,6.23,6.99,1,0.0,3,,,51.5,0.5,2026-06-04 19:28:48,51,50.0,65.5,2,和合 俊介,,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,4,小野 勇作,B1,,6.02,6.31,7.13,6,0.0,4,,,51.5,0.5,2026-06-04 19:28:48,40,39.7,54.8,9,上條 嘉嗣,0.03,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,5,中村 日向,A1,,5.98,6.3,7.05,3,0.0,5,,,52.0,0.0,2026-06-04 19:28:48,12,30.2,49.1,29,松竹 大輔,0.04,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,10,6,田村 慶,B1,,5.98,6.32,7.02,2,0.0,6,,,52.0,0.0,2026-06-04 19:28:48,53,25.4,41.8,41,後藤 美翼,-0.01,False,雨,20,23,6,6,東南東,6
wakamatsu,2026-06-04,11,1,森永 淳,A1,,5.71,6.23,6.98,1,0.0,1,,,52.0,0.0,2026-06-04 19:50:03,5,43.1,62.6,4,山口 真喜子,-0.02,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,11,2,品川 二千翔,A2,,5.83,6.33,7.0,3,-0.5,2,,,52.0,0.0,2026-06-04 19:50:03,48,32.4,52.8,21,近藤 稔也,-0.02,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,11,3,枝尾 賢,A2,,6.09,6.24,6.99,2,0.5,3,,,52.3,0.0,2026-06-04 19:50:03,42,39.2,55.8,10,荻野 裕介,0.12,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,11,4,鳥飼 眞,A2,,6.21,6.41,7.04,5,0.0,4,,,49.5,2.5,2026-06-04 19:50:03,29,28.6,45.5,34,平野 和明,0.04,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,11,5,石井 伸長,B1,,5.97,6.29,7.04,5,0.0,5,,,50.5,1.5,2026-06-04 19:50:03,28,31.6,43.0,24,龍田 真白,,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,11,6,河野 真也,A2,,5.94,6.28,7.01,4,0.5,6,,,52.1,0.0,2026-06-04 19:50:03,35,40.6,54.5,6,坂口 貴彦,-0.02,False,雨,20,23,5,6,東南東,5
wakamatsu,2026-06-04,12,1,鈴木 勝博,A2,,6.16,6.33,7.05,3,0.0,1,,,52.5,0.0,2026-06-04 20:15:38,10,24.3,41.7,43,山下 奈緒,0.18,False,雨,21,23,6,6,東南東,6
wakamatsu,2026-06-04,12,2,照屋 厚仁,A2,,6.2,6.3,7.06,4,0.0,2,,,52.0,0.0,2026-06-04 20:15:38,54,29.7,45.1,30,渡辺 空依,0.09,False,雨,21,23,6,6,東南東,6
wakamatsu,2026-06-04,12,3,川原 祐明,A1,,6.14,6.35,7.04,2,0.0,3,,,52.0,0.0,2026-06-04 20:15:38,27,29.1,35.0,31,小林 一樹,0.09,False,雨,21,23,6,6,東南東,6
wakamatsu,2026-06-04,12,4,岩川 仁士,B1,,6.1,6.33,7.07,5,0.0,4,,,53.5,0.0,2026-06-04 20:15:38,32,36.8,54.7,13,乃村 康友,0.06,False,雨,21,23,6,6,東南東,6
wakamatsu,2026-06-04,12,5,東 潤樹,B1,,6.8,6.38,7.12,6,0.0,5,,,53.2,0.0,2026-06-04 20:15:38,24,31.9,46.0,22,下寺 秀和,0.08,False,雨,21,23,6,6,東南東,6
wakamatsu,2026-06-04,12,6,田路 朋史,A2,,6.15,6.26,7.01,1,0.0,6,,,52.0,0.0,2026-06-04 20:15:38,8,31.3,51.3,25,三宅 健太,0.02,False,雨,21,23,6,6,東南東,6
