venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-05-01,6,2,奥村 明日香,B1,,5.77,7.56,6.85,1,0.0,2,,,43.5,3.5,2026-05-15 01:38:46,72,35.3,58.8,27,新田 洋一,0.04,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,6,3,柴田 友和,B1,,5.84,7.57,6.9,2,0.0,3,,,52.0,0.0,2026-05-15 01:38:46,57,31.6,52.6,33,栗城 匠,0.05,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,6,4,楠原 翔太,A2,,5.9,7.7,6.98,5,0.0,4,,,52.9,0.0,2026-05-15 01:38:46,58,19.4,38.7,45,高山 敬悟,-0.08,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,6,5,竹下 大樹,A1,,5.97,7.55,6.94,4,0.0,5,,,53.0,0.0,2026-05-15 01:38:46,33,35.5,46.8,25,池本 輝明,-0.17,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,6,6,仲本 舜,B1,,6.2,7.73,6.98,5,0.5,6,,,52.0,0.0,2026-05-15 01:38:46,66,33.3,42.2,30,小林 愛実,0.11,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,1,中川 りな,A2,,6.08,7.58,7.01,2,0.0,1,,,50.0,0.0,2026-05-15 01:38:52,12,39.0,55.9,18,國分 将太郎,0.29,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,2,大島 隆乃介,B1,,6.07,7.76,7.18,6,0.0,2,,,52.0,0.0,2026-05-15 01:38:52,47,26.5,51.0,43,重木 輝彦,-0.01,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,3,松村 敏,A1,,6.3,7.65,7.06,3,0.0,3,,,53.0,0.0,2026-05-15 01:38:52,53,13.9,27.8,48,諏訪 玲奈,-0.08,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,4,山下 心一,B1,,7.03,7.46,6.94,1,0.0,4,,,52.2,0.0,2026-05-15 01:38:52,49,35.0,45.0,28,中野 希一,0.05,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,5,新開 航,A1,,6.11,7.7,7.07,5,0.5,5,,,52.0,0.0,2026-05-15 01:38:52,71,47.6,66.7,6,西山 貴浩,0.13,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,7,6,星田 夢結,B2,,6.8,7.76,7.06,3,0.0,6,,,49.7,0.0,2026-05-15 01:38:52,59,43.1,62.7,12,磯部 誠,0.27,False,晴,17,18,6,8,南南東,6
fukuoka,2026-05-01,8,1,大野 芳顕,A2,,5.83,7.82,7.01,5,0.0,1,,,53.6,0.0,2026-05-15 01:38:58,65,38.5,55.8,19,大賀 龍之介,-0.09,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,8,2,篠原 晟弥,A2,,5.73,7.7,6.94,3,0.0,2,,,52.0,0.0,2026-05-15 01:38:58,43,57.7,78.8,2,西岡 顕心,-0.01,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,8,3,渡辺 浩司,A1,,5.74,7.73,6.97,4,0.0,3,,,52.0,0.0,2026-05-15 01:38:58,23,35.3,49.0,26,藤本 佳史,0.04,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,8,4,西川 拓利,B1,,5.67,7.66,6.9,1,0.0,4,,,51.5,0.5,2026-05-15 01:38:58,30,45.0,50.0,8,仲谷 颯仁,-0.06,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,8,5,野相 弘司,B1,,5.83,7.66,6.93,2,0.5,5,,,55.5,0.0,2026-05-15 01:38:58,11,40.9,52.3,16,常住 蓮,-0.02,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,8,6,宮本 琉正,B2,,6.33,7.83,7.09,6,0.5,6,,,55.0,0.0,2026-05-15 01:38:58,38,28.9,47.4,40,原田 篤志,0.08,False,晴,18,18,6,8,南南東,6
fukuoka,2026-05-01,9,1,古澤 光紀,A1,,5.7,7.82,7.07,2,0.0,1,,,53.4,0.0,2026-05-15 01:39:04,27,38.3,53.2,21,黒野 元基,-0.07,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,9,2,大山 千広,B2,,5.87,7.8,7.08,3,0.0,2,,,47.4,0.0,2026-05-15 01:39:04,14,39.2,66.7,17,大上 卓人,-0.07,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,9,3,出畑 孝典,A2,,6.0,7.83,7.1,5,0.0,3,,,51.5,0.5,2026-05-15 01:39:04,61,21.3,34.0,44,梅原 祥平,0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,9,4,田中 京介,A2,,6.23,7.8,7.19,6,-0.5,4,,リング×１,53.9,0.0,2026-05-15 01:39:04,17,30.9,40.0,34,川崎 公靖,0.08,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,9,5,國崎 良春,B1,,6.1,7.76,7.09,4,0.0,5,,,52.0,0.0,2026-05-15 01:39:04,63,31.8,44.4,32,百武 翔,0.01,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,9,6,香月 大輝,B1,,5.87,7.67,7.0,1,0.5,6,,,52.0,0.0,2026-05-15 01:39:04,39,54.5,79.5,4,上野 真之介,0.12,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,1,山ノ内 雅人,A2,,5.63,7.83,7.11,4,0.5,1,,キャブ,52.0,0.0,2026-05-15 01:39:10,75,36.0,60.0,23,小澤 和也,-0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,2,溝口 海義也,A2,,6.07,7.78,6.98,1,0.5,2,,,55.2,0.0,2026-05-15 01:39:10,26,29.4,38.2,39,中野 和裕,0.13,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,3,楠原 翔太,A2,,6.41,7.76,7.12,5,0.0,3,,,52.9,0.0,2026-05-15 01:39:10,58,19.4,38.7,45,高山 敬悟,0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,4,竹之内 極,B1,,6.47,7.6,7.04,2,0.0,4,,,55.4,0.0,2026-05-15 01:39:10,54,28.6,46.9,41,水口 由紀,0.09,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,5,占部 一真,B1,,6.27,7.73,7.1,3,-0.5,5,,,51.5,0.5,2026-05-15 01:39:10,56,52.8,71.7,5,篠崎 元志,-0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,10,6,中尾 優香,A2,,6.46,7.76,7.19,6,0.0,6,,リング×２_キャブ,47.4,0.0,2026-05-15 01:39:10,40,15.0,22.5,47,杉山 裕也,0.22,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,1,仲谷 颯仁,A1,,5.61,7.73,7.02,4,0.0,1,,,52.0,0.0,2026-05-15 01:39:17,16,55.0,70.0,3,尾嶋 一広,0.11,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,2,宮脇 遼太,A2,,6.47,7.7,6.93,1,0.0,2,,,52.5,0.0,2026-05-15 01:39:17,28,45.1,66.7,7,深谷 知博,0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,3,植田 太一,A1,,5.9,7.87,7.13,6,0.5,3,,,56.1,0.0,2026-05-15 01:39:17,34,30.5,44.1,36,矢野 真梨菜,,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,4,中川 りな,A2,,5.7,7.81,7.09,5,0.0,4,,,50.0,0.0,2026-05-15 01:39:17,12,39.0,55.9,18,國分 将太郎,0.02,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,5,松尾 昂明,A2,,6.23,7.67,6.99,2,0.0,5,,,52.1,0.0,2026-05-15 01:39:17,44,30.2,47.2,37,中嶋 達也,0.13,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,11,6,城間 盛渚,B1,,6.17,7.77,7.0,3,0.0,6,,,52.0,0.0,2026-05-15 01:39:17,62,43.6,69.1,9,竹下 大樹,0.13,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,1,松村 敏,A1,,5.7,7.61,6.98,3,0.0,1,,,53.0,0.0,2026-05-15 01:39:23,53,13.9,27.8,48,諏訪 玲奈,0.01,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,2,竹下 大樹,A1,,5.9,7.66,6.95,1,0.0,2,,,53.0,0.0,2026-05-15 01:39:23,33,35.5,46.8,25,池本 輝明,-0.05,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,3,安東 幸治,A2,,5.93,7.84,7.1,6,0.5,3,,,53.4,0.0,2026-05-15 01:39:23,68,43.6,53.8,10,山田 祐也,-0.09,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,4,富永 大一,A2,,5.97,7.7,7.07,4,0.0,4,,,52.2,0.0,2026-05-15 01:39:23,37,34.2,56.1,29,上田 龍星,-0.01,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,5,篠原 飛翔,A2,,5.93,7.67,6.97,2,0.0,5,,,53.1,0.0,2026-05-15 01:39:23,22,41.2,54.9,15,孫崎 百世,0.01,False,晴,18,18,7,8,南南東,7
fukuoka,2026-05-01,12,6,篠原 晟弥,A2,,5.93,7.67,7.07,4,0.0,6,,,52.0,0.0,2026-05-15 01:39:23,43,57.7,78.8,2,西岡 顕心,-0.01,False,晴,18,18,7,8,南南東,7
