venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-06-19,5,2,原村 百那,B2,38.49,5.97,6.9,6.62,2,-0.5,2,,,47.0,0.0,2026-06-19 12:28:05,57,33.1,47.2,34,板倉 敦史,0.04,False,晴,28,25,2,14,西北西,1
toda,2026-06-19,5,3,川井 萌,B2,38.75,6.3,6.94,6.59,1,0.0,3,,,45.5,1.5,2026-06-19 12:28:05,24,40.6,54.3,7,西村 秀樹,-0.01,False,晴,28,25,2,14,西北西,1
toda,2026-06-19,5,4,倉持 莉々,A1,38.4,5.9,6.87,6.65,3,-0.5,4,,,47.1,0.0,2026-06-19 12:28:05,61,36.5,54.2,20,森 弘行,0.07,False,晴,28,25,2,14,西北西,1
toda,2026-06-19,5,5,谷川 里江,B1,39.09,6.15,7.08,6.68,5,-0.5,5,,,45.5,1.5,2026-06-19 12:28:05,2,43.8,56.2,3,新開 航,0.08,False,晴,28,25,2,14,西北西,1
toda,2026-06-19,5,6,滝沢 織寧,B1,38.04,5.96,7.03,6.69,6,0.0,6,,,47.2,0.0,2026-06-19 12:28:05,58,35.2,50.6,24,鈴木 結平太,0.27,False,晴,28,25,2,14,西北西,1
toda,2026-06-19,6,1,内山 七海,B1,36.87,5.33,6.93,6.68,1,-0.5,1,,,45.0,2.0,2026-06-19 12:59:04,17,32.4,53.8,36,細川 明人,0.09,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,6,2,廣中 智紗衣,A1,37.11,5.33,6.96,6.71,2,-0.5,2,,,46.0,1.0,2026-06-19 12:59:04,63,38.2,55.0,17,蜂須 瑞生,0.13,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,6,3,河内 悠利杏,B1,38.2,5.72,7.0,6.75,4,-0.5,3,,,47.8,0.0,2026-06-19 12:59:04,50,38.6,54.8,14,柴田 直哉,0.22,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,6,4,寺田 空詩,A2,38.15,5.39,6.98,6.73,3,-0.5,4,,,45.0,2.0,2026-06-19 12:59:04,18,31.1,47.5,41,井上 大輔,0.11,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,6,5,野田 彩加,B1,38.25,5.51,7.12,6.76,5,-0.5,5,,,49.6,0.0,2026-06-19 12:59:04,43,34.8,54.3,28,山崎 善庸,0.08,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,6,6,實森 美祐,A1,37.85,5.51,7.14,6.76,5,-0.5,6,,ギヤ,46.0,1.0,2026-06-19 12:59:04,15,43.7,57.8,4,松田 隆司,0.19,False,晴,28,25,1,14,西北西,1
toda,2026-06-19,7,1,浜田 亜理沙,A1,37.01,5.46,6.93,6.65,4,-0.5,1,,,47.0,0.0,2026-06-19 13:29:04,40,33.5,50.8,32,早川 颯太,0.03,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,7,2,木村 紗友希,B1,37.56,5.41,6.95,6.75,6,-0.5,2,,,47.1,0.0,2026-06-19 13:29:04,27,31.8,47.9,39,宇野 博之,0.19,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,7,3,吉田 杏美,B2,38.71,5.55,7.03,6.72,5,-0.5,3,,,48.1,0.0,2026-06-19 13:29:04,54,35.4,48.7,23,赤峰 和也,0.12,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,7,4,登 みひ果,B1,38.44,5.56,7.13,6.62,2,-0.5,4,,,44.5,2.5,2026-06-19 13:29:04,14,34.5,51.5,29,芦澤 望,0.03,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,7,5,南 彩寧,B1,38.21,6.89,6.81,6.59,1,-0.5,5,,,48.6,0.0,2026-06-19 13:29:04,1,30.2,46.5,45,佐々木 完太,0.02,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,7,6,高田 綾,B1,37.68,5.72,7.04,6.63,3,-0.5,6,,,45.5,1.5,2026-06-19 13:29:04,26,39.1,59.4,9,飯田 庄吾,0.11,False,晴,28,25,2,16,北北西,1
toda,2026-06-19,8,1,佐々木 裕美,B1,37.31,5.38,6.97,6.61,2,-0.5,1,,,47.0,0.0,2026-06-19 13:59:03,29,39.3,57.7,8,山田 雄太,0.13,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,8,2,柴田 愛梨,B2,38.07,5.71,7.07,6.66,3,-0.5,2,,,46.5,0.5,2026-06-19 13:59:03,10,36.6,57.2,19,小森 信雄,0.16,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,8,3,湯淺 紀香,A2,37.52,5.46,7.03,6.66,3,-0.5,3,,,47.0,0.0,2026-06-19 13:59:03,20,30.0,43.9,46,宮之原 輝紀,0.19,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,8,4,植木 美帆,B1,38.34,5.52,7.06,6.73,6,0.0,4,,,48.0,0.0,2026-06-19 13:59:03,53,36.3,56.0,21,青木 玄太,0.35,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,8,5,来田 衣織,B1,37.61,5.92,7.0,6.6,1,-0.5,5,,,47.0,0.0,2026-06-19 13:59:03,62,32.5,47.3,35,尾道 佳諭,0.11,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,8,6,平山 智加,A1,37.8,5.47,7.06,6.69,5,-0.5,6,,,46.5,0.5,2026-06-19 13:59:03,36,31.8,51.4,37,中北 将史,0.03,False,晴,29,25,2,16,北北西,1
toda,2026-06-19,9,1,中村 かなえ,B2,37.64,5.5,6.97,6.67,2,-0.5,1,,,48.1,0.0,2026-06-19 14:30:40,21,30.7,47.5,42,品田 直樹,-0.04,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,9,2,黒澤 めぐみ,A2,37.41,5.49,7.01,6.57,1,-0.5,2,,,47.0,0.0,2026-06-19 14:30:40,31,33.3,52.5,33,北中 元樹,-0.01,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,9,3,寺田 千恵,A1,37.17,5.47,7.05,6.71,5,-0.5,3,,,45.5,1.5,2026-06-19 14:30:40,38,35.1,50.0,26,大塚 浩二,0.13,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,9,4,諏訪 玲奈,B2,37.22,5.48,6.97,6.69,4,-0.5,4,,,47.6,0.0,2026-06-19 14:30:40,42,33.7,55.9,31,坪井 爽佑,0.07,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,9,5,清埜 翔子,A2,37.35,5.51,7.03,6.68,3,0.0,5,,,47.0,0.0,2026-06-19 14:30:40,41,33.8,48.1,30,竹内 来,0.06,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,9,6,川井 萌,B2,38.39,6.18,6.93,6.73,6,0.0,6,,,45.5,1.5,2026-06-19 14:30:40,24,40.6,54.3,7,西村 秀樹,0.03,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,1,樋口 由加里,A2,37.0,5.34,6.97,6.67,3,-0.5,1,,リング×１,45.0,2.0,2026-06-19 15:02:15,3,29.8,46.4,47,大塚 康雅,0.11,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,2,松尾 夏海,A1,37.4,5.4,6.99,6.56,1,0.0,2,,,46.5,0.5,2026-06-19 15:02:15,64,35.5,51.7,22,長野 未来,0.08,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,3,矢野 真梨菜,B1,37.53,6.8,6.59,6.67,3,-0.5,3,,,47.0,0.0,2026-06-19 15:02:15,11,43.5,55.0,5,奥平 拓也,-0.01,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,4,大豆生田 蒼,A2,37.66,5.54,7.08,6.7,5,-0.5,4,,,47.5,0.0,2026-06-19 15:02:15,16,38.8,50.2,12,幸野 史明,0.01,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,5,篠木 亜衣花,B2,38.18,5.65,7.11,6.73,6,-0.5,5,,,50.1,0.0,2026-06-19 15:02:15,7,30.4,45.6,43,澤 大介,0.06,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,10,6,根岸 真優,B2,37.83,5.8,7.2,6.6,2,-0.5,6,,,44.5,2.5,2026-06-19 15:02:15,49,38.3,56.9,15,島田 一生,-0.01,False,晴,29,25,3,14,西北西,2
toda,2026-06-19,11,1,寺田 空詩,A2,37.13,5.37,6.94,6.69,4,-0.5,1,,,45.0,2.0,2026-06-19 15:35:02,18,31.1,47.5,41,井上 大輔,0.13,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,11,2,安井 瑞紀,A1,37.96,5.51,6.96,6.62,1,-0.5,2,,,47.3,0.0,2026-06-19 15:35:02,5,36.9,53.3,18,尾崎 雄二,0.27,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,11,3,大石 真央,B1,37.75,5.73,7.04,6.67,3,-0.5,3,,,46.0,1.0,2026-06-19 15:35:02,25,34.8,47.1,27,有賀 達也,0.15,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,11,4,浜田 亜理沙,A1,38.27,5.51,7.11,6.69,4,-0.5,4,,,47.0,0.0,2026-06-19 15:35:02,40,33.5,50.8,32,早川 颯太,0.04,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,11,5,森下 愛梨,A2,38.21,5.79,7.06,6.74,6,-0.5,5,,,49.8,0.0,2026-06-19 15:35:02,6,39.1,56.8,10,宮崎 心之介,0.17,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,11,6,冨名腰 桃奈,B1,37.67,5.77,7.04,6.63,2,-0.5,6,,,46.0,1.0,2026-06-19 15:35:02,4,47.7,65.3,2,藤田 竜弘,0.12,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,1,倉持 莉々,A1,37.26,5.51,6.9,6.6,1,-0.5,1,,,47.0,0.0,2026-06-19 16:09:56,61,36.5,54.2,20,森 弘行,0.13,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,2,喜多須 杏奈,B1,37.61,5.46,7.06,6.62,2,-0.5,2,,,48.3,0.0,2026-06-19 16:09:56,9,41.4,58.6,6,石渡 鉄兵,0.13,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,3,廣中 智紗衣,A1,37.53,5.41,7.05,6.63,3,-0.5,3,,,46.0,1.0,2026-06-19 16:09:56,63,38.2,55.0,17,蜂須 瑞生,0.11,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,4,平川 香織,A2,37.95,5.68,7.05,6.7,5,-0.5,4,,,47.0,0.0,2026-06-19 16:09:56,23,30.3,49.7,44,関根 彰人,-0.08,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,5,畑田 希咲,B2,37.57,5.3,7.22,6.71,6,-0.5,5,,,49.2,0.0,2026-06-19 16:09:56,13,35.2,54.3,25,寺本 昇平,0.17,False,晴,28,26,3,14,西北西,2
toda,2026-06-19,12,6,中田 夕貴,A2,37.17,5.23,6.93,6.64,4,-0.5,6,,,47.2,0.0,2026-06-19 16:09:56,12,38.7,51.8,13,尾形 栄治,0.01,False,晴,28,26,3,14,西北西,2
