venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-06-18,6,1,杉江 浩明,B1,37.73,5.7,7.24,6.7,2,0.0,1,,,52.0,0.0,2026-06-18 12:58:06,63,30.5,46.6,40,山口 剛,0.34,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,6,2,大澤 普司,A1,37.48,5.37,7.23,6.71,3,-0.5,2,,,52.3,0.0,2026-06-18 12:58:06,32,42.2,56.1,9,桑原 悠,0.34,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,6,3,豊田 訓靖,B2,38.7,5.78,7.36,6.74,5,-0.5,3,,,52.4,0.0,2026-06-18 12:58:06,25,38.0,55.9,16,関 浩哉,0.51,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,6,4,宮武 英司,B1,37.93,5.64,7.29,6.75,6,0.0,4,,,54.4,0.0,2026-06-18 12:58:06,31,28.6,45.2,45,菊地 孝平,0.19,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,6,5,平田 忠則,A1,37.75,5.59,7.21,6.71,3,0.0,5,,,52.6,0.0,2026-06-18 12:58:06,39,33.7,53.6,29,藤原 碧生,0.07,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,6,6,黒崎 竜也,B1,37.2,5.64,7.15,6.66,1,-0.5,6,,,51.0,1.0,2026-06-18 12:58:06,79,35.7,53.5,21,永井 彪也,0.23,False,晴,24,22,2,11,南西,2
miyajima,2026-06-18,7,1,山下 和彦,A2,37.64,5.57,7.21,6.7,1,-0.5,1,,リング×２,52.1,0.0,2026-06-18 13:37:15,24,30.1,46.0,41,浜先 真範,0.16,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,7,2,天野 晶夫,B1,37.72,5.63,7.27,6.71,2,0.0,2,,,52.8,0.0,2026-06-18 13:37:15,81,30.9,46.1,38,中嶋 健一郎,0.18,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,7,3,黒田 誠司,B2,38.36,5.66,7.24,6.72,6,0.0,3,,,53.6,0.0,2026-06-18 13:37:15,53,29.9,40.2,42,常住 蓮,0.08,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,7,4,宮嵜 隆太郎,B1,38.38,5.69,7.34,6.71,2,-0.5,4,,,60.3,0.0,2026-06-18 13:37:15,54,34.5,56.5,24,瓜生 正義,-0.03,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,7,5,君島 秀三,A1,38.11,5.68,7.2,6.71,2,0.0,5,,,52.0,0.0,2026-06-18 13:37:15,19,30.8,53.8,39,横澤 剛治,-0.06,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,7,6,福田 理,B1,37.91,5.53,7.37,6.71,2,-0.5,6,,,54.8,0.0,2026-06-18 13:37:15,55,42.1,60.7,10,白神 優,-0.08,False,晴,25,22,3,11,南西,3
miyajima,2026-06-18,8,1,角浜 修,B1,37.19,5.95,7.11,6.7,1,0.0,1,,,53.5,0.0,2026-06-18 14:09:03,78,29.2,45.6,43,松尾 充,0.11,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,8,2,鈴木 猛,A2,37.34,5.66,7.27,6.74,3,0.0,2,,,53.0,0.0,2026-06-18 14:09:03,56,34.9,52.9,23,佐々木 完太,0.08,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,8,3,松尾 宣邦,B1,37.54,5.94,7.22,6.84,6,-0.5,3,,,53.6,0.0,2026-06-18 14:09:03,82,32.3,46.9,33,澤田 尚也,0.06,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,8,4,深井 利寿,A2,37.11,5.61,7.17,6.77,4,-0.5,4,,,51.5,0.5,2026-06-18 14:09:03,70,33.8,47.1,27,白井 英治,-0.09,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,8,5,泉 啓文,B1,37.61,5.8,7.13,6.72,2,-0.5,5,,,57.9,0.0,2026-06-18 14:09:03,77,28.2,49.7,46,佐藤 隆太郎,-0.01,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,8,6,齋藤 和政,B1,38.05,6.02,7.14,6.79,5,0.0,6,,,53.1,0.0,2026-06-18 14:09:03,33,34.1,50.3,26,村岡 賢人,0.03,False,晴,25,22,2,11,南西,2
miyajima,2026-06-18,9,1,田頭 実,A2,36.97,5.79,7.11,6.73,2,-0.5,1,,,51.5,0.5,2026-06-18 14:39:36,71,28.9,49.1,44,海野 康志郎,-0.06,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,9,2,長野 道臣,B1,37.66,6.02,7.24,6.76,3,-0.5,2,,,54.5,0.0,2026-06-18 14:39:36,67,35.8,57.2,20,新田 泰章,0.21,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,9,3,岩井 繁,B1,37.87,5.78,7.33,6.78,4,-0.5,3,,,59.9,0.0,2026-06-18 14:39:36,72,49.4,66.5,2,岩瀬 裕亮,0.06,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,9,4,伊藤 雄二,B1,38.39,5.82,7.38,6.72,1,1.0,4,,,50.0,2.0,2026-06-18 14:39:36,21,42.5,60.3,7,磯部 誠,0.04,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,9,5,富山 弘幸,B1,37.98,5.81,7.22,6.8,5,0.0,5,,,53.2,0.0,2026-06-18 14:39:36,66,41.9,54.4,11,北野 輝季,-0.01,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,9,6,山本 修一,A1,37.6,5.5,7.34,6.82,6,0.5,6,,,53.7,0.0,2026-06-18 14:39:36,20,31.4,54.1,36,井上 遥妃,0.03,False,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,1,木村 光宏,B1,37.79,5.76,7.24,6.78,1,-0.5,1,,リング×２,52.8,0.0,2026-06-18 15:11:18,65,42.3,52.6,8,山崎 郡,0.3,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,2,金子 猛志,A2,37.45,5.55,7.3,6.87,6,-0.5,3,,,56.9,0.0,2026-06-18 15:11:18,62,32.5,50.0,31,秋元 哲,0.15,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,3,芹澤 克彦,B1,37.58,5.52,7.31,6.8,4,0.0,4,,,52.0,0.0,2026-06-18 15:11:18,37,44.8,60.3,4,高橋 竜矢,0.06,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,4,鈴木 賢一,B1,37.58,5.55,7.3,6.78,1,0.0,5,,,54.4,0.0,2026-06-18 15:11:18,51,38.1,56.2,15,赤岩 善生,0.14,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,5,中野 和裕,B1,37.98,5.73,7.17,6.79,3,-0.5,6,,リング×１,54.1,0.0,2026-06-18 15:11:18,38,49.2,66.5,3,太田 和美,0.02,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,10,6,石川 真二,A1,37.81,5.79,7.11,6.84,5,-0.5,2,,,52.3,0.0,2026-06-18 15:11:18,17,43.1,59.7,6,土屋 智則,0.18,True,晴,26,22,2,11,南西,2
miyajima,2026-06-18,11,1,齊藤 仁,A1,37.39,5.71,7.2,6.75,1,-0.5,1,,,50.0,2.0,2026-06-18 15:45:06,60,36.5,52.2,19,羽野 直也,0.25,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,11,2,木山 和幸,A2,37.91,5.66,7.41,6.81,6,0.0,2,,,50.5,1.5,2026-06-18 15:45:06,18,35.1,54.0,22,上野 真之介,0.07,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,11,3,大澤 普司,A1,37.83,5.41,7.24,6.8,5,-0.5,3,,,52.5,0.0,2026-06-18 15:45:06,32,42.2,56.1,9,桑原 悠,0.05,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,11,4,森永 淳,A1,37.45,5.46,7.25,6.77,2,0.0,4,,,51.0,1.0,2026-06-18 15:45:06,52,31.7,51.6,35,船岡 洋一郎,0.11,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,11,5,滝沢 芳行,B1,37.66,5.56,7.25,6.77,2,0.0,5,,,52.3,0.0,2026-06-18 15:45:06,58,44.6,57.8,5,高憧 四季,-0.05,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,11,6,古川 誠之,A2,37.79,5.49,7.23,6.78,4,0.0,6,,,54.5,0.0,2026-06-18 15:45:06,59,31.0,46.0,37,大上 卓人,0.21,False,晴,27,22,3,11,南西,3
miyajima,2026-06-18,12,1,平田 忠則,A1,37.25,5.54,7.2,6.76,2,0.0,1,,,52.6,0.0,2026-06-18 16:25:08,39,33.7,53.6,29,藤原 碧生,0.16,True,晴,27,22,3,13,西,3
miyajima,2026-06-18,12,2,繁野谷 圭介,A2,37.67,5.77,7.17,6.8,5,0.0,2,,,52.1,0.0,2026-06-18 16:25:08,29,28.2,50.0,47,久田 敏之,0.15,True,晴,27,22,3,13,西,3
miyajima,2026-06-18,12,4,君島 秀三,A1,37.59,5.78,7.25,6.74,1,0.0,3,,,52.0,0.0,2026-06-18 16:25:08,19,30.8,53.8,39,横澤 剛治,0.23,True,晴,27,22,3,13,西,3
miyajima,2026-06-18,12,5,浜野 孝志,A2,37.53,5.66,7.27,6.79,4,0.0,4,,,56.3,0.0,2026-06-18 16:25:08,34,33.7,49.7,28,原田 幸哉,0.25,True,晴,27,22,3,13,西,3
miyajima,2026-06-18,12,6,川原 正明,A2,37.76,5.71,7.28,6.76,2,-0.5,5,,,52.0,0.0,2026-06-18 16:25:08,36,32.6,47.0,30,中野 次郎,0.21,True,晴,27,22,3,13,西,3
