venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-04-23,5,5,向井田 佑紀,B1,37.63,5.6,6.93,7.05,6,-0.5,5,,,50.5,1.5,2026-05-15 03:56:54,23,36.1,55.6,19,,0.06,False,雨,13,15,4,5,東,3
kojima,2026-04-23,5,6,秦 英悟,A1,37.3,5.57,6.93,6.96,3,0.0,6,,,52.0,0.0,2026-05-15 03:56:54,37,27.9,49.0,34,小宮 涼雅,0.1,False,雨,13,15,4,5,東,3
kojima,2026-04-23,6,1,神田 達也,B1,37.07,5.63,7.0,6.94,4,-0.5,1,,,53.4,0.0,2026-05-15 03:57:00,12,43.1,58.7,6,,0.03,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,6,2,岩津 徹郎,B1,36.9,5.93,6.8,6.87,2,-0.5,2,,,54.4,0.0,2026-05-15 03:57:00,50,40.8,60.2,13,川添 英正,-0.13,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,6,3,森安 弘雅,B1,37.67,5.9,6.9,6.82,1,0.0,3,,,52.6,0.0,2026-05-15 03:57:00,33,21.8,28.2,44,山一 鉄也,-0.17,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,6,4,金田 智博,A2,37.27,6.27,6.83,6.95,5,0.0,4,,,52.0,0.0,2026-05-15 03:57:00,44,37.0,55.6,17,永田 啓二,-0.23,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,6,5,網代 良芽,B1,37.4,5.63,6.93,6.91,3,0.0,5,,,52.0,0.0,2026-05-15 03:57:00,27,39.4,51.9,14,,-0.14,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,6,6,西村 拓也,A1,37.07,5.8,7.03,7.03,6,0.0,6,,,52.1,0.0,2026-05-15 03:57:00,66,27.9,46.9,33,,-0.22,False,雨,13,15,3,7,南東,3
kojima,2026-04-23,7,1,渥美 卓郎,B1,37.9,5.97,7.0,7.08,6,-0.5,1,,,55.2,0.0,2026-05-15 03:57:06,24,34.7,51.6,21,森野 正弘,0.01,False,雨,13,15,4,5,東,5
kojima,2026-04-23,7,2,鈴谷 一平,A1,37.9,5.8,7.07,6.92,1,-0.5,2,,,55.4,0.0,2026-05-15 03:57:06,20,55.3,76.7,2,,0.07,False,雨,13,15,4,5,東,5
kojima,2026-04-23,7,3,佐々木 翔斗,A2,37.97,5.83,7.07,6.98,2,-0.5,3,,,54.6,0.0,2026-05-15 03:57:06,43,21.9,45.6,43,,0.02,False,雨,13,15,4,5,東,5
kojima,2026-04-23,7,4,松尾 光広,B1,38.7,6.03,6.93,6.99,3,-0.5,4,,,55.3,0.0,2026-05-15 03:57:06,29,39.1,53.3,16,,0.03,False,雨,13,15,4,5,東,5
kojima,2026-04-23,7,5,藤井 公人,B2,37.8,6.17,6.77,7.04,5,0.0,5,,,56.2,0.0,2026-05-15 03:57:06,40,22.9,51.4,40,,,False,雨,13,15,4,5,東,5
kojima,2026-04-23,7,6,成貞 琳平,B1,37.57,5.97,6.97,6.99,3,0.0,6,,,52.8,0.0,2026-05-15 03:57:06,58,41.9,57.1,9,,-0.03,False,雨,13,15,4,5,東,5
kojima,2026-04-23,8,1,山本 景士郎,B1,37.57,5.7,6.77,6.86,2,0.0,1,,,52.1,0.0,2026-05-15 03:57:12,17,42.1,53.3,8,,0.07,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,8,2,角山 雄哉,B1,37.83,5.77,6.87,7.01,6,-0.5,2,,,55.4,0.0,2026-05-15 03:57:12,48,25.7,45.0,35,,0.27,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,8,3,島村 隆幸,A1,37.03,5.5,6.77,6.95,3,-0.5,3,,,51.5,0.5,2026-05-15 03:57:12,56,35.9,50.9,20,福岡 泉水,0.05,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,8,4,井上 大輔,B1,38.1,5.7,6.97,6.98,4,0.0,4,,,52.0,0.0,2026-05-15 03:57:12,52,29.0,41.1,32,小池 哲也,-0.06,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,8,5,梅木 敬太,B1,37.87,5.67,6.97,6.98,4,-0.5,5,,,53.5,0.0,2026-05-15 03:57:12,21,42.4,57.6,7,,-0.01,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,8,6,吉田 一心,B1,37.0,5.5,6.93,6.8,1,-0.5,6,,,52.6,0.0,2026-05-15 03:57:12,15,34.6,46.7,22,,0.08,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,1,渡邉 俊介,A2,36.57,5.83,6.67,6.82,2,-0.5,1,,,52.0,0.0,2026-05-15 03:57:18,35,50.0,62.3,3,田頭 虎親,-0.03,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,2,井川 大作,B1,37.13,5.67,6.93,6.8,1,-0.5,2,,,55.1,0.0,2026-05-15 03:57:18,70,23.6,37.7,37,佐野 優都,-0.04,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,3,平岡 重典,B1,37.17,5.93,6.9,6.86,3,-0.5,3,,,52.0,0.0,2026-05-15 03:57:18,31,41.3,60.6,10,,0.11,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,4,尾崎 雄二,B1,37.47,5.6,7.0,6.87,4,-0.5,4,,,54.2,0.0,2026-05-15 03:57:18,46,23.4,36.4,39,,-0.05,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,5,山田 和佐,B1,37.12,5.93,6.83,6.93,6,-0.5,5,,,53.7,0.0,2026-05-15 03:57:18,19,32.1,56.0,28,,-0.09,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,9,6,吉永 泰弘,B1,37.13,6.17,6.8,6.9,5,0.0,6,,,53.3,0.0,2026-05-15 03:57:18,25,23.6,39.6,38,池 千夏,0.01,False,雨,13,15,5,7,南東,5
kojima,2026-04-23,10,1,前出 達吉,B1,36.8,5.93,6.67,6.83,1,0.0,1,,,52.1,0.0,2026-05-15 03:57:23,49,32.7,48.5,25,甲斐 貴大,0.03,False,雨,13,15,3,5,東,3
kojima,2026-04-23,10,2,松下 哲也,B1,37.37,6.03,6.83,6.9,4,-0.5,2,,,51.5,0.5,2026-05-15 03:57:23,64,24.1,40.2,36,,0.41,False,雨,13,15,3,5,東,3
kojima,2026-04-23,10,3,樋口 亮,A2,37.7,6.17,6.87,6.95,6,-0.5,3,,,52.0,0.0,2026-05-15 03:57:23,18,32.4,45.4,27,田中 京介,0.21,False,雨,13,15,3,5,東,3
kojima,2026-04-23,10,4,星 栄爾,B1,38.03,5.93,6.93,6.87,3,0.0,4,,,54.3,0.0,2026-05-15 03:57:23,68,31.8,42.7,29,,0.17,False,雨,13,15,3,5,東,3
kojima,2026-04-23,10,5,渡部 悟,A2,37.5,5.77,6.93,6.92,5,-0.5,5,,,56.7,0.0,2026-05-15 03:57:23,39,43.3,56.7,5,,0.08,False,雨,13,15,3,5,東,3
kojima,2026-04-23,10,6,一色 颯輝,B2,37.17,5.93,6.8,6.83,1,-0.5,6,,,54.7,0.0,2026-05-15 03:57:23,28,33.0,51.8,24,宇佐見 淳,0.02,False,雨,13,15,3,5,東,3
kojima,2026-04-23,11,1,佐々木 翔斗,A2,37.17,6.17,6.7,6.9,4,0.0,1,,,54.6,0.0,2026-05-15 03:57:30,43,21.9,45.6,43,,0.12,False,雨,13,15,2,5,東,3
kojima,2026-04-23,11,2,金田 智博,A2,37.23,5.7,6.87,6.87,3,-0.5,2,,,52.0,0.0,2026-05-15 03:57:30,44,37.0,55.6,17,永田 啓二,0.02,False,雨,13,15,2,5,東,3
kojima,2026-04-23,11,3,抹香 雄三,B1,37.07,5.53,6.97,6.81,1,-0.5,3,,,53.6,0.0,2026-05-15 03:57:30,16,39.2,50.5,15,,0.04,False,雨,13,15,2,5,東,3
kojima,2026-04-23,11,4,河野 大,A2,37.47,5.93,6.73,6.86,2,0.0,4,,,52.0,0.0,2026-05-15 03:57:30,26,30.5,52.4,30,,0.01,False,雨,13,15,2,5,東,3
kojima,2026-04-23,11,5,小林 文彦,B1,38.07,5.67,6.97,6.9,4,-0.5,5,,,52.0,0.0,2026-05-15 03:57:30,42,33.3,53.7,23,徳増 秀樹,0.07,False,雨,13,15,2,5,東,3
kojima,2026-04-23,11,6,原村 拓也,B1,37.37,5.67,6.97,6.96,6,0.0,6,,,52.0,0.0,2026-05-15 03:57:30,65,41.3,56.9,12,仲口 博崇,0.08,False,雨,13,15,2,5,東,3
kojima,2026-04-23,12,1,島村 隆幸,A1,36.73,6.0,6.5,6.8,2,-0.5,1,,,51.5,0.5,2026-05-15 03:57:37,56,35.9,50.9,20,福岡 泉水,0.04,True,雨,13,15,2,3,北東,3
kojima,2026-04-23,12,2,西村 拓也,A1,36.7,6.3,6.4,6.83,4,-0.5,2,,キャブ,52.1,0.0,2026-05-15 03:57:37,66,27.9,46.9,33,,0.05,True,雨,13,15,2,3,北東,3
kojima,2026-04-23,12,3,石橋 道友,A1,37.73,5.93,6.83,6.81,3,-0.5,3,,,52.3,0.0,2026-05-15 03:57:37,11,18.9,34.2,46,,0.16,True,雨,13,15,2,3,北東,3
kojima,2026-04-23,12,4,秦 英悟,A1,37.2,5.77,6.83,6.86,5,0.0,4,,,52.0,0.0,2026-05-15 03:57:37,37,27.9,49.0,34,小宮 涼雅,0.13,True,雨,13,15,2,3,北東,3
kojima,2026-04-23,12,6,鈴谷 一平,A1,37.57,5.93,6.8,6.79,1,-0.5,5,,,55.4,0.0,2026-05-15 03:57:37,20,55.3,76.7,2,,0.06,True,雨,13,15,2,3,北東,3
