venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-31,2,5,田路 朋史,A2,37.45,5.98,6.1,6.88,2,-0.5,5,,,52.0,0.0,2026-05-31 15:41:53,8,33.0,50.5,20,,0.18,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,2,6,飯山 泰,A1,37.33,5.69,6.14,6.89,3,0.0,6,,,52.2,0.0,2026-05-31 15:41:53,51,47.6,64.1,2,松井 貫太,-0.01,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,3,1,山崎 善庸,B1,37.85,5.98,6.23,6.98,4,-0.5,1,,,52.8,0.0,2026-05-31 16:17:15,17,30.1,43.7,27,大庭 元明,0.18,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,3,2,松田 大志郎,A1,37.5,5.94,6.18,6.91,1,0.0,2,,,52.0,0.0,2026-05-31 16:17:15,57,29.1,45.6,30,藤森 陸斗,0.02,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,3,3,奥平 拓也,B1,37.48,5.85,6.21,7.0,5,-0.5,4,,,52.5,0.0,2026-05-31 16:17:15,7,22.5,35.1,47,麻生 慎介,0.06,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,3,4,島倉 都,B1,38.06,5.9,6.23,6.92,2,0.0,6,,,49.3,0.0,2026-05-31 16:17:15,15,38.5,56.9,10,石倉 洋行,0.08,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,3,5,仲道 大輔,A2,38.09,5.94,6.24,7.05,6,0.0,3,,リング×１,52.0,0.0,2026-05-31 16:17:15,16,27.6,38.1,36,國弘 翔平,0.13,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,3,6,浜本 裕己,A2,37.9,6.11,6.2,6.95,3,-0.5,5,,,51.0,1.0,2026-05-31 16:17:15,58,29.1,37.9,31,小芦 るり華,0.08,True,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,1,照屋 厚仁,A2,37.74,5.85,6.19,6.97,5,0.0,1,,,52.1,0.0,2026-05-31 16:42:26,54,29.5,43.8,29,磯村 匠,0.09,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,2,中村 日向,A1,37.12,5.74,6.18,6.92,2,0.0,2,,,52.0,0.0,2026-05-31 16:42:26,12,27.5,47.7,37,鈴木 成美,0.09,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,3,重木 輝彦,A1,37.41,5.78,6.23,6.92,2,0.0,3,,,52.0,0.0,2026-05-31 16:42:26,47,34.6,47.5,14,森清 友翔,0.07,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,4,河内 一馬,B1,38.19,6.06,6.32,6.96,4,0.0,4,,,55.1,0.0,2026-05-31 16:42:26,30,24.0,42.3,45,森 陽多,0.18,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,5,福山 恵里奈,B1,38.47,6.08,6.21,6.91,1,0.0,5,,,47.1,0.0,2026-05-31 16:42:26,18,32.4,42.2,23,冨名腰 桃奈,0.07,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,4,6,荒井 翔伍,A2,38.39,5.96,6.3,6.98,6,0.0,6,,,54.3,0.0,2026-05-31 16:42:26,38,27.1,44.9,40,北川 敏弘,0.05,False,晴,29,26,4,6,東南東,4
wakamatsu,2026-05-31,5,1,川原 祐明,A1,37.19,5.82,6.24,6.92,3,0.0,1,,,52.0,0.0,2026-05-31 17:20:20,27,29.1,34.5,32,,-0.07,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,5,2,品川 二千翔,A2,37.71,5.99,6.23,6.98,5,-0.5,2,,,51.0,1.0,2026-05-31 17:20:20,48,29.7,51.5,28,宮地 秀祈,0.03,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,5,3,野相 弘司,B1,38.16,6.21,6.25,7.01,6,0.0,3,,,56.7,0.0,2026-05-31 17:20:20,59,34.6,51.9,15,木村 紗友希,-0.02,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,5,4,杉山 裕也,A1,37.67,5.8,6.19,6.89,2,0.0,4,,,52.4,0.0,2026-05-31 17:20:20,9,31.3,47.0,25,小黒 竜吾,-0.05,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,5,5,村上 奈穂,B1,38.2,6.28,6.28,6.92,3,-0.5,5,,,50.4,0.0,2026-05-31 17:20:20,25,43.9,58.9,3,,0.03,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,5,6,田中 大輝,B2,38.43,6.34,6.31,6.87,1,3.0,6,,,52.0,0.0,2026-05-31 17:20:20,56,25.0,39.8,43,大野 芳顕,0.09,False,晴,29,26,3,6,東南東,3
wakamatsu,2026-05-31,6,1,鳥飼 眞,A2,37.49,6.0,6.27,6.92,1,0.0,1,,,50.0,2.0,2026-05-31 17:44:24,29,27.4,44.3,39,長嶺 真李愛,0.08,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,6,2,田村 慶,B1,37.41,5.8,6.19,6.93,3,0.0,2,,,52.1,0.0,2026-05-31 17:44:24,53,24.3,40.8,44,,0.01,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,6,3,金児 隆太,B1,37.59,5.99,6.17,6.93,3,-0.5,3,,,51.5,0.5,2026-05-31 17:44:24,33,26.3,50.8,41,土屋 実沙希,0.08,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,6,4,市橋 卓士,A1,38.12,6.16,6.27,6.98,6,-0.5,4,,,54.8,0.0,2026-05-31 17:44:24,19,28.0,45.8,34,眞鳥 章太,0.14,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,6,5,小柳 勝希,B2,38.6,6.1,6.17,6.95,5,0.0,5,,,52.0,0.0,2026-05-31 17:44:24,4,40.2,66.1,7,羽野 諒,0.03,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,6,6,河野 真也,A2,38.06,5.99,6.22,6.92,1,0.0,6,,,52.0,0.0,2026-05-31 17:44:24,35,40.2,54.7,8,,-0.01,False,晴,28,26,4,6,東南東,4
wakamatsu,2026-05-31,7,1,寺田 祥,A1,37.37,5.63,6.15,6.94,2,-0.5,1,,,53.3,0.0,2026-05-31 18:08:30,44,33.0,47.7,19,柴田 百恵,0.01,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,7,2,樫葉 新心,B1,38.39,6.39,6.12,6.91,1,0.0,3,,,46.0,1.0,2026-05-31 18:08:30,1,26.2,43.9,42,神里 琴音,0.17,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,7,3,鈴木 勝博,A2,37.71,5.83,6.31,6.99,3,0.0,4,,,53.2,0.0,2026-05-31 18:08:30,10,23.8,41.3,46,田中 豪,0.16,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,7,4,豊田 泰洋,B1,38.55,6.26,6.26,7.0,5,0.0,5,,,58.5,0.0,2026-05-31 18:08:30,60,28.3,45.3,33,,0.34,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,7,5,山崎 善庸,B1,38.38,6.06,6.33,6.99,3,-0.5,6,,,52.8,0.0,2026-05-31 18:08:30,17,30.1,43.7,27,大庭 元明,0.22,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,7,6,柴田 光,A1,37.99,5.81,6.25,7.01,6,-0.5,2,,,52.9,0.0,2026-05-31 18:08:30,39,43.6,59.0,4,岡村 慶太,0.17,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,1,森永 淳,A1,37.03,5.66,6.17,6.86,1,0.0,1,,,52.0,0.0,2026-05-31 18:35:27,5,41.0,61.5,5,,0.1,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,2,村越 篤,A2,37.64,5.81,6.2,6.93,4,-0.5,2,,,53.9,0.0,2026-05-31 18:35:27,20,40.7,56.5,6,,0.03,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,3,浜本 裕己,A2,37.68,5.93,6.2,6.97,6,-0.5,3,,,51.0,1.0,2026-05-31 18:35:27,58,29.1,37.9,31,小芦 るり華,0.09,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,4,藤本 紗弥香,B2,37.97,6.16,6.12,6.86,1,-0.5,4,,,46.0,1.0,2026-05-31 18:35:27,14,34.2,53.1,17,土井 歩夢,0.23,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,5,岩川 仁士,B1,37.99,5.76,6.28,6.96,5,0.0,5,,,54.4,0.0,2026-05-31 18:35:27,32,36.9,55.9,13,鐘ヶ江 真司,0.07,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,8,6,今泉 博人,B2,37.78,5.95,6.15,6.89,3,-0.5,6,,,54.5,0.0,2026-05-31 18:35:27,6,33.3,47.4,18,上原 健次郎,-0.02,False,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,1,金田 諭,A1,37.1,5.83,6.21,6.94,1,-0.5,1,,,52.0,0.0,2026-05-31 19:03:30,37,27.8,38.3,35,土井 祥伍,-0.11,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,2,小野 勇作,B1,37.29,5.74,6.23,6.96,3,-0.5,2,,,51.0,1.0,2026-05-31 19:03:30,40,39.2,54.2,9,,0.06,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,3,丸山 祐也,B1,37.84,5.99,6.25,7.0,5,-0.5,3,,,50.0,2.0,2026-05-31 19:03:30,55,19.8,42.4,48,宮田 栞,-0.13,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,4,海野 ゆかり,A1,37.95,5.92,6.24,6.95,2,-0.5,6,,,45.0,2.0,2026-05-31 19:03:30,34,37.3,54.2,12,,0.13,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,5,大橋 栄里佳,A2,37.86,5.9,6.24,6.99,4,0.0,4,,,47.9,0.0,2026-05-31 19:03:30,52,31.4,49.0,24,長尾 京志郎,0.1,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,9,6,奥平 拓也,B1,38.07,5.93,6.24,7.01,6,-0.5,5,,,52.5,0.0,2026-05-31 19:03:30,7,22.5,35.1,47,麻生 慎介,0.11,True,晴,27,26,4,6,東南東,4
wakamatsu,2026-05-31,10,1,仲道 大輔,A2,37.75,5.69,6.21,7.0,6,0.0,1,,,52.0,0.0,2026-05-31 19:28:25,16,27.6,38.1,36,國弘 翔平,0.06,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,10,2,荒井 翔伍,A2,38.22,6.03,6.27,6.93,3,0.0,2,,キャブ,54.3,0.0,2026-05-31 19:28:25,38,27.1,44.9,40,北川 敏弘,0.16,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,10,3,河野 真也,A2,37.91,5.95,6.22,6.89,2,0.0,3,,,52.0,0.0,2026-05-31 19:28:25,35,40.2,54.7,8,,0.15,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,10,4,岸本 隆,B1,38.35,5.89,6.19,6.95,4,0.0,4,,,55.3,0.0,2026-05-31 19:28:25,41,32.5,51.7,22,松瀬 弘美,0.14,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,10,5,杉山 裕也,A1,37.49,5.63,6.15,6.88,1,0.0,5,,,52.4,0.0,2026-05-31 19:28:25,9,31.3,47.0,25,小黒 竜吾,0.01,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,10,6,東 潤樹,B1,38.23,5.81,6.24,6.97,5,0.0,6,,,53.3,0.0,2026-05-31 19:28:25,24,32.7,45.8,21,池永 太,0.11,False,晴,26,26,3,6,東南東,3
wakamatsu,2026-05-31,11,1,重木 輝彦,A1,37.1,5.68,6.24,6.89,2,0.0,1,,,51.5,0.5,2026-05-31 19:55:24,47,34.6,47.5,14,森清 友翔,,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,11,2,田路 朋史,A2,37.62,5.9,6.2,6.88,1,0.0,2,,キャブ,51.5,0.5,2026-05-31 19:55:24,8,33.0,50.5,20,,0.18,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,11,3,田村 慶,B1,37.49,5.79,6.18,6.98,6,0.0,3,,,51.0,1.0,2026-05-31 19:55:24,53,24.3,40.8,44,,0.29,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,11,4,石井 伸長,B1,37.92,5.84,6.23,6.95,3,0.0,4,,,50.5,1.5,2026-05-31 19:55:24,28,30.6,41.7,26,井芹 大志,0.01,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,11,5,品川 二千翔,A2,37.63,6.09,6.2,6.97,5,-0.5,5,,,50.5,1.5,2026-05-31 19:55:24,48,29.7,51.5,28,宮地 秀祈,0.31,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,11,6,鈴木 勝博,A2,37.7,5.92,6.29,6.95,3,0.5,6,,,52.8,0.0,2026-05-31 19:55:24,10,23.8,41.3,46,田中 豪,0.17,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,1,松田 大志郎,A1,36.83,5.59,6.14,6.89,3,0.0,1,,リング×２,52.0,0.0,2026-05-31 20:19:39,57,29.1,45.6,30,藤森 陸斗,0.03,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,2,市橋 卓士,A1,37.99,5.88,6.24,6.96,5,0.0,2,,,54.8,0.0,2026-05-31 20:19:39,19,28.0,45.8,34,眞鳥 章太,0.02,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,3,寺田 祥,A1,38.02,6.05,6.22,6.98,6,0.0,3,,,53.3,0.0,2026-05-31 20:19:39,44,33.0,47.7,19,柴田 百恵,-0.03,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,4,森永 淳,A1,37.18,5.93,6.09,6.87,1,0.0,4,,,52.0,0.0,2026-05-31 20:19:39,5,41.0,61.5,5,,0.04,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,5,川原 祐明,A1,37.73,5.99,6.27,6.94,4,0.0,5,,,52.0,0.0,2026-05-31 20:19:39,27,29.1,34.5,32,,-0.01,False,晴,25,26,4,6,東南東,4
wakamatsu,2026-05-31,12,6,中村 日向,A1,37.45,5.85,6.15,6.87,1,-0.5,6,,,52.0,0.0,2026-05-31 20:19:39,12,27.5,47.7,37,鈴木 成美,0.12,False,晴,25,26,4,6,東南東,4
