venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-04-20,3,5,野口 勝弘,A2,37.49,5.35,7.87,6.61,2,-0.5,5,,,50.0,2.0,2026-05-15 02:19:00,60,100.0,100.0,2,,0.11,False,晴,21,20,4,11,南西,3
hamanako,2026-04-20,3,6,桑原 将光,B1,38.07,5.33,7.89,6.62,3,-0.5,6,,,52.8,0.0,2026-05-15 02:19:00,17,45.5,45.5,20,香川 陽太,0.28,False,晴,21,20,4,11,南西,3
hamanako,2026-04-20,4,1,大橋 純一郎,A2,37.36,5.33,7.9,6.6,2,-0.5,1,,,52.0,0.0,2026-05-15 02:19:06,22,75.0,91.7,4,西川 拓利,0.14,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,4,2,石川 諒,B1,37.31,5.25,7.87,6.68,4,-0.5,2,,,52.0,0.0,2026-05-15 02:19:06,15,46.2,84.6,19,中村 魁生,0.19,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,4,3,香月 大輝,B1,37.3,5.09,7.98,6.68,4,0.0,3,,,52.0,0.0,2026-05-15 02:19:06,7,53.8,61.5,11,中野 希一,0.32,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,4,4,後藤 孝義,B2,38.37,5.58,7.8,6.7,6,-0.5,4,,,52.0,0.0,2026-05-15 02:19:06,10,45.5,63.6,21,藤森 陸斗,0.27,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,4,5,山口 隆史,B1,37.98,5.64,7.87,6.63,3,-0.5,5,,,54.0,0.0,2026-05-15 02:19:06,2,41.7,66.7,24,大場 恒季,0.19,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,4,6,石原 凪紗,B2,37.06,5.74,7.52,6.58,1,-0.5,6,,,47.0,0.0,2026-05-15 02:19:06,44,9.1,36.4,31,杉山 太陽,0.23,False,晴,21,20,4,11,南西,2
hamanako,2026-04-20,5,1,野村 誠,B1,37.32,5.14,7.93,6.6,1,-0.5,1,,,52.2,0.0,2026-05-15 02:19:13,3,72.7,72.7,5,宮脇 遼太,0.22,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,5,2,山本 稔太朗,B1,37.39,5.15,7.89,6.63,2,-0.5,2,,,53.3,0.0,2026-05-15 02:19:13,52,0.0,0.0,40,,0.23,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,5,3,渡邊 雄一郎,A1,37.66,5.15,7.96,6.68,5,-0.5,3,,,52.4,0.0,2026-05-15 02:19:13,59,0.0,50.0,45,,0.3,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,5,4,石川 吉鎬,A2,37.84,5.24,8.0,6.7,6,-0.5,4,,,55.6,0.0,2026-05-15 02:19:13,38,38.5,53.8,26,村松 将平,0.24,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,5,5,伏島 祐介,A2,37.96,5.56,7.86,6.65,4,0.0,6,,,52.5,0.0,2026-05-15 02:19:13,57,50.0,50.0,14,,0.28,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,5,6,坂本 一真,B1,37.33,5.19,7.92,6.63,2,0.0,5,,,52.0,0.0,2026-05-15 02:19:13,53,0.0,0.0,39,,0.22,True,晴,21,20,5,11,南西,3
hamanako,2026-04-20,6,1,笠 雅雄,B1,36.62,4.97,7.84,6.6,1,-0.5,1,,リング×２,52.0,0.0,2026-05-15 02:19:24,46,50.0,75.0,13,濱野 斗馬,-0.03,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,6,2,中村 かなえ,B2,37.68,5.35,7.79,6.68,5,0.0,2,,,47.7,0.0,2026-05-15 02:19:24,48,0.0,0.0,35,,-0.05,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,6,3,川島 拓郎,B1,37.74,5.24,7.82,6.74,6,-0.5,4,,,52.4,0.0,2026-05-15 02:19:24,55,0.0,0.0,42,,0.34,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,6,4,坂 咲友理,B1,38.21,5.55,7.86,6.62,2,-0.5,3,,,45.5,1.5,2026-05-15 02:19:24,51,0.0,0.0,34,,-0.04,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,6,5,佐藤 隆太郎,A1,36.81,5.21,8.17,6.66,4,0.0,5,,,52.1,0.0,2026-05-15 02:19:24,45,69.2,84.6,7,廣瀬 凜,0.13,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,6,6,松尾 昂明,A2,37.86,5.44,7.76,6.64,3,0.0,6,,,52.0,0.0,2026-05-15 02:19:24,32,50.0,58.3,18,津田 陸翔,0.17,True,晴,20,19,5,11,南西,3
hamanako,2026-04-20,7,1,内山 文典,B1,37.05,5.07,7.94,6.66,2,-0.5,1,,,52.7,0.0,2026-05-15 02:19:31,4,27.3,27.3,27,安藤 瑠希,0.11,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,7,2,大田 直弥,A2,37.73,5.45,7.9,6.66,2,-0.5,2,,,52.7,0.0,2026-05-15 02:19:31,24,50.0,66.7,12,篠原 晟弥,0.18,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,7,3,梶野 学志,A1,37.72,5.18,7.94,6.73,6,-0.5,3,,,52.1,0.0,2026-05-15 02:19:31,64,50.0,100.0,15,,0.21,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,7,4,牟田 奨太,B1,38.27,5.39,8.01,6.67,4,-0.5,4,,,54.2,0.0,2026-05-15 02:19:31,34,38.5,84.6,25,飛田 江己,0.41,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,7,5,森永 隆,A2,37.16,5.42,7.84,6.68,5,0.0,5,,,52.0,0.0,2026-05-15 02:19:31,58,50.0,100.0,17,,-0.01,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,7,6,荒牧 凪沙,B1,37.36,5.53,7.7,6.65,1,0.0,6,,,52.0,0.0,2026-05-15 02:19:31,49,0.0,0.0,37,,-0.09,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,1,横川 聖志,A2,37.17,5.17,8.04,6.68,2,-0.5,1,,,55.1,0.0,2026-05-15 02:19:37,8,63.6,72.7,8,河内 一馬,0.14,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,2,寺島 吉彦,B1,37.97,5.28,7.91,6.53,1,3.0,6,,,50.0,2.0,2026-05-15 02:19:37,56,0.0,0.0,33,,0.38,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,3,中北 涼,B1,38.08,5.41,7.79,6.69,4,0.0,2,,,47.6,0.0,2026-05-15 02:19:37,66,0.0,0.0,38,,0.17,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,4,野中 一平,A1,37.68,5.52,7.75,6.68,2,0.0,3,,,52.0,0.0,2026-05-15 02:19:37,26,50.0,64.3,16,鰐部 太空海,0.09,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,5,黒田 誠司,B2,37.74,5.33,8.02,6.71,5,-0.5,4,,,53.4,0.0,2026-05-15 02:19:37,63,0.0,100.0,44,,0.22,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,8,6,長谷川 充,B1,37.32,5.39,7.89,6.73,6,-0.5,5,,,52.0,0.0,2026-05-15 02:19:37,14,12.5,12.5,30,鈴木 唯央,0.2,True,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,1,三品 隆浩,B1,37.6,5.36,7.92,6.73,5,-0.5,1,,,53.0,0.0,2026-05-15 02:19:43,50,0.0,50.0,36,,0.28,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,2,石原 凪紗,B2,37.02,5.43,7.64,6.56,1,-0.5,2,,,47.0,0.0,2026-05-15 02:19:43,44,9.1,36.4,31,杉山 太陽,0.15,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,3,田中 和也,A1,37.63,5.4,7.8,6.66,3,-0.5,3,,,52.7,0.0,2026-05-15 02:19:43,5,54.5,63.6,10,佐藤 航,0.19,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,4,藤田 竜弘,B1,37.19,5.79,7.94,6.73,5,-0.5,4,,,57.0,0.0,2026-05-15 02:19:43,62,100.0,100.0,3,,0.11,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,5,川田 正人,B1,37.86,5.95,7.72,6.7,4,0.0,5,,,52.0,0.0,2026-05-15 02:19:43,61,0.0,0.0,43,,0.26,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,9,6,黒澤 めぐみ,A2,37.21,5.84,7.59,6.61,2,0.0,6,,,47.1,0.0,2026-05-15 02:19:43,37,45.5,54.5,22,森 智哉,-0.01,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,1,山ノ内 雅人,A2,37.08,5.13,7.91,6.64,1,-0.5,1,,,52.1,0.0,2026-05-15 02:19:49,65,0.0,50.0,32,,0.08,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,2,伊藤 栞,B1,37.5,5.31,8.01,6.68,5,-0.5,2,,,56.8,0.0,2026-05-15 02:19:49,6,20.0,30.0,28,高橋 龍治,0.09,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,3,野口 勝弘,A2,37.74,5.31,7.97,6.69,6,-0.5,3,,,50.0,2.0,2026-05-15 02:19:49,60,100.0,100.0,2,,0.08,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,4,渡邊 裕貴,B1,37.3,5.16,8.09,6.64,1,-0.5,4,,,52.6,0.0,2026-05-15 02:19:49,13,41.7,66.7,23,小林 孝彰,0.17,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,5,笠 雅雄,B1,36.89,5.25,7.83,6.66,3,-0.5,5,,,51.5,0.5,2026-05-15 02:19:49,46,50.0,75.0,13,濱野 斗馬,0.09,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,10,6,渡邊 雄一郎,A1,37.42,5.29,7.9,6.66,3,-0.5,6,,,52.0,0.0,2026-05-15 02:19:49,59,0.0,50.0,45,,0.13,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,1,森永 隆,A2,36.57,5.02,7.84,6.68,5,0.0,1,,,52.0,0.0,2026-05-15 02:19:55,58,50.0,100.0,17,,0.09,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,2,桑原 将光,B1,37.57,5.25,7.92,6.68,5,-0.5,2,,,52.8,0.0,2026-05-15 02:19:55,17,45.5,45.5,20,香川 陽太,0.04,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,3,喜多須 杏奈,B1,37.39,5.26,8.09,6.66,4,-0.5,3,,,49.4,0.0,2026-05-15 02:19:55,36,71.4,85.7,6,田中 駿兵,0.08,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,4,大橋 純一郎,A2,37.19,5.19,7.97,6.63,2,-0.5,4,,,52.0,0.0,2026-05-15 02:19:55,22,75.0,91.7,4,西川 拓利,0.18,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,5,松尾 昂明,A2,37.93,5.63,7.73,6.63,2,0.0,5,,,52.0,0.0,2026-05-15 02:19:55,32,50.0,58.3,18,津田 陸翔,0.26,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,11,6,川原 正明,A2,37.8,5.68,7.95,6.62,1,-0.5,6,,,51.5,0.5,2026-05-15 02:19:55,11,54.5,63.6,9,大澤 風葵,0.22,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,1,野中 一平,A1,36.59,5.22,7.77,6.6,2,0.0,1,,,52.0,0.0,2026-05-15 02:20:02,26,50.0,64.3,16,鰐部 太空海,0.21,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,2,野村 誠,B1,37.16,5.09,7.85,6.57,1,-0.5,2,,,52.2,0.0,2026-05-15 02:20:02,3,72.7,72.7,5,宮脇 遼太,0.05,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,3,佐藤 隆太郎,A1,37.24,5.1,8.08,6.63,3,0.0,3,,,52.1,0.0,2026-05-15 02:20:02,45,69.2,84.6,7,廣瀬 凜,0.05,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,4,石川 諒,B1,37.18,5.21,7.96,6.63,3,-0.5,4,,,52.0,0.0,2026-05-15 02:20:02,15,46.2,84.6,19,中村 魁生,0.15,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,5,永田 秀二,A2,37.71,5.28,7.87,6.7,6,-0.5,5,,,55.9,0.0,2026-05-15 02:20:02,1,20.0,30.0,29,瀬川 大地,0.09,False,晴,20,20,5,11,南西,3
hamanako,2026-04-20,12,6,大田 直弥,A2,38.52,5.34,7.85,6.63,3,-0.5,6,,,52.7,0.0,2026-05-15 02:20:02,24,50.0,66.7,12,篠原 晟弥,0.33,False,晴,20,20,5,11,南西,3
