venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-05-13,10,1,廣瀬 凜,A2,37.06,11.57,,6.97,3,0.0,1,,,52.0,0.0,2026-05-15 08:11:56,30,35.0,55.0,19,眞田 英二,0.05,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,10,2,町田 洸希,B1,37.44,11.73,,6.94,2,0.0,2,,,52.0,0.0,2026-05-15 08:11:56,14,55.6,66.7,5,山本 兼士,0.14,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,10,3,小野 達哉,A1,37.6,11.62,,6.93,1,0.0,3,,,52.0,0.0,2026-05-15 08:11:56,44,44.4,61.1,10,吉村 正明,0.18,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,10,4,内山 峻輔,B2,38.13,11.86,,6.97,3,-0.5,4,,,53.8,0.0,2026-05-15 08:11:56,42,21.1,36.8,40,幸野 史明,0.27,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,10,5,平田 忠則,A1,38.16,11.75,,7.01,5,0.0,5,,,52.5,0.0,2026-05-15 08:11:56,20,44.4,55.6,11,広次 修,0.19,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,10,6,吉原 聖人,B1,38.4,11.98,,7.01,5,0.0,6,,,51.0,1.0,2026-05-15 08:11:56,46,40.0,45.0,16,江本 真治,0.08,False,晴,23,20,3,9,南,3
tokuyama,2026-05-13,11,1,野長瀬 正孝,A2,37.54,11.69,,6.95,2,0.0,1,,,52.0,0.0,2026-05-15 08:12:04,15,44.4,61.1,13,加藤 雅之,-0.07,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,11,2,吉田 一心,B1,37.39,11.53,,6.94,1,0.0,2,,,52.0,0.0,2026-05-15 08:12:04,12,30.0,40.0,28,河野 真也,0.01,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,11,3,藤原 啓史朗,A1,37.63,11.79,,6.99,3,0.5,3,,,50.0,2.0,2026-05-15 08:12:04,18,31.6,57.9,27,寺田 祥,0.18,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,11,4,小池 哲也,A2,37.85,11.8,,6.99,3,-0.5,4,,,52.0,0.0,2026-05-15 08:12:04,74,26.3,42.1,35,海老澤 泰行,-0.01,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,11,5,西村 仁吾,B2,38.15,12.02,,7.03,5,0.0,6,,,53.6,0.0,2026-05-15 08:12:04,43,27.8,50.0,32,山本 修一,0.2,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,11,6,本橋 克洋,A2,38.01,11.85,,7.03,5,0.0,5,,,53.4,0.0,2026-05-15 08:12:04,34,28.6,61.9,31,三宅 潤,-0.04,True,晴,23,20,4,9,南,4
tokuyama,2026-05-13,12,1,上田 龍星,A1,36.74,11.3,,6.89,1,-0.5,1,,,51.5,0.5,2026-05-15 08:12:10,17,45.0,65.0,9,森林 太,0.02,False,晴,23,21,3,9,南,3
tokuyama,2026-05-13,12,2,小林 京平,B1,37.51,11.59,,6.92,2,0.0,2,,,52.1,0.0,2026-05-15 08:12:10,49,31.6,47.4,25,廣中 良一,0.03,False,晴,23,21,3,9,南,3
tokuyama,2026-05-13,12,3,岩瀬 裕亮,A1,37.48,11.56,,7.03,6,0.0,3,,,52.4,0.0,2026-05-15 08:12:10,75,11.8,47.1,45,興津 藍,0.05,False,晴,23,21,3,9,南,3
tokuyama,2026-05-13,12,4,鶴田 勇雄,A2,37.61,11.63,,6.94,4,0.0,4,,,52.3,0.0,2026-05-15 08:12:10,40,31.6,31.6,26,石川 吉鎬,0.11,False,晴,23,21,3,9,南,3
tokuyama,2026-05-13,12,5,梶山 涼斗,B1,37.2,11.54,,6.92,2,0.0,5,,,52.4,0.0,2026-05-15 08:12:10,36,57.1,66.7,4,末永 祐輝,0.11,False,晴,23,21,3,9,南,3
tokuyama,2026-05-13,12,6,山本 寛久,A1,37.68,11.66,,6.96,5,0.0,6,,,52.0,0.0,2026-05-15 08:12:10,47,52.2,69.6,7,渡邉 翼,0.18,False,晴,23,21,3,9,南,3
