venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-06-21,6,3,清埜 翔子,A2,37.56,5.53,7.15,6.75,4,0.0,3,,,47.0,0.0,2026-06-21 12:58:03,41,33.7,49.1,31,竹内 来,0.09,False,晴,24,25,0,17,不明,0
toda,2026-06-21,6,4,森下 愛梨,A2,38.04,5.56,7.26,6.84,6,-0.5,4,,,49.9,0.0,2026-06-21 12:58:03,6,38.8,56.1,9,宮崎 心之介,0.06,False,晴,24,25,0,17,不明,0
toda,2026-06-21,6,5,佐々木 裕美,B1,37.99,5.47,7.16,6.75,4,-0.5,5,,,47.0,0.0,2026-06-21 12:58:03,29,39.5,58.1,8,山田 雄太,0.06,False,晴,24,25,0,17,不明,0
toda,2026-06-21,6,6,植木 美帆,B1,38.4,5.83,7.18,6.73,2,0.0,6,,,48.0,0.0,2026-06-21 12:58:03,53,35.7,55.1,23,青木 玄太,0.23,False,晴,24,25,0,17,不明,0
toda,2026-06-21,7,1,倉持 莉々,A1,37.19,5.64,7.0,6.68,2,-0.5,1,,,47.5,0.0,2026-06-21 13:27:58,61,36.9,54.4,19,森 弘行,0.08,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,7,2,山下 夏鈴,B1,38.74,5.59,7.14,6.57,1,-0.5,2,,,45.0,2.0,2026-06-21 13:27:58,8,31.7,52.2,40,佐竹 恒彦,0.14,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,7,3,高田 綾,B1,38.8,5.53,7.13,6.68,2,-0.5,3,,,45.5,1.5,2026-06-21 13:27:58,26,38.6,59.1,13,飯田 庄吾,0.14,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,7,4,吉田 杏美,B2,38.3,5.76,7.1,6.75,6,-0.5,4,,,48.1,0.0,2026-06-21 13:27:58,54,34.8,48.5,25,赤峰 和也,0.13,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,7,5,諏訪 玲奈,B2,38.37,5.66,7.11,6.68,2,-0.5,5,,,47.3,0.0,2026-06-21 13:27:58,42,33.7,55.6,33,坪井 爽佑,0.23,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,7,6,登 みひ果,B1,38.54,5.55,7.17,6.68,2,-0.5,6,,,44.5,2.5,2026-06-21 13:27:58,14,34.5,51.3,28,芦澤 望,0.31,False,曇り,25,25,0,17,不明,0
toda,2026-06-21,8,1,寺田 千恵,A1,36.91,5.98,6.93,6.74,5,-0.5,1,,,45.5,1.5,2026-06-21 13:58:57,38,35.9,51.0,22,大塚 浩二,0.25,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,8,2,黒澤 めぐみ,A2,37.54,5.93,7.13,6.72,2,-0.5,2,,,47.0,0.0,2026-06-21 13:58:57,31,33.3,53.2,34,北中 元樹,0.26,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,8,3,篠木 亜衣花,B2,38.28,5.97,7.2,6.8,6,-0.5,3,,ギヤ_キャリボ,49.6,0.0,2026-06-21 13:58:57,7,29.9,44.9,46,澤 大介,0.32,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,8,4,柴田 愛梨,B2,38.23,5.87,7.21,6.65,1,-0.5,4,,ギヤ,46.5,0.5,2026-06-21 13:58:57,10,36.0,56.4,21,小森 信雄,0.16,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,8,5,滝沢 織寧,B1,37.58,5.95,7.2,6.73,4,0.0,5,,キャブ,47.5,0.0,2026-06-21 13:58:57,58,35.4,50.6,24,鈴木 結平太,0.35,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,8,6,湯淺 紀香,A2,37.7,5.73,7.13,6.72,2,-0.5,6,,,47.0,0.0,2026-06-21 13:58:57,20,30.0,44.3,45,宮之原 輝紀,0.08,False,曇り,26,25,1,10,南南西,1
toda,2026-06-21,9,1,松尾 夏海,A1,37.61,5.44,7.05,6.74,4,0.0,1,,,46.5,0.5,2026-06-21 14:30:55,64,36.6,52.6,20,長野 未来,0.11,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,9,2,加藤 綾,B1,37.53,5.54,7.1,6.71,2,-0.5,2,,,49.9,0.0,2026-06-21 14:30:55,55,38.7,58.8,10,白井 友晴,0.09,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,9,3,中村 かなえ,B2,37.97,5.72,7.06,6.8,6,-0.5,3,,,48.0,0.0,2026-06-21 14:30:55,21,30.2,46.7,44,品田 直樹,-0.1,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,9,4,安井 瑞紀,A1,38.07,5.8,7.07,6.79,5,-0.5,4,,,47.0,0.0,2026-06-21 14:30:55,5,37.2,53.3,18,尾崎 雄二,-0.05,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,9,5,川井 萌,B2,38.78,6.01,7.1,6.71,2,0.0,5,,,46.0,1.0,2026-06-21 14:30:55,24,40.0,54.5,7,西村 秀樹,-0.03,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,9,6,来田 衣織,B1,37.91,5.86,6.99,6.68,1,-0.5,6,,リング×２,47.0,0.0,2026-06-21 14:30:55,62,33.1,47.7,35,尾道 佳諭,-0.04,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,1,清埜 翔子,A2,37.53,5.63,7.03,6.75,2,0.0,1,,,47.0,0.0,2026-06-21 15:03:18,41,33.7,49.1,31,竹内 来,-0.01,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,2,河内 悠利杏,B1,38.08,6.02,7.06,6.85,6,-0.5,2,,,47.4,0.0,2026-06-21 15:03:18,50,38.0,54.5,16,柴田 直哉,0.18,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,3,大豆生田 蒼,A2,37.43,5.7,7.12,6.74,1,0.0,3,,,47.0,0.0,2026-06-21 15:03:18,16,38.7,50.5,11,幸野 史明,0.33,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,4,畑田 希咲,B2,37.87,5.6,7.2,6.75,2,-0.5,4,,,48.4,0.0,2026-06-21 15:03:18,13,34.6,53.5,27,寺本 昇平,0.32,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,5,實森 美祐,A1,38.1,5.67,7.17,6.79,4,-0.5,5,,,46.0,1.0,2026-06-21 15:03:18,15,43.5,57.4,4,松田 隆司,0.21,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,10,6,樋口 由加里,A2,37.46,5.7,7.11,6.82,5,-0.5,6,,,45.5,1.5,2026-06-21 15:03:18,3,29.9,46.2,47,大塚 康雅,0.16,False,曇り,26,25,1,8,南南東,1
toda,2026-06-21,11,1,平山 智加,A1,37.18,5.92,7.0,6.67,2,-0.5,1,,,46.5,0.5,2026-06-21 15:36:55,36,32.4,51.6,37,中北 将史,0.07,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,11,2,平川 香織,A2,37.72,5.82,7.1,6.68,3,-0.5,2,,,47.0,0.0,2026-06-21 15:36:55,23,31.2,50.8,42,関根 彰人,0.07,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,11,3,中田 夕貴,A2,36.93,5.67,7.07,6.61,1,-0.5,3,,,47.1,0.0,2026-06-21 15:36:55,12,38.6,52.0,12,尾形 栄治,0.01,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,11,4,原村 百那,B2,38.67,6.93,6.77,6.74,4,-0.5,4,,,47.0,0.0,2026-06-21 15:36:55,57,33.7,47.5,32,板倉 敦史,-0.05,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,11,5,矢野 真梨菜,B1,37.87,5.93,7.17,6.84,5,-0.5,5,,,47.0,0.0,2026-06-21 15:36:55,11,43.1,54.4,5,奥平 拓也,0.03,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,11,6,森下 愛梨,A2,39.73,6.0,7.27,6.85,6,-0.5,6,,,50.0,0.0,2026-06-21 15:36:55,6,38.8,56.1,9,宮崎 心之介,0.16,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,1,浜田 亜理沙,A1,37.34,5.36,7.05,6.75,4,-0.5,1,,,47.0,0.0,2026-06-21 16:10:54,40,34.0,51.6,30,早川 颯太,0.27,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,2,廣中 智紗衣,A1,37.08,5.32,7.14,6.74,3,-0.5,2,,,45.5,1.5,2026-06-21 16:10:54,63,38.1,55.1,15,蜂須 瑞生,0.09,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,3,根岸 真優,B2,38.23,5.87,7.07,6.78,5,-0.5,3,,,44.5,2.5,2026-06-21 16:10:54,49,38.2,57.1,14,島田 一生,0.03,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,4,寺田 空詩,A2,38.37,5.57,7.25,6.78,5,-0.5,4,,,45.0,2.0,2026-06-21 16:10:54,18,31.6,48.1,41,井上 大輔,0.18,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,5,黒澤 めぐみ,A2,37.84,5.53,7.07,6.73,2,-0.5,5,,,47.0,0.0,2026-06-21 16:10:54,31,33.3,53.2,34,北中 元樹,0.19,False,曇り,26,25,2,10,南南西,1
toda,2026-06-21,12,6,内山 七海,B1,38.2,5.67,7.12,6.72,1,-0.5,6,,,45.0,2.0,2026-06-21 16:10:54,17,32.4,54.6,36,細川 明人,0.17,False,曇り,26,25,2,10,南南西,1
