venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-04-24,9,3,福田 理,B1,37.2,5.18,6.27,6.79,4,-0.5,3,,,56.8,0.0,2026-05-15 01:58:37,38,39.3,57.1,15,,0.25,False,曇り,16,14,2,11,南西,1
gamagori,2026-04-24,9,4,石田 章央,A2,37.25,5.05,6.26,6.79,4,-0.5,4,,,53.0,0.0,2026-05-15 01:58:37,17,34.7,53.7,26,宮田 龍馬,0.02,False,曇り,16,14,2,11,南西,1
gamagori,2026-04-24,9,5,黒井 達矢,A1,36.92,5.22,6.8,6.84,6,-0.5,5,,,52.0,0.0,2026-05-15 01:58:37,70,33.9,53.1,28,佐藤 大介,0.07,False,曇り,16,14,2,11,南西,1
gamagori,2026-04-24,9,6,上野 俊樹,B1,36.73,5.13,6.18,6.76,3,0.0,6,,,51.5,0.5,2026-05-15 01:58:37,59,36.2,50.7,23,,0.07,False,曇り,16,14,2,11,南西,1
gamagori,2026-04-24,10,1,西野 雄貴,A1,36.7,4.98,6.22,6.8,3,-0.5,1,,,51.0,1.0,2026-05-15 01:58:45,56,32.4,50.5,37,加藤 高史,0.08,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,10,2,岩下 巧斗,B1,37.13,5.03,6.2,6.78,1,0.0,2,,,51.5,0.5,2026-05-15 01:58:45,29,36.6,52.6,22,安藤 裕貴,0.13,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,10,3,横澤 剛治,A1,37.87,4.9,6.4,6.8,3,-0.5,3,,,55.6,0.0,2026-05-15 01:58:45,21,39.9,66.0,12,,0.07,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,10,4,金子 和之,A2,37.7,5.3,6.35,6.81,5,-0.5,4,,,52.3,0.0,2026-05-15 01:58:45,32,30.3,51.8,44,西川 真人,0.4,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,10,5,齊藤 優,B1,37.53,5.37,6.41,6.87,6,-0.5,5,,,53.2,0.0,2026-05-15 01:58:45,49,37.9,54.7,18,,0.03,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,10,6,島田 賢人,A2,37.4,5.3,6.27,6.79,2,-0.5,6,,,52.7,0.0,2026-05-15 01:58:45,39,40.5,51.7,9,,-0.02,False,曇り,16,14,2,9,南,1
gamagori,2026-04-24,11,1,戸敷 晃美,A2,36.33,4.98,6.24,6.76,1,-0.5,1,,,47.9,0.0,2026-05-15 01:58:50,13,39.6,55.2,14,,0.02,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,11,2,金田 幸子,B1,37.84,5.78,6.15,6.79,2,-0.5,2,,,44.0,3.0,2026-05-15 01:58:50,77,48.6,62.2,2,,0.01,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,11,3,平川 香織,A2,37.54,5.51,6.12,6.82,4,-0.5,3,,,47.0,0.0,2026-05-15 01:58:50,64,38.2,58.0,16,大澤 誠也,0.12,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,11,4,長尾 萌加,B1,37.84,5.34,6.34,6.79,2,-0.5,4,,,45.0,2.0,2026-05-15 01:58:50,36,29.3,46.8,46,中嶋 達也,0.02,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,11,5,清埜 翔子,A2,37.92,5.19,6.26,6.82,4,-0.5,5,,,46.5,0.5,2026-05-15 01:58:50,62,31.0,44.8,41,畑 和宏,0.07,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,11,6,林 風音,B2,39.23,5.58,6.27,6.88,6,-0.5,6,,,54.6,0.0,2026-05-15 01:58:50,43,32.6,51.1,34,藤田 靖弘,0.03,False,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,1,久田 敏之,A1,36.59,4.81,6.27,6.73,1,-0.5,1,,,52.0,0.0,2026-05-15 01:58:58,16,33.0,54.9,33,石原 凪紗,0.01,True,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,2,吉田 拡郎,A1,37.54,5.19,6.3,6.74,2,-0.5,2,,,52.6,0.0,2026-05-15 01:58:58,76,40.2,58.6,11,,0.03,True,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,3,前田 将太,A1,37.39,5.16,6.33,6.82,3,-0.5,4,,,54.5,0.0,2026-05-15 01:58:58,24,29.9,44.9,45,渡邉 優美,0.05,True,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,4,稲田 浩二,A1,37.45,5.23,6.45,6.89,6,-0.5,5,,,51.5,0.5,2026-05-15 01:58:58,33,34.3,51.5,27,末永 祐輝,0.01,True,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,5,秋元 哲,A1,37.14,5.23,6.33,6.86,5,-0.5,3,,,52.0,0.0,2026-05-15 01:58:58,19,33.5,50.5,31,刑部 亜里紗,0.03,True,雨,16,14,2,9,南,1
gamagori,2026-04-24,12,6,金子 拓矢,A1,37.5,5.08,6.41,6.83,4,0.0,6,,リング×２,52.1,0.0,2026-05-15 01:58:58,20,33.5,54.3,30,江夏 満,-0.09,True,雨,16,14,2,9,南,1
