venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-06-19,8,6,山道 諄也,B2,37.37,5.92,7.07,6.79,6,0.5,6,,,54.1,0.0,2026-06-19 14:52:04,48,22.6,35.5,41,石村 日奈那,0.25,False,晴,28,24,1,7,南東,2
tamagawa,2026-06-19,9,1,鈴木 智啓,A2,37.39,5.77,7.0,6.77,2,0.0,1,,,58.6,0.0,2026-06-19 15:23:41,75,38.5,57.7,12,高田 ひかる,-0.01,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,9,2,青木 玄太,A1,36.83,5.48,7.11,6.78,4,0.5,2,,,52.5,0.0,2026-06-19 15:23:41,67,35.9,46.2,16,畑田 希咲,0.05,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,9,3,小川 時光,B1,37.64,5.49,7.13,6.8,5,0.0,3,,,55.1,0.0,2026-06-19 15:23:41,53,36.6,53.7,14,佐藤 ほのか,0.12,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,9,4,西川 真人,B1,37.59,5.59,7.11,6.82,6,-0.5,4,,,56.0,0.0,2026-06-19 15:23:41,61,34.2,48.8,18,鈴木 秀茉,0.18,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,9,5,山谷 央,B1,37.54,6.32,6.97,6.77,2,0.0,5,,,52.0,0.0,2026-06-19 15:23:41,43,22.9,34.3,40,稲生 夏季,0.18,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,9,6,大澤 風葵,A2,37.69,6.1,7.07,6.68,1,0.5,6,,,51.5,0.5,2026-06-19 15:23:41,55,37.2,65.1,13,塩崎 桐加,0.03,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,1,金子 賢志,A1,36.7,5.9,6.83,6.72,2,0.0,1,,,52.1,0.0,2026-06-19 15:55:16,31,33.3,47.6,20,石原 凪紗,0.02,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,2,塚越 海斗,A2,37.0,5.93,7.1,6.79,4,0.0,2,,,52.6,0.0,2026-06-19 15:55:16,36,35.7,59.5,17,大塚 康雅,0.06,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,3,小林 泰,A2,37.21,5.83,7.03,6.83,6,0.0,3,,,52.3,0.0,2026-06-19 15:55:16,22,17.5,32.5,45,小澤 和也,0.21,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,4,間野 兼礼,B1,36.85,5.83,7.02,6.75,3,0.0,4,,,52.2,0.0,2026-06-19 15:55:16,21,26.3,39.5,37,高橋 涼夏,0.19,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,5,一柳 和孝,B1,37.16,5.78,7.03,6.79,4,0.5,5,,,52.4,0.0,2026-06-19 15:55:16,33,21.9,31.7,42,林 風音,0.09,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,10,6,川崎 智稔,B1,37.91,5.74,7.21,6.7,1,1.0,6,,,52.0,0.0,2026-06-19 15:55:16,66,26.5,47.1,36,伊達 正利,-0.04,False,晴,27,24,2,9,南,2
tamagawa,2026-06-19,11,1,鈴谷 一平,A1,37.4,5.6,6.9,6.74,2,0.0,1,,,55.0,0.0,2026-06-19 16:30:45,13,29.8,42.5,27,大場 恒季,-0.05,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,11,2,庄司 孝輔,B1,37.17,5.4,7.07,6.7,1,0.0,2,,,52.3,0.0,2026-06-19 16:30:45,32,53.3,80.0,3,堀之内紀代子,0.16,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,11,3,仲 航太,A2,37.57,5.5,7.07,6.81,5,0.0,3,,,52.5,0.0,2026-06-19 16:30:45,30,31.6,50.0,22,中田 夕貴,0.11,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,11,4,折下 寛法,B1,37.37,5.64,7.13,6.87,6,0.0,4,,,51.5,0.5,2026-06-19 16:30:45,34,23.1,46.2,39,横井 健太,0.14,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,11,5,松井 友汰,A2,37.56,5.46,7.13,6.77,3,0.0,5,,,53.1,0.0,2026-06-19 16:30:45,47,30.8,48.7,24,長谷川 暖,0.17,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,11,6,渥美 卓郎,B1,37.7,5.66,7.24,6.77,3,0.0,6,,,54.4,0.0,2026-06-19 16:30:45,28,54.0,70.3,2,栗原 一馬,0.13,False,晴,27,24,3,9,南,2
tamagawa,2026-06-19,12,1,須藤 博倫,A2,36.8,5.69,7.04,6.74,4,0.0,1,,,52.0,0.0,2026-06-19 17:04:00,70,28.6,45.2,30,大澤 普司,0.13,False,晴,27,25,2,9,南,2
tamagawa,2026-06-19,12,2,森 悠稀,A2,37.43,5.77,6.87,6.73,3,0.0,2,,,52.0,0.0,2026-06-19 17:04:00,54,30.0,42.5,26,米本 圭佑,0.07,False,晴,27,25,2,9,南,2
tamagawa,2026-06-19,12,3,藤原 啓史朗,A1,37.6,5.83,6.87,6.72,1,0.5,3,,,51.5,0.5,2026-06-19 17:04:00,46,28.2,46.2,32,塩崎 優司,-0.05,False,晴,27,25,2,9,南,2
tamagawa,2026-06-19,12,4,安藤 裕貴,B1,37.47,5.82,7.22,6.84,5,0.0,4,,,52.0,0.0,2026-06-19 17:04:00,16,30.2,44.2,25,小川 竜太朗,0.19,False,晴,27,25,2,9,南,2
tamagawa,2026-06-19,12,5,川口 貴久,B1,38.24,5.95,7.0,6.86,6,0.0,5,,,54.4,0.0,2026-06-19 17:04:00,44,36.6,61.0,15,佐藤 博亮,0.03,False,晴,27,25,2,9,南,2
tamagawa,2026-06-19,12,6,柳内 敬太,A2,37.23,5.67,7.03,6.72,1,0.0,6,,,52.0,0.0,2026-06-19 17:04:00,14,50.0,61.9,4,藤堂 里香,-0.02,False,晴,27,25,2,9,南,2
