venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-04-19,3,2,齊藤 大将,B2,36.87,5.27,5.93,6.7,2,0.0,2,,,55.3,0.0,2026-05-15 04:21:46,3,40.0,55.7,10,中野 和裕,0.02,False,曇り,19,15,2,13,西,2
marugame,2026-04-19,3,3,宮地 秀祈,B1,37.57,5.43,5.87,6.73,4,-0.5,3,,,52.0,0.0,2026-05-15 04:21:46,60,46.0,61.5,4,奥村 明日香,0.16,False,曇り,19,15,2,13,西,2
marugame,2026-04-19,3,4,福田 宗平,A1,36.87,5.37,5.87,6.75,6,-0.5,4,,,52.0,0.0,2026-05-15 04:21:46,31,33.1,41.5,24,今坂 晃広,0.08,False,曇り,19,15,2,13,西,2
marugame,2026-04-19,3,5,大石 真央,B1,37.7,5.3,5.83,6.73,4,-0.5,5,,,45.5,1.5,2026-05-15 04:21:46,57,36.1,48.4,18,中澤 宏奈,0.02,False,曇り,19,15,2,13,西,2
marugame,2026-04-19,3,6,中尾 優香,A2,37.3,5.53,6.0,6.66,1,0.0,6,,,47.0,0.0,2026-05-15 04:21:46,52,33.8,53.5,21,井川 大作,0.04,False,曇り,19,15,2,13,西,2
marugame,2026-04-19,4,1,桑原 啓,B1,37.0,5.23,5.8,6.74,3,0.0,1,,リング×１,53.0,0.0,2026-05-15 04:21:52,46,38.6,50.3,13,古賀 智之,-0.09,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,4,2,伏田 裕隆,A2,37.13,5.27,5.87,6.81,6,0.0,2,,,52.1,0.0,2026-05-15 04:21:52,56,20.6,32.6,44,河野 真也,-0.03,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,4,3,小澤 学,B1,37.5,5.5,6.03,6.72,1,-0.5,3,,,52.5,0.0,2026-05-15 04:21:52,64,31.9,44.0,26,小野 達哉,0.06,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,4,4,田村 慶,B1,37.3,5.47,5.87,6.73,2,-0.5,4,,リング×２,52.3,0.0,2026-05-15 04:21:52,13,23.6,36.5,38,川井 萌,-0.15,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,4,5,長尾 章平,A1,37.1,6.27,5.7,6.77,4,-0.5,5,,ギヤ,52.4,0.0,2026-05-15 04:21:52,63,22.1,37.9,43,森林 太,-0.07,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,4,6,水谷 理人,A2,36.83,5.73,5.8,6.79,5,0.0,6,,,52.0,0.0,2026-05-15 04:21:52,32,44.3,59.3,6,山戸 信二,-0.05,False,曇り,18,15,5,13,西,5
marugame,2026-04-19,5,1,星野 太郎,B1,37.17,5.7,5.97,6.71,3,-0.5,1,,,52.9,0.0,2026-05-15 04:21:59,34,47.9,65.0,3,松本 怜,0.08,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,5,2,羽野 諒,B1,37.0,6.07,5.9,6.67,1,0.0,2,,,52.8,0.0,2026-05-15 04:21:59,20,52.8,71.8,2,吉永 泰弘,0.13,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,5,3,今井 貴士,A1,36.7,5.5,6.0,6.78,5,-0.5,3,,,55.6,0.0,2026-05-15 04:21:59,27,32.2,48.2,25,高田 綾,0.13,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,5,4,森定 晃史,A2,37.33,5.47,6.13,6.84,6,-0.5,4,,,51.5,0.5,2026-05-15 04:21:59,35,26.5,41.5,34,林 祐介,0.06,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,5,5,倉田 郁美,B1,37.87,5.47,6.1,6.77,4,-0.5,5,,,47.9,0.0,2026-05-15 04:21:59,5,20.0,33.6,45,渡部 悟,0.14,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,5,6,高岡 竜也,A2,37.23,5.53,6.03,6.69,2,0.0,6,,,52.0,0.0,2026-05-15 04:21:59,24,35.5,53.6,19,深井 利寿,0.18,False,曇り,18,15,3,13,西,3
marugame,2026-04-19,6,1,茶谷 信次,A2,37.2,5.33,6.07,6.82,2,0.0,1,,,51.5,0.5,2026-05-15 04:22:05,28,30.9,44.3,28,永井 彪也,0.12,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,6,2,永井 亮次,B1,37.53,5.5,6.1,6.82,2,-0.5,2,,,53.3,0.0,2026-05-15 04:22:05,12,41.4,57.9,9,山田 亮太,0.17,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,6,3,飯塚 響,B2,37.97,5.57,6.13,6.78,1,-0.5,3,,,46.5,0.5,2026-05-15 04:22:05,10,31.1,49.2,27,藤原 仙二,0.37,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,6,4,竹井 貴史,A2,36.7,5.27,6.2,6.83,4,0.0,4,,,52.6,0.0,2026-05-15 04:22:05,18,26.8,41.2,33,武重 雄介,0.04,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,6,5,岡部 浩,B1,37.07,5.27,6.1,6.86,5,-0.5,5,,,52.0,0.0,2026-05-15 04:22:05,54,36.6,53.5,16,岡崎 凪汰,0.22,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,6,6,柳沢 一,A1,36.77,5.37,6.1,6.86,5,-0.5,6,,,52.0,0.0,2026-05-15 04:22:05,14,33.6,49.0,22,杉山 喜一,0.03,False,曇り,18,15,2,3,北東,2
marugame,2026-04-19,7,1,春園 功太,A2,37.13,5.43,6.0,6.73,1,-0.5,1,,,52.0,0.0,2026-05-15 04:22:11,47,25.2,41.7,36,森永 淳,0.17,False,晴,19,15,1,1,北,1
marugame,2026-04-19,7,2,福山 恵里奈,B1,37.43,5.57,6.07,6.75,2,0.0,2,,,48.2,0.0,2026-05-15 04:22:11,48,45.7,62.9,5,田添 康介,0.11,False,晴,19,15,1,1,北,1
marugame,2026-04-19,7,3,水摩 敦,A2,37.4,5.47,6.1,6.83,4,-0.5,3,,,52.1,0.0,2026-05-15 04:22:11,23,22.9,42.4,39,小野 桜,0.07,False,晴,19,15,1,1,北,1
marugame,2026-04-19,7,4,松浦 勝,B1,37.57,5.57,6.13,6.92,6,-0.5,4,,,56.5,0.0,2026-05-15 04:22:11,2,37.0,51.4,15,新田 芳美,0.11,False,晴,19,15,1,1,北,1
marugame,2026-04-19,7,5,大池 佑来,A1,37.0,5.8,6.03,6.81,3,-0.5,5,,,51.0,1.0,2026-05-15 04:22:11,16,34.8,60.7,20,竹田 吉行,0.17,False,晴,19,15,1,1,北,1
marugame,2026-04-19,7,6,横田 茂,B1,37.33,5.87,6.1,6.89,5,-0.5,6,,,51.5,0.5,2026-05-15 04:22:11,39,37.2,47.6,14,長野 壮志郎,0.11,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,1,佐藤 博亮,A1,36.7,5.33,5.83,6.73,1,-0.5,1,,,52.8,0.0,2026-05-15 04:22:17,50,39.2,51.0,12,松田 祐季,0.05,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,2,荒井 翔伍,A2,37.6,5.4,6.17,6.76,3,-0.5,2,,,53.3,0.0,2026-05-15 04:22:17,61,30.4,45.3,29,高倉 和士,0.12,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,3,妻鳥 晋也,B1,37.1,5.43,6.07,6.84,6,-0.5,3,,電気,55.5,0.0,2026-05-15 04:22:17,26,25.5,42.5,35,市橋 卓士,0.16,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,4,中尾 優香,A2,37.47,5.4,5.93,6.73,1,0.0,4,,,47.0,0.0,2026-05-15 04:22:17,52,33.8,53.5,21,井川 大作,0.17,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,5,佐藤 謙史朗,B2,36.97,5.33,6.03,6.77,4,-0.5,5,,,54.3,0.0,2026-05-15 04:22:17,59,36.4,59.3,17,寺本 昇平,0.13,False,晴,19,15,1,1,北,1
marugame,2026-04-19,8,6,小澤 学,B1,38.33,5.6,6.07,6.8,5,-0.5,6,,,52.5,0.0,2026-05-15 04:22:17,64,31.9,44.0,26,小野 達哉,0.19,False,晴,19,15,1,1,北,1
marugame,2026-04-19,9,1,伏田 裕隆,A2,36.63,5.33,6.03,6.69,1,0.0,1,,,52.1,0.0,2026-05-15 04:22:23,56,20.6,32.6,44,河野 真也,-0.04,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,9,2,福田 宗平,A1,36.7,5.33,6.07,6.76,3,-0.5,2,,,52.0,0.0,2026-05-15 04:22:23,31,33.1,41.5,24,今坂 晃広,-0.09,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,9,3,福嶋 智之,B1,37.43,5.47,6.03,6.77,4,-0.5,3,,,52.2,0.0,2026-05-15 04:22:23,7,42.9,62.1,7,谷口 丞,0.19,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,9,4,武藤 綾子,B1,37.6,5.57,6.03,6.8,6,0.0,4,,ギヤ,47.7,0.0,2026-05-15 04:22:23,38,22.1,34.9,42,松山 裕基,0.14,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,9,5,大野 芳顕,A2,36.9,5.47,5.93,6.74,2,-0.5,5,,,53.6,0.0,2026-05-15 04:22:23,45,39.9,60.8,11,小坂 尚哉,0.02,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,9,6,石井 裕美,B1,37.3,5.37,6.0,6.77,4,-0.5,6,,,49.6,0.0,2026-05-15 04:22:23,19,24.3,42.4,37,入澤 友治,-0.05,False,晴,18,15,2,15,北西,2
marugame,2026-04-19,10,1,渋谷 明憲,A2,36.73,5.33,5.97,6.68,1,-0.5,1,,,52.1,0.0,2026-05-15 04:22:29,29,41.9,57.4,8,加藤 政彦,0.12,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,10,2,今井 貴士,A1,36.93,5.23,6.03,6.81,5,-0.5,2,,,55.6,0.0,2026-05-15 04:22:29,27,32.2,48.2,25,高田 綾,0.11,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,10,3,大石 真央,B1,37.43,5.53,5.93,6.71,3,-0.5,3,,,45.5,1.5,2026-05-15 04:22:29,57,36.1,48.4,18,中澤 宏奈,0.13,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,10,4,川口 貴久,B1,38.3,5.7,6.03,6.79,4,-0.5,4,,,54.6,0.0,2026-05-15 04:22:29,37,28.9,43.0,30,西岡 蒼志,0.08,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,10,5,田村 慶,B1,37.83,5.33,6.17,6.68,1,-0.5,5,,,52.3,0.0,2026-05-15 04:22:29,13,23.6,36.5,38,川井 萌,0.12,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,10,6,竹井 貴史,A2,36.8,5.57,6.17,6.87,6,-0.5,6,,,52.6,0.0,2026-05-15 04:22:29,18,26.8,41.2,33,武重 雄介,0.02,False,晴,18,15,1,15,北西,1
marugame,2026-04-19,11,1,長尾 章平,A1,36.9,5.47,6.07,6.69,1,-0.5,1,,,52.4,0.0,2026-05-15 04:22:37,63,22.1,37.9,43,森林 太,0.02,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,11,2,柳沢 一,A1,36.73,5.3,6.07,6.72,2,-0.5,2,,,52.0,0.0,2026-05-15 04:22:37,14,33.6,49.0,22,杉山 喜一,0.03,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,11,3,森定 晃史,A2,37.33,5.3,6.13,6.77,4,-0.5,3,,,51.5,0.5,2026-05-15 04:22:37,35,26.5,41.5,34,林 祐介,-0.02,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,11,4,門間 雄大,B1,38.1,5.53,6.13,6.93,6,0.0,4,,,53.4,0.0,2026-05-15 04:22:37,65,22.4,40.6,41,立間 充宏,-0.08,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,11,5,水摩 敦,A2,37.4,5.63,6.1,6.84,5,-0.5,5,,,52.1,0.0,2026-05-15 04:22:37,23,22.9,42.4,39,小野 桜,-0.03,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,11,6,宮地 秀祈,B1,37.7,5.73,6.07,6.75,3,0.5,6,,,52.0,0.0,2026-05-15 04:22:37,60,46.0,61.5,4,奥村 明日香,0.06,False,晴,18,15,1,11,南西,1
marugame,2026-04-19,12,1,大池 佑来,A1,36.7,5.43,6.0,6.73,2,-0.5,1,,,51.0,1.0,2026-05-15 04:22:43,16,34.8,60.7,20,竹田 吉行,0.09,True,晴,17,15,1,13,西,1
marugame,2026-04-19,12,2,佐藤 博亮,A1,37.47,5.4,6.03,6.79,3,-0.5,2,,,52.8,0.0,2026-05-15 04:22:43,50,39.2,51.0,12,松田 祐季,0.31,True,晴,17,15,1,13,西,1
marugame,2026-04-19,12,3,水谷 理人,A2,37.47,5.27,6.07,6.8,4,0.0,4,,,52.0,0.0,2026-05-15 04:22:43,32,44.3,59.3,6,山戸 信二,-0.08,True,晴,17,15,1,13,西,1
marugame,2026-04-19,12,4,茶谷 信次,A2,37.2,5.43,6.07,6.84,6,0.0,5,,,51.5,0.5,2026-05-15 04:22:43,28,30.9,44.3,28,永井 彪也,0.02,True,晴,17,15,1,13,西,1
marugame,2026-04-19,12,5,高岡 竜也,A2,37.1,5.53,5.97,6.66,1,0.0,6,,,52.0,0.0,2026-05-15 04:22:43,24,35.5,53.6,19,深井 利寿,-0.01,True,晴,17,15,1,13,西,1
marugame,2026-04-19,12,6,高濱 芳久,B1,36.73,5.33,6.1,6.81,5,-0.5,3,,,52.4,0.0,2026-05-15 04:22:43,43,26.9,44.3,32,間庭 菜摘,0.07,True,晴,17,15,1,13,西,1
