venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-12,5,3,齊藤 優,B1,36.93,5.67,7.1,6.69,3,0.0,3,,,53.2,0.0,2026-05-15 05:40:23,38,48.1,63.0,5,赤松 咲香,-0.07,False,曇り,21,18,1,13,西,1
naruto,2026-05-12,5,4,新田 洋一,B1,37.22,5.72,7.04,6.74,4,0.5,4,,,53.9,0.0,2026-05-15 05:40:23,36,12.0,16.0,43,橋谷田 佳織,-0.05,False,曇り,21,18,1,13,西,1
naruto,2026-05-12,5,5,葛原 大陽,A1,36.99,5.68,7.06,6.85,6,0.0,5,,,52.2,0.0,2026-05-15 05:40:23,58,46.4,64.3,6,新田 芳美,0.08,False,曇り,21,18,1,13,西,1
naruto,2026-05-12,5,6,菅 章哉,A1,38.3,5.8,6.97,6.59,1,3.0,6,,,52.0,0.0,2026-05-15 05:40:23,37,51.7,65.5,4,櫻本 あゆみ,0.15,False,曇り,21,18,1,13,西,1
naruto,2026-05-12,6,1,井川 大作,B1,36.57,5.83,6.9,6.72,2,0.0,1,,,55.7,0.0,2026-05-15 05:40:29,62,40.7,59.3,16,赤澤 文香,-0.01,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,6,2,小坂 宗司,A2,36.56,5.7,7.14,6.78,4,-0.5,2,,,52.0,0.0,2026-05-15 05:40:29,32,21.7,47.8,39,近藤 稔也,0.09,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,6,3,赤池 修平,B1,38.1,6.07,7.1,6.85,5,0.0,3,,,52.8,0.0,2026-05-15 05:40:29,24,40.0,50.0,17,木村 仁紀,0.23,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,6,4,川崎 公靖,B1,36.95,5.77,7.1,6.71,1,0.0,4,,,52.1,0.0,2026-05-15 05:40:29,22,20.0,40.0,41,岡瀬 正人,0.02,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,6,5,小野 信樹,B1,37.2,5.9,7.23,6.72,2,0.0,5,,,52.5,0.0,2026-05-15 05:40:29,64,30.8,46.2,27,松田 真実,0.08,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,6,6,田村 隆信,A1,37.09,5.53,7.4,6.87,6,0.0,6,,,56.6,0.0,2026-05-15 05:40:29,65,42.3,50.0,13,安井 瑞紀,0.03,False,曇り,22,18,1,11,南西,1
naruto,2026-05-12,7,1,長谷川 雅和,B1,36.86,5.67,6.89,6.69,1,0.0,1,,,52.9,0.0,2026-05-15 05:40:36,67,33.3,38.1,23,堀内 亜海,0.11,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,7,2,川田 正人,B1,37.67,5.7,7.2,6.97,6,0.0,2,,,52.0,0.0,2026-05-15 05:40:36,39,22.2,44.4,38,石原 凪紗,0.22,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,7,3,馬野 耀,A2,36.81,5.71,7.13,6.82,4,0.0,3,,,53.4,0.0,2026-05-15 05:40:36,52,46.4,67.9,7,薮内 瑞希,0.22,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,7,4,片岡 秀樹,B1,37.27,5.77,7.03,6.76,3,0.0,4,,,55.2,0.0,2026-05-15 05:40:36,63,25.0,67.9,34,山崎 小葉音,0.13,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,7,5,吉永 泰弘,B1,37.3,5.77,7.1,6.84,5,-0.5,5,,,54.6,0.0,2026-05-15 05:40:36,61,28.0,52.0,30,宇恵 有香,0.14,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,7,6,田中 駿兵,A1,36.43,5.93,7.13,6.73,2,0.5,6,,,52.0,0.0,2026-05-15 05:40:36,29,65.2,69.6,2,松田 竜馬,-0.05,False,曇り,22,18,1,13,西,1
naruto,2026-05-12,8,1,武田 信一,B1,36.83,5.63,7.03,6.68,1,0.0,1,,,57.6,0.0,2026-05-15 05:40:43,34,24.0,32.0,36,安達 美帆,0.15,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,8,2,岡部 浩,B1,36.77,5.7,7.0,6.74,3,-0.5,2,,,52.0,0.0,2026-05-15 05:40:43,17,36.0,64.0,20,松本 博昭,0.16,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,8,3,市橋 卓士,A1,37.43,5.94,6.99,6.75,4,-0.5,3,,,53.9,0.0,2026-05-15 05:40:43,21,31.2,43.8,26,安藤 裕貴,0.02,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,8,4,樫葉 次郎,B1,37.47,5.97,7.14,6.78,6,0.0,4,,,60.9,0.0,2026-05-15 05:40:43,59,42.3,53.8,14,菅野 はやか,0.25,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,8,5,四宮 与寛,A2,36.8,6.27,6.97,6.73,2,0.0,5,,,52.0,0.0,2026-05-15 05:40:43,31,39.1,65.2,18,山口 広樹,0.16,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,8,6,高橋 嗣穏,B2,38.27,6.03,7.16,6.77,5,0.0,6,,,51.0,1.0,2026-05-15 05:40:43,25,21.7,21.7,40,武重 雄介,0.27,False,曇り,22,18,2,11,南西,2
naruto,2026-05-12,9,1,烏野 賢太,A2,36.93,5.53,7.12,6.69,3,0.0,1,,,51.5,0.5,2026-05-15 05:40:49,19,25.0,45.8,35,金子 猛志,0.08,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,9,2,西岡 蒼志,B1,36.87,5.67,7.05,6.72,4,0.0,2,,,53.6,0.0,2026-05-15 05:40:49,66,29.2,41.7,29,豊田 結,0.05,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,9,3,村岡 賢,B1,37.07,5.87,7.07,6.67,1,0.0,3,,,54.0,0.0,2026-05-15 05:40:49,15,45.5,59.1,11,荒井 輝年,0.13,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,9,4,藤山 湧太,B2,36.8,5.61,7.05,6.73,6,0.0,4,,,50.0,2.0,2026-05-15 05:40:49,20,43.5,69.6,12,丸岡 正典,0.12,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,9,5,岩津 徹郎,B1,36.71,5.82,6.83,6.72,4,0.0,5,,,54.5,0.0,2026-05-15 05:40:49,14,45.8,54.2,9,酒見 峻介,0.02,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,9,6,島村 隆幸,A1,36.73,5.93,6.83,6.68,2,0.0,6,,リング×１,51.0,1.0,2026-05-15 05:40:49,51,11.8,29.4,44,山下 奈緒,0.03,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,1,山田 祐也,A1,37.06,5.98,6.7,6.71,2,0.0,1,,,52.8,0.0,2026-05-15 05:40:55,56,26.9,46.2,31,佐々木 裕美,-0.01,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,2,林 美憲,A1,36.87,6.0,6.86,6.73,4,0.0,2,,,52.1,0.0,2026-05-15 05:40:55,50,40.7,55.6,15,古賀 千晶,0.23,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,3,堀本 和也,A1,36.65,5.85,6.87,6.65,1,0.0,3,,,53.2,0.0,2026-05-15 05:40:55,28,23.8,47.6,37,星野 政彦,0.12,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,4,齊藤 優,B1,37.1,5.63,7.07,6.74,6,0.0,4,,,53.2,0.0,2026-05-15 05:40:55,38,48.1,63.0,5,赤松 咲香,0.31,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,5,竹田 吉行,A2,37.37,5.73,7.13,6.73,4,-0.5,5,,,52.0,0.0,2026-05-15 05:40:55,27,45.8,54.2,8,寳田 亮治,0.12,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,10,6,垂水 悠,B1,36.67,5.33,7.08,6.72,3,0.0,6,,,54.6,0.0,2026-05-15 05:40:55,18,30.4,60.9,28,廣瀬 凜,-0.01,False,晴,22,18,2,11,南西,2
naruto,2026-05-12,11,1,菅 章哉,A1,36.24,5.57,7.0,6.55,1,0.0,1,,,52.0,0.0,2026-05-15 05:41:01,37,51.7,65.5,4,櫻本 あゆみ,-0.1,False,晴,22,18,2,13,西,2
naruto,2026-05-12,11,2,田村 隆信,A1,37.04,5.43,7.2,6.75,6,0.0,2,,,56.6,0.0,2026-05-15 05:41:01,65,42.3,50.0,13,安井 瑞紀,-0.01,False,晴,22,18,2,13,西,2
naruto,2026-05-12,11,3,三好 勇人,A2,37.13,5.53,7.06,6.72,4,-0.5,3,,,54.5,0.0,2026-05-15 05:41:01,23,26.1,43.5,33,中村 裕将,0.11,False,晴,22,18,2,13,西,2
naruto,2026-05-12,11,4,丸尾 義孝,A2,37.17,5.9,7.11,6.67,2,0.0,4,,,52.0,0.0,2026-05-15 05:41:01,13,14.3,38.1,42,松井 貫太,-0.06,False,晴,22,18,2,13,西,2
naruto,2026-05-12,11,5,長谷川 雅和,B1,37.41,5.77,7.13,6.7,3,0.0,5,,,52.9,0.0,2026-05-15 05:41:01,67,33.3,38.1,23,堀内 亜海,0.05,False,晴,22,18,2,13,西,2
naruto,2026-05-12,11,6,井川 大作,B1,36.72,5.62,7.1,6.74,5,0.0,6,,,55.7,0.0,2026-05-15 05:41:01,62,40.7,59.3,16,赤澤 文香,0.09,False,晴,22,18,2,13,西,2
naruto,2026-05-12,12,1,田中 駿兵,A1,36.82,5.61,6.87,6.63,1,0.0,1,,,52.0,0.0,2026-05-15 05:41:07,29,65.2,69.6,2,松田 竜馬,0.14,True,晴,22,18,3,11,南西,3
naruto,2026-05-12,12,2,佐々木 和伸,A2,36.76,5.57,7.02,6.71,5,0.0,2,,,53.6,0.0,2026-05-15 05:41:07,30,45.8,62.5,10,廣瀬 将亨,-0.01,True,晴,22,18,3,11,南西,3
naruto,2026-05-12,12,3,河野 大,A2,36.93,5.7,6.8,6.67,3,0.0,3,,,52.0,0.0,2026-05-15 05:41:07,55,55.6,70.4,3,永田 楽,-0.05,True,晴,22,18,3,11,南西,3
naruto,2026-05-12,12,4,市橋 卓士,A1,37.15,5.98,6.92,6.68,4,-0.5,5,,,53.9,0.0,2026-05-15 05:41:07,21,31.2,43.8,26,安藤 裕貴,0.08,True,晴,22,18,3,11,南西,3
naruto,2026-05-12,12,5,小坂 宗司,A2,36.63,5.97,6.94,6.72,6,0.0,6,,,52.0,0.0,2026-05-15 05:41:07,32,21.7,47.8,39,近藤 稔也,0.02,True,晴,22,18,3,11,南西,3
naruto,2026-05-12,12,6,中岡 正彦,A1,36.9,6.1,6.8,6.65,2,1.5,4,,,52.0,0.0,2026-05-15 05:41:07,54,34.6,61.5,22,喜多 那由夏,0.34,True,晴,22,18,3,11,南西,3
