venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-07,2,5,北村 寧々,B1,37.77,5.7,6.13,6.81,5,-0.5,5,,リング×２,47.8,0.0,2026-05-15 04:37:23,3,38.5,53.4,10,齊藤 大将,0.11,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,2,6,平山 智加,A1,37.63,5.6,6.13,6.74,1,0.0,6,,,46.0,1.0,2026-05-15 04:37:23,32,44.7,60.7,5,水谷 理人,-0.06,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,1,野田 なづき,B1,37.33,5.77,6.07,6.76,3,0.0,1,,,45.0,2.0,2026-05-15 04:37:29,34,45.0,62.4,4,星野 太郎,-0.06,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,2,山川 美由紀,A2,37.37,5.67,6.13,6.75,1,-0.5,2,,,47.0,0.0,2026-05-15 04:37:29,52,34.4,54.4,27,木村 光宏,,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,3,米丸 乃絵,A1,37.27,5.47,6.17,6.75,1,-0.5,3,,,47.0,0.0,2026-05-15 04:37:29,54,37.1,53.5,16,谷口 知優,0.08,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,4,堀之内紀代子,A1,37.07,5.63,6.13,6.77,4,0.0,4,,,46.5,0.5,2026-05-15 04:37:29,39,37.4,47.1,15,横田 茂,0.07,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,5,實森 美祐,A1,37.63,5.5,6.13,6.83,6,-0.5,5,,,45.5,1.5,2026-05-15 04:37:29,33,27.8,42.4,46,松下 知幸,0.33,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,3,6,宮崎 安奈,B1,37.43,5.8,6.07,6.78,5,0.0,6,,,47.0,0.0,2026-05-15 04:37:29,58,36.7,54.4,19,三嶌 さらら,0.24,False,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,1,宇野 弥生,A2,37.53,5.7,5.97,6.79,4,0.0,1,,,47.4,0.0,2026-05-15 04:37:35,46,37.0,49.4,17,桑原 啓,0.02,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,2,清水 愛海,A1,37.6,5.63,6.03,6.85,5,-0.5,2,,,46.0,1.0,2026-05-15 04:37:35,40,34.2,50.9,28,西原 明生,0.08,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,3,田上 凜,B1,38.73,5.67,6.17,6.58,1,3.0,6,,,46.5,0.5,2026-05-15 04:37:35,55,34.8,53.4,26,中岡 健人,0.18,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,4,倉持 莉々,A1,38.03,5.83,6.0,6.75,2,-0.5,3,,,47.0,0.0,2026-05-15 04:37:35,9,35.9,54.7,23,宮崎 奨,0.12,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,5,西橋 奈未,A1,37.17,5.47,6.07,6.75,2,-0.5,4,,,47.0,0.0,2026-05-15 04:37:35,8,37.5,49.4,13,谷口 佳蓮,0.03,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,4,6,喜多須 杏奈,B1,37.57,5.43,6.13,6.88,6,-0.5,5,,,49.0,0.0,2026-05-15 04:37:35,21,29.3,48.4,41,深川 和仁,0.19,True,晴,24,18,2,11,南西,2
marugame,2026-05-07,5,1,平高 奈菜,A2,37.67,5.4,6.07,6.72,1,-0.5,1,,,47.0,0.0,2026-05-15 04:37:41,60,45.2,60.5,3,宮地 秀祈,0.04,False,晴,23,18,1,13,西,1
marugame,2026-05-07,5,2,浜田 亜理沙,A1,37.83,5.67,6.13,6.77,2,0.0,2,,,47.2,0.0,2026-05-15 04:37:41,17,26.5,41.5,50,西村 美智子,0.14,False,晴,23,18,1,13,西,1
marugame,2026-05-07,5,3,野田 彩加,B1,38.03,5.57,6.17,6.81,5,-0.5,3,,,50.2,0.0,2026-05-15 04:37:41,36,38.3,56.3,11,中村 桃佳,0.02,False,晴,23,18,1,13,西,1
marugame,2026-05-07,5,4,岩崎 芳美,A2,37.57,5.43,6.17,6.78,3,-0.5,4,,,47.1,0.0,2026-05-15 04:37:41,2,36.1,50.3,21,松浦 勝,0.13,False,晴,23,18,1,13,西,1
marugame,2026-05-07,5,5,細川 裕子,A1,37.67,5.9,6.03,6.79,4,-0.5,5,,,47.0,0.0,2026-05-15 04:37:41,35,25.9,42.8,52,大西 隆洋,0.02,False,晴,23,18,1,13,西,1
marugame,2026-05-07,5,6,深川 麻奈美,A1,37.87,5.7,6.13,6.82,6,-0.5,6,,,48.9,0.0,2026-05-15 04:37:41,61,29.2,44.0,42,宮武 英司,0.03,False,晴,23,18,1,13,西,1
marugame,2026-05-07,6,1,山口 真喜子,A2,37.37,5.6,6.1,6.83,5,-0.5,1,,,47.5,0.0,2026-05-15 04:37:47,22,27.4,46.3,49,三嶌 こころ,0.11,False,晴,22,18,1,13,西,1
marugame,2026-05-07,6,2,刑部 亜里紗,A2,38.0,5.6,6.13,6.82,4,-0.5,2,,,48.4,0.0,2026-05-15 04:37:47,12,40.7,56.0,9,永井 亮次,0.04,False,晴,22,18,1,13,西,1
marugame,2026-05-07,6,3,小芦 るり華,A1,37.83,5.6,5.97,6.8,3,-0.5,3,,,47.1,0.0,2026-05-15 04:37:47,64,32.3,44.1,35,西丸 敦基,0.04,False,晴,22,18,1,13,西,1
marugame,2026-05-07,6,4,登 みひ果,B1,38.37,5.57,6.1,6.71,1,-0.5,4,,リング×２,45.5,1.5,2026-05-15 04:37:47,20,52.6,72.4,2,羽野 諒,0.12,False,晴,22,18,1,13,西,1
marugame,2026-05-07,6,5,松尾 夏海,A1,37.93,5.67,6.07,6.88,6,-0.5,5,,,45.5,1.5,2026-05-15 04:37:47,28,33.1,46.4,30,中村 日向,0.11,False,晴,22,18,1,13,西,1
marugame,2026-05-07,6,6,高憧 四季,A1,36.87,5.47,6.07,6.79,2,-0.5,6,,リング×２,44.5,2.5,2026-05-15 04:37:47,37,31.3,44.8,37,中田 元泰,0.08,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,1,井上 遥妃,A1,37.1,5.5,5.93,6.75,3,-0.5,1,,,46.5,0.5,2026-05-15 04:37:53,25,33.1,45.9,31,松尾 夏海,-0.01,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,2,武井 莉里佳,A2,37.4,5.67,5.77,6.72,2,-0.5,2,,,45.0,2.0,2026-05-15 04:37:53,57,35.1,48.5,25,大石 真央,0.11,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,3,小野 生奈,A1,37.63,5.4,5.97,6.69,1,-0.5,3,,,46.5,0.5,2026-05-15 04:37:53,59,36.9,60.0,18,竹田 和哉,0.12,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,4,湯淺 紀香,A2,37.73,5.47,6.0,6.76,4,0.0,4,,,47.0,0.0,2026-05-15 04:37:53,43,27.5,44.9,48,中越 博紀,0.11,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,5,神里 琴音,B1,37.37,5.57,6.0,6.84,6,-0.5,5,,,44.0,3.0,2026-05-15 04:37:53,45,40.8,61.2,8,大野 芳顕,0.03,False,晴,22,18,1,13,西,1
marugame,2026-05-07,7,6,三浦 永理,A1,37.17,5.47,6.03,6.77,5,-0.5,6,,,47.0,0.0,2026-05-15 04:37:53,16,37.5,63.2,12,大池 佑来,0.08,False,晴,22,18,1,13,西,1
marugame,2026-05-07,8,1,川野 芽唯,A1,36.7,5.4,5.97,6.71,1,-0.5,1,,,47.0,0.0,2026-05-15 04:37:59,29,43.0,59.5,7,渋谷 明憲,,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,8,2,海野 ゆかり,A1,37.83,5.57,6.07,6.83,3,-0.5,2,,,45.5,1.5,2026-05-15 04:37:59,18,27.6,43.1,47,片岡 雅裕,0.09,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,8,3,北村 寧々,B1,37.83,6.33,5.8,6.81,2,-0.5,3,,,47.8,0.0,2026-05-15 04:37:59,3,38.5,53.4,10,齊藤 大将,0.02,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,8,4,山川 美由紀,A2,37.07,5.47,5.93,6.83,3,-0.5,4,,,47.0,0.0,2026-05-15 04:37:59,52,34.4,54.4,27,木村 光宏,0.21,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,8,5,長嶋 万記,A1,37.47,5.73,6.0,6.92,6,-0.5,5,,,49.4,0.0,2026-05-15 04:37:59,30,35.3,57.7,24,松尾 祭,0.04,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,8,6,遠藤 エミ,A1,37.53,5.67,6.1,6.86,5,0.0,6,,,44.0,3.0,2026-05-15 04:37:59,50,37.4,50.9,14,上田 隆章,0.01,False,晴,22,18,1,7,南東,1
marugame,2026-05-07,9,1,米丸 乃絵,A1,36.67,5.57,5.9,6.73,1,-0.5,1,,,47.0,0.0,2026-05-15 04:38:05,54,37.1,53.5,16,谷口 知優,0.02,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,9,2,西橋 奈未,A1,36.93,5.7,5.97,6.8,2,-0.5,2,,,47.0,0.0,2026-05-15 04:38:05,8,37.5,49.4,13,谷口 佳蓮,0.03,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,9,3,平山 智加,A1,37.07,5.43,5.93,6.82,4,0.0,3,,,46.0,1.0,2026-05-15 04:38:05,32,44.7,60.7,5,水谷 理人,0.04,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,9,4,田口 節子,A1,37.53,5.53,6.1,6.81,3,-0.5,4,,リング×１,46.5,0.5,2026-05-15 04:38:05,26,28.3,46.2,44,木谷 賢太,0.06,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,9,5,谷口 佳蓮,B1,37.43,5.63,5.9,6.84,5,-0.5,5,,,47.0,0.0,2026-05-15 04:38:05,4,30.6,50.6,38,濱野 斗馬,0.07,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,9,6,魚谷 香織,A2,37.6,5.8,6.1,6.84,5,-0.5,6,,,46.5,0.5,2026-05-15 04:38:05,1,29.5,45.5,40,石井 伸長,0.03,False,晴,22,18,2,7,南東,2
marugame,2026-05-07,10,1,浜田 亜理沙,A1,37.53,5.67,6.0,6.77,4,0.0,1,,,47.2,0.0,2026-05-15 04:38:11,17,26.5,41.5,50,西村 美智子,0.19,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,10,2,倉持 莉々,A1,37.47,5.6,6.03,6.72,1,-0.5,2,,,47.0,0.0,2026-05-15 04:38:11,9,35.9,54.7,23,宮崎 奨,0.18,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,10,3,内山 七海,B1,37.27,5.53,6.1,6.83,5,0.0,3,,,45.5,1.5,2026-05-15 04:38:11,14,32.4,49.4,34,秋山 広一,0.1,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,10,4,寺田 千恵,A1,37.47,5.73,6.0,6.87,6,-0.5,4,,,45.5,1.5,2026-05-15 04:38:11,15,29.0,46.5,43,西岡 顕心,0.17,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,10,5,渡邉 優美,A1,37.1,5.67,6.07,6.75,3,0.0,5,,,47.5,0.0,2026-05-15 04:38:11,62,36.0,51.8,22,水谷 理人,0.14,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,10,6,山田 理央,A2,37.33,5.6,6.0,6.73,2,0.0,6,,,46.5,0.5,2026-05-15 04:38:11,24,36.5,54.0,20,高岡 竜也,0.22,False,曇り,22,18,2,7,南東,2
marugame,2026-05-07,11,1,中村 桃佳,A1,37.2,5.53,5.9,6.75,2,0.0,1,,,45.5,1.5,2026-05-15 04:38:17,51,32.9,53.9,32,山田 理央,0.2,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,11,2,高憧 四季,A1,36.73,5.8,5.87,6.71,1,-0.5,2,,,44.5,2.5,2026-05-15 04:38:17,37,31.3,44.8,37,中田 元泰,0.05,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,11,3,柴田 百恵,A2,37.67,5.67,5.93,6.84,6,-0.5,3,,,44.0,3.0,2026-05-15 04:38:17,31,29.5,39.6,39,中岡 駿,0.1,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,11,4,細川 裕子,A1,37.37,5.67,6.03,6.75,2,0.0,4,,,47.0,0.0,2026-05-15 04:38:17,35,25.9,42.8,52,大西 隆洋,0.22,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,11,5,宮崎 安奈,B1,37.17,5.77,6.03,6.82,5,0.0,5,,,47.0,0.0,2026-05-15 04:38:17,58,36.7,54.4,19,三嶌 さらら,0.16,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,11,6,清水 愛海,A1,37.23,5.37,6.03,6.77,4,-0.5,6,,,46.0,1.0,2026-05-15 04:38:17,40,34.2,50.9,28,西原 明生,0.15,False,曇り,21,18,2,13,西,2
marugame,2026-05-07,12,1,鎌倉 涼,A1,36.67,5.57,5.87,6.67,1,-0.5,1,,,45.5,1.5,2026-05-15 04:38:24,6,31.6,44.6,36,川上 清人,0.25,False,曇り,20,18,1,13,西,1
marugame,2026-05-07,12,2,實森 美祐,A1,37.03,5.77,5.97,6.73,2,-0.5,2,,,45.5,1.5,2026-05-15 04:38:24,33,27.8,42.4,46,松下 知幸,0.08,False,曇り,20,18,1,13,西,1
marugame,2026-05-07,12,3,前田 紗希,A1,37.37,5.73,5.97,6.75,3,0.0,3,,,47.0,0.0,2026-05-15 04:38:24,7,43.3,64.0,6,福嶋 智之,-0.05,False,曇り,20,18,1,13,西,1
marugame,2026-05-07,12,4,三浦 永理,A1,36.9,5.57,5.97,6.8,5,-0.5,4,,,47.0,0.0,2026-05-15 04:38:24,16,37.5,63.2,12,大池 佑来,-0.08,False,曇り,20,18,1,13,西,1
marugame,2026-05-07,12,5,平高 奈菜,A2,37.77,5.47,6.1,6.79,4,-0.5,5,,,47.0,0.0,2026-05-15 04:38:24,60,45.2,60.5,3,宮地 秀祈,0.02,False,曇り,20,18,1,13,西,1
marugame,2026-05-07,12,6,今井 美亜,A2,37.33,5.4,6.1,6.81,6,-0.5,6,,リング×２,47.1,0.0,2026-05-15 04:38:24,53,32.7,47.3,33,西丸 侑太朗,0.01,False,曇り,20,18,1,13,西,1
