venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-05-09,4,4,白水 勝也,A1,37.32,6.3,7.4,6.84,2,-0.5,4,,,52.0,0.0,2026-05-15 06:01:24,34,43.7,58.6,4,吉原 聖人,-0.02,False,晴,21,21,2,5,東,1
omura,2026-05-09,4,5,寳田 亮治,B1,37.59,6.4,7.5,6.9,5,0.0,5,,,52.2,0.0,2026-05-15 06:01:24,26,30.9,41.9,31,泉 啓文,0.02,False,晴,21,21,2,5,東,1
omura,2026-05-09,4,6,真庭 明志,A2,37.3,6.2,7.4,6.84,2,0.0,6,,,52.0,0.0,2026-05-15 06:01:24,23,39.2,61.2,14,前田 篤哉,-0.04,False,晴,21,21,2,5,東,1
omura,2026-05-09,5,1,吉田 翔悟,B1,37.16,6.6,7.37,6.81,1,0.0,1,,,52.0,0.0,2026-05-15 06:01:31,38,37.7,52.3,16,長谷川 充,0.17,False,晴,21,21,3,5,東,2
omura,2026-05-09,5,2,原田 幸哉,A1,36.56,6.9,7.2,6.83,2,-0.5,2,,,52.0,0.0,2026-05-15 06:01:31,25,32.9,56.0,24,鳥飼 眞,0.05,False,晴,21,21,3,5,東,2
omura,2026-05-09,5,3,野田部 宏子,B1,37.71,7.09,7.3,6.91,5,0.0,3,,,52.8,0.0,2026-05-15 06:01:31,58,40.1,59.9,11,内山 七海,0.07,False,晴,21,21,3,5,東,2
omura,2026-05-09,5,4,岡 暢祐,B1,37.33,6.57,7.53,6.91,5,0.0,4,,,52.1,0.0,2026-05-15 06:01:31,30,33.6,53.2,23,真庭 明志,0.04,False,晴,21,21,3,5,東,2
omura,2026-05-09,5,5,吉原 快誓,B2,37.83,6.4,7.33,6.87,3,-0.5,5,,,52.0,0.0,2026-05-15 06:01:31,69,29.3,48.0,35,石塚 裕介,0.01,False,晴,21,21,3,5,東,2
omura,2026-05-09,5,6,仁科 さやか,B1,38.37,6.86,7.41,6.9,4,-0.5,6,,,47.2,0.0,2026-05-15 06:01:31,35,26.1,44.1,41,森 智也,0.18,False,晴,21,21,3,5,東,2
omura,2026-05-09,6,1,山戸 信二,B1,37.23,6.7,7.25,6.86,5,-0.5,1,,,50.5,1.5,2026-05-15 06:01:37,49,30.3,46.2,34,渡邊 哲也,0.07,False,晴,21,21,2,5,東,1
omura,2026-05-09,6,2,尾崎 雄二,B1,36.83,6.27,7.33,6.75,1,0.0,2,,,52.5,0.0,2026-05-15 06:01:37,11,53.6,69.5,2,柳橋 宏紀,0.09,False,晴,21,21,2,5,東,1
omura,2026-05-09,6,3,村松 修二,A2,38.12,6.68,7.5,6.93,6,0.0,3,,,57.8,0.0,2026-05-15 06:01:37,71,28.6,48.5,36,吉田 俊彦,0.02,False,晴,21,21,2,5,東,1
omura,2026-05-09,6,4,滝川 真由子,B1,37.43,6.4,7.38,6.84,3,0.0,4,,,46.0,1.0,2026-05-15 06:01:37,40,27.4,46.6,39,生方 靖亜,-0.01,False,晴,21,21,2,5,東,1
omura,2026-05-09,6,5,石橋 道友,A1,38.02,6.32,7.3,6.82,2,0.0,5,,,52.5,0.0,2026-05-15 06:01:37,65,40.1,62.2,12,飯山 晃三,-0.02,False,晴,21,21,2,5,東,1
omura,2026-05-09,6,6,阪本 勇介,B1,37.73,6.27,7.44,6.85,4,0.0,6,,,53.1,0.0,2026-05-15 06:01:37,14,28.2,39.8,38,宮内 直哉,-0.01,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,1,榎 幸司,A2,37.21,6.39,7.47,6.93,5,-0.5,1,,,52.2,0.0,2026-05-15 06:01:44,46,34.4,55.5,21,佐々木 英樹,-0.08,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,2,宮本 夏樹,B1,37.2,6.77,7.43,6.85,1,0.0,2,,,53.8,0.0,2026-05-15 06:01:44,59,40.6,53.3,9,寺嶋 雄,0.02,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,3,中北 涼,B1,37.46,6.51,7.47,6.94,6,-0.5,3,,,47.1,0.0,2026-05-15 06:01:44,53,32.6,50.5,27,小宮 涼雅,-0.03,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,4,山口 裕二,A2,37.3,6.3,7.4,6.87,3,0.0,4,,,52.0,0.0,2026-05-15 06:01:44,50,28.4,43.6,37,上田 紗奈,0.03,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,5,坂井 康嗣,B1,38.3,7.03,7.41,6.9,4,0.0,5,,,52.0,0.0,2026-05-15 06:01:44,60,41.6,54.7,7,今村 暢孝,0.04,False,晴,21,21,2,5,東,1
omura,2026-05-09,7,6,山田 陽翔,B2,38.21,7.03,7.31,6.85,1,-0.5,6,,,52.0,0.0,2026-05-15 06:01:44,13,37.9,53.1,15,菅 章哉,0.17,False,晴,21,21,2,5,東,1
omura,2026-05-09,8,1,森永 淳,A1,36.53,6.73,7.17,6.79,2,0.0,1,,,52.0,0.0,2026-05-15 06:01:50,74,42.1,58.3,6,日高 龍之介,0.05,False,晴,21,21,2,7,南東,1
omura,2026-05-09,8,2,岡谷 健吾,B1,37.05,6.63,7.47,6.86,3,0.0,2,,,56.2,0.0,2026-05-15 06:01:50,36,34.4,53.2,22,古川 健,0.12,False,晴,21,21,2,7,南東,1
omura,2026-05-09,8,3,飯山 晃三,B1,38.34,6.69,7.5,6.92,6,-0.5,3,,,58.9,0.0,2026-05-15 06:01:50,22,36.9,57.9,18,伊藤 玲奈,0.15,False,晴,21,21,2,7,南東,1
omura,2026-05-09,8,4,大串 重幸,A2,37.1,6.4,7.43,6.9,4,0.0,4,,,52.1,0.0,2026-05-15 06:01:50,73,35.0,51.4,20,山下 和彦,0.13,False,晴,21,21,2,7,南東,1
omura,2026-05-09,8,5,白水 勝也,A1,36.9,6.34,7.27,6.77,1,-0.5,5,,,52.0,0.0,2026-05-15 06:01:50,34,43.7,58.6,4,吉原 聖人,-0.06,False,晴,21,21,2,7,南東,1
omura,2026-05-09,8,6,小林 文彦,B1,37.57,6.33,7.3,6.9,4,-0.5,6,,,52.0,0.0,2026-05-15 06:01:50,47,32.2,48.9,28,笠 雅雄,0.01,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,1,嶋田 有里,B1,37.0,6.37,7.27,6.8,1,0.0,1,,,46.0,1.0,2026-05-15 06:01:56,43,40.0,60.0,13,長谷川 雅和,0.21,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,2,仁科 さやか,B1,38.27,6.64,7.33,6.87,4,-0.5,2,,,47.2,0.0,2026-05-15 06:01:56,35,26.1,44.1,41,森 智也,0.42,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,3,桑原 悠,A1,37.57,6.5,7.33,6.82,2,0.0,3,,,52.0,0.0,2026-05-15 06:01:56,63,31.7,47.3,30,四宮 与寛,0.1,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,4,樋口 亮,A2,37.63,6.4,7.4,6.84,3,0.0,4,,,52.3,0.0,2026-05-15 06:01:56,18,30.6,48.9,32,内山 峻輔,0.14,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,5,久富 政弘,B1,37.13,6.27,7.37,6.87,4,-0.5,5,,,52.8,0.0,2026-05-15 06:01:56,20,42.7,60.6,5,川原 正明,0.38,False,晴,21,21,2,7,南東,1
omura,2026-05-09,9,6,山下 昂大,A2,37.4,6.3,7.4,6.92,6,0.0,6,,,53.7,0.0,2026-05-15 06:01:56,29,46.9,64.6,3,北川 太一,0.09,False,晴,21,21,2,7,南東,1
omura,2026-05-09,10,1,坪口 竜也,A2,37.23,6.47,7.3,6.83,2,0.0,1,,リング×２,52.2,0.0,2026-05-15 06:02:02,24,32.9,54.0,25,赤坂 俊輔,0.02,False,晴,20,21,2,9,南,1
omura,2026-05-09,10,2,重富 伸也,B1,37.67,6.47,7.37,6.84,4,0.0,2,,,52.5,0.0,2026-05-15 06:02:02,62,40.6,56.0,10,森下 愛梨,0.17,False,晴,20,21,2,9,南,1
omura,2026-05-09,10,3,森 雄利,B2,36.97,6.43,7.3,6.78,1,0.0,3,,,52.5,0.0,2026-05-15 06:02:02,16,24.4,50.8,42,小川 広大,0.04,False,晴,20,21,2,9,南,1
omura,2026-05-09,10,4,原田 幸哉,A1,36.8,6.2,7.27,6.83,2,-0.5,4,,,52.0,0.0,2026-05-15 06:02:02,25,32.9,56.0,24,鳥飼 眞,0.15,False,晴,20,21,2,9,南,1
omura,2026-05-09,10,5,池田 紫乃,B1,37.93,6.33,7.27,6.92,6,0.0,5,,,44.5,2.5,2026-05-15 06:02:02,41,23.6,36.4,43,樫葉 次郎,0.12,False,晴,20,21,2,9,南,1
omura,2026-05-09,10,6,西澤 日花里,B1,37.3,6.32,7.33,6.86,5,0.0,6,,,47.0,0.0,2026-05-15 06:02:02,33,37.3,56.4,17,谷川 祐一,0.03,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,1,石橋 道友,A1,37.31,6.23,7.26,6.77,1,0.0,1,,,52.2,0.0,2026-05-15 06:02:09,65,40.1,62.2,12,飯山 晃三,-0.03,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,2,真庭 明志,A2,37.0,6.23,7.23,6.8,3,0.0,2,,,51.5,0.5,2026-05-15 06:02:09,23,39.2,61.2,14,前田 篤哉,0.35,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,3,岡崎 凪汰,B1,37.32,6.57,7.37,6.77,1,0.0,3,,,51.5,0.5,2026-05-15 06:02:09,66,32.9,47.6,26,眞鳥 章太,0.16,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,4,吉田 翔悟,B1,36.73,6.3,7.27,6.8,3,0.0,4,,,52.0,0.0,2026-05-15 06:02:09,38,37.7,52.3,16,長谷川 充,-0.01,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,5,田川 大貴,A2,37.4,6.3,7.2,6.81,5,0.0,5,,,53.5,0.0,2026-05-15 06:02:09,56,26.8,42.6,40,坪井 爽佑,0.04,False,晴,20,21,2,9,南,1
omura,2026-05-09,11,6,高橋 竜矢,A1,36.46,5.93,7.2,6.82,6,-0.5,6,,,52.0,0.0,2026-05-15 06:02:09,15,30.5,44.7,33,木幡 純也,-0.02,False,晴,20,21,2,9,南,1
omura,2026-05-09,12,1,小池 礼乃,B1,36.9,6.3,7.37,6.79,3,0.0,1,,,47.0,0.0,2026-05-15 06:02:15,32,35.3,53.6,19,後藤 盛也,0.25,False,晴,20,21,3,11,南西,2
omura,2026-05-09,12,2,村松 修二,A2,37.43,6.4,7.38,6.84,5,-0.5,2,,,57.8,0.0,2026-05-15 06:02:15,71,28.6,48.5,36,吉田 俊彦,0.28,False,晴,20,21,3,11,南西,2
omura,2026-05-09,12,3,屋良 龍紀,B1,37.6,6.37,7.27,6.82,4,0.0,3,,,52.0,0.0,2026-05-15 06:02:15,44,32.1,47.6,29,大石 真央,0.31,False,晴,20,21,3,11,南西,2
omura,2026-05-09,12,4,宮本 夏樹,B1,37.73,6.43,7.33,6.75,1,0.0,4,,,53.8,0.0,2026-05-15 06:02:15,59,40.6,53.3,9,寺嶋 雄,0.05,False,晴,20,21,3,11,南西,2
omura,2026-05-09,12,5,森永 淳,A1,36.57,6.07,7.3,6.77,2,0.0,5,,,52.0,0.0,2026-05-15 06:02:15,74,42.1,58.3,6,日高 龍之介,0.03,False,晴,20,21,3,11,南西,2
omura,2026-05-09,12,6,野田部 宏子,B1,37.71,6.3,7.3,6.86,6,0.0,6,,,52.8,0.0,2026-05-15 06:02:15,58,40.1,59.9,11,内山 七海,0.12,False,晴,20,21,3,11,南西,2
