venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-06-18,4,4,渡辺 真至,B2,37.83,5.83,7.4,6.88,2,0.0,4,,,53.0,0.0,2026-06-18 13:13:24,47,,,36,,0.17,False,雨,23,21,4,13,西,3
heiwajima,2026-06-18,4,5,内田 圭,B1,38.26,5.76,7.6,6.94,3,-0.5,5,,,52.4,0.0,2026-06-18 13:13:24,45,,,17,,0.14,False,雨,23,21,4,13,西,3
heiwajima,2026-06-18,4,6,畑 竜生,A2,37.86,5.99,7.57,6.75,1,0.5,6,,,51.5,0.5,2026-06-18 13:13:24,22,,,8,,0.13,False,雨,23,21,4,13,西,3
heiwajima,2026-06-18,5,1,野相 弘司,B1,37.61,5.49,7.47,6.9,2,0.0,1,,,57.7,0.0,2026-06-18 13:41:41,50,,,21,,0.22,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,5,2,塚田 修二,B1,37.33,5.57,7.4,6.97,4,0.0,2,,,52.4,0.0,2026-06-18 13:41:41,32,,,31,,0.17,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,5,3,高岡 竜也,A2,37.75,5.65,7.42,6.87,1,0.0,3,,,52.0,0.0,2026-06-18 13:41:41,18,,,41,,0.14,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,5,4,武田 信一,B1,38.2,5.5,7.5,7.04,6,0.0,4,,,59.2,0.0,2026-06-18 13:41:41,37,,,30,,0.02,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,5,5,秦 英悟,A1,37.23,5.37,7.4,6.94,3,0.0,5,,,52.0,0.0,2026-06-18 13:41:41,26,,,14,,0.1,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,5,6,三好 勇人,A2,37.8,5.53,7.57,7.03,5,-0.5,6,,,54.2,0.0,2026-06-18 13:41:41,21,,,43,,0.05,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,1,西田 靖,B1,37.7,5.57,7.4,6.89,1,-0.5,1,,,52.5,0.0,2026-06-18 14:09:36,36,,,33,,0.21,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,2,田中 京介,A2,37.94,5.77,7.43,7.0,6,-0.5,2,,,54.6,0.0,2026-06-18 14:09:36,39,,,22,,0.15,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,3,柳瀬 興志,B1,38.1,5.57,7.53,6.95,2,-0.5,3,,,58.1,0.0,2026-06-18 14:09:36,46,,,7,,0.15,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,4,西原 明生,B1,38.13,5.63,7.7,6.95,2,-0.5,4,,,54.2,0.0,2026-06-18 14:09:36,25,,,40,,0.1,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,5,泥谷 一毅,A2,37.97,5.6,7.56,6.95,2,0.0,5,,,52.7,0.0,2026-06-18 14:09:36,28,,,23,,0.08,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,6,6,村上 遼,A1,37.24,5.77,7.6,6.99,5,-0.5,6,,,51.5,0.5,2026-06-18 14:09:36,49,,,27,,0.12,False,曇り,24,21,3,13,西,3
heiwajima,2026-06-18,7,1,豊田 泰洋,B1,37.3,5.57,7.47,6.74,3,0.0,1,,,58.0,0.0,2026-06-18 14:46:02,30,,,11,,0.08,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,7,2,大江 純,B1,37.67,5.97,7.53,6.72,2,0.0,2,,,53.3,0.0,2026-06-18 14:46:02,13,,,42,,0.26,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,7,3,大池 佑来,A1,37.33,5.83,7.4,6.71,1,0.0,3,,,52.0,0.0,2026-06-18 14:46:02,11,,,39,,0.11,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,7,4,山下 拓巳,B1,37.7,5.73,7.43,6.75,4,0.0,4,,,52.0,0.0,2026-06-18 14:46:02,15,,,24,,0.23,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,7,5,大塚 浩二,B1,37.67,5.6,7.4,6.76,5,0.0,5,,,52.2,0.0,2026-06-18 14:46:02,40,,,2,,0.27,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,7,6,松尾 昂明,A2,38.07,5.73,7.27,6.82,6,0.0,6,,,52.0,0.0,2026-06-18 14:46:02,29,,,32,,0.3,False,晴,25,21,5,13,西,3
heiwajima,2026-06-18,8,1,三宅 潤,A2,37.43,5.43,7.43,6.95,4,0.0,1,,,54.1,0.0,2026-06-18 15:16:03,12,,,9,,0.07,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,8,2,伊藤 尚汰,B1,37.7,5.4,7.39,6.82,1,-0.5,2,,,51.0,1.0,2026-06-18 15:16:03,20,,,26,,0.03,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,8,3,三浦 裕貴,B1,37.53,5.37,7.5,6.94,3,-0.5,3,,,54.9,0.0,2026-06-18 15:16:03,41,,,15,,0.01,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,8,4,若林 将,A1,37.43,5.43,7.45,7.04,6,0.0,4,,,53.4,0.0,2026-06-18 15:16:03,23,,,35,,0.29,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,8,5,加藤 雅之,B1,38.23,5.83,7.5,7.02,5,0.0,5,,,52.2,0.0,2026-06-18 15:16:03,17,,,28,,0.12,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,8,6,西村 豪洋,B1,37.47,5.43,7.3,6.92,2,0.0,6,,,54.0,0.0,2026-06-18 15:16:03,16,,,25,,0.08,False,晴,26,21,3,13,西,3
heiwajima,2026-06-18,9,1,廣瀬 将亨,A2,37.27,5.6,7.4,6.88,5,-0.5,1,,,57.1,0.0,2026-06-18 15:49:46,43,,,3,,0.18,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,9,2,畑 竜生,A2,38.4,5.87,7.47,6.84,3,0.0,2,,,51.5,0.5,2026-06-18 15:49:46,22,,,8,,0.01,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,9,3,野相 弘司,B1,38.1,5.73,7.43,6.9,6,0.0,3,,,57.7,0.0,2026-06-18 15:49:46,50,,,21,,0.01,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,9,4,川原 涼,B1,38.24,5.73,7.5,6.61,1,0.0,4,,,53.0,0.0,2026-06-18 15:49:46,31,,,6,,0.02,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,9,5,田中 堅,B1,38.0,5.63,7.5,6.84,3,0.0,5,,,52.0,0.0,2026-06-18 15:49:46,51,,,20,,-0.02,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,9,6,藤田 俊祐,A2,38.17,5.83,7.47,6.81,2,0.0,6,,,52.3,0.0,2026-06-18 15:49:46,38,,,13,,0.08,False,晴,27,21,5,13,西,3
heiwajima,2026-06-18,10,1,泥谷 一毅,A2,37.73,5.57,7.47,6.83,1,0.0,1,,,52.7,0.0,2026-06-18 16:24:05,28,,,23,,0.08,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,10,2,三好 勇人,A2,38.0,5.52,7.47,6.94,4,0.0,2,,,54.2,0.0,2026-06-18 16:24:05,21,,,43,,0.18,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,10,3,森 智也,A2,38.2,5.63,7.57,6.97,6,-0.5,3,,,52.0,0.0,2026-06-18 16:24:05,14,,,44,,0.06,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,10,4,浦田 信義,B1,38.0,5.57,7.43,6.95,5,-0.5,4,,,51.5,0.5,2026-06-18 16:24:05,44,,,12,,0.31,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,10,5,山崎 昂介,B1,37.6,5.6,7.37,6.85,2,0.5,5,,,52.0,0.0,2026-06-18 16:24:05,19,,,18,,0.27,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,10,6,國崎 良春,B1,38.17,5.63,7.43,6.91,3,0.0,6,,,52.0,0.0,2026-06-18 16:24:05,48,,,38,,0.13,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,1,高岡 竜也,A2,37.28,5.53,7.39,6.89,3,0.0,1,,,52.0,0.0,2026-06-18 16:55:08,18,,,41,,0.14,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,2,沢田 昭宏,A2,38.12,5.73,7.5,7.0,6,0.0,2,,,54.7,0.0,2026-06-18 16:55:08,53,,,4,,0.08,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,3,久永 祥平,B1,38.17,5.66,7.5,6.99,4,0.0,3,,,51.5,0.5,2026-06-18 16:55:08,34,,,34,,0.27,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,4,田中 京介,A2,38.51,5.65,7.47,6.99,4,-0.5,4,,,54.6,0.0,2026-06-18 16:55:08,39,,,22,,0.08,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,5,岡 祐臣,A1,37.77,5.57,7.44,6.86,2,0.0,5,,,54.6,0.0,2026-06-18 16:55:08,10,,,5,,0.01,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,11,6,大江 純,B1,37.78,5.53,7.53,6.8,1,0.0,6,,,53.3,0.0,2026-06-18 16:55:08,13,,,42,,-0.03,False,曇り,26,21,3,13,西,3
heiwajima,2026-06-18,12,1,若林 将,A1,37.3,5.3,7.5,7.03,6,0.0,1,,,53.4,0.0,2026-06-18 17:29:26,23,,,35,,0.08,False,晴,26,21,4,13,西,3
heiwajima,2026-06-18,12,3,吉村 誠,A1,37.83,5.53,7.47,6.95,4,0.0,3,,,52.0,0.0,2026-06-18 17:29:26,27,,,10,,0.25,False,晴,26,21,4,13,西,3
heiwajima,2026-06-18,12,4,村上 遼,A1,37.77,5.57,7.47,6.94,3,0.0,4,,,51.5,0.5,2026-06-18 17:29:26,49,,,27,,0.01,False,晴,26,21,4,13,西,3
heiwajima,2026-06-18,12,5,山田 祐也,A1,37.63,5.97,7.4,7.01,5,0.0,5,,,52.3,0.0,2026-06-18 17:29:26,33,,,16,,-0.03,False,晴,26,21,4,13,西,3
heiwajima,2026-06-18,12,6,大池 佑来,A1,37.13,5.6,7.47,6.92,2,0.0,6,,,52.0,0.0,2026-06-18 17:29:26,11,,,39,,0.18,False,晴,26,21,4,13,西,3
