venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-16,3,6,関野 文,A2,37.66,5.81,6.06,6.77,1,-0.5,6,,,44.0,3.0,2026-05-16 18:24:21,46,35.7,54.5,15,石丸 海渡,0.12,True,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,1,岡部 哲,B1,37.32,5.61,6.11,6.83,5,-0.5,1,,,51.0,1.0,2026-05-16 18:48:34,39,44.5,60.9,4,岡村 慶太,0.21,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,2,佐藤 大騎,B1,38.41,5.9,6.1,6.84,6,-0.5,2,,,52.0,0.0,2026-05-16 18:48:34,47,36.8,49.5,13,森清 友翔,0.14,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,3,亀山 雅幸,A2,37.96,5.94,6.08,6.73,1,0.0,3,,,52.2,0.0,2026-05-16 18:48:34,3,33.0,53.6,24,横川 聖志,0.08,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,4,山下 奈緒,B1,37.92,5.94,6.1,6.81,3,0.0,4,,,47.0,0.0,2026-05-16 18:48:34,10,23.5,41.2,46,田中 豪,0.04,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,5,渡邉 俊介,A2,37.6,5.68,6.05,6.79,2,0.0,5,,電気,51.0,1.0,2026-05-16 18:48:34,30,22.9,41.7,47,森 陽多,0.02,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,4,6,黒井 達矢,A1,37.65,5.86,6.03,6.82,4,-0.5,6,,,52.1,0.0,2026-05-16 18:48:34,36,32.1,43.8,29,加倉 侑征,0.17,False,晴,23,25,1,2,北北東,1
wakamatsu,2026-05-16,5,1,小池 公生,A1,37.17,5.74,6.03,6.83,5,-0.5,1,,,52.0,0.0,2026-05-16 19:18:59,25,42.9,57.1,5,水摩 敦,0.17,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,5,2,高田 ひかる,A1,37.54,5.83,6.02,6.69,1,0.0,2,,,47.0,0.0,2026-05-16 19:18:59,13,34.9,49.1,17,今井 貴士,0.14,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,5,3,笠 雅雄,B1,37.04,5.63,6.08,6.82,4,-0.5,3,,リング×２,52.0,0.0,2026-05-16 19:18:59,37,27.8,37.0,36,土井 祥伍,0.2,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,5,4,坪口 竜也,A2,37.47,5.9,6.07,6.83,5,-0.5,4,,,52.4,0.0,2026-05-16 19:18:59,26,28.8,49.0,34,吉川 勇作,0.07,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,5,5,坂口 貴彦,B1,37.95,5.98,6.09,6.8,3,0.0,5,,,54.0,0.0,2026-05-16 19:18:59,35,40.4,52.3,8,岡 祐臣,0.02,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,5,6,澤崎 雄哉,B1,37.42,5.75,6.11,6.78,2,0.0,6,,リング×１,52.5,0.0,2026-05-16 19:18:59,62,25.5,40.2,42,前田 健太郎,0.03,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,1,木場 雄二郎,B1,37.38,5.7,6.09,6.83,4,-0.5,1,,,55.0,0.0,2026-05-16 19:43:20,33,27.0,51.3,40,土屋 実沙希,0.08,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,2,山口 真喜子,A2,37.39,5.85,6.02,6.73,1,0.0,2,,,47.5,0.0,2026-05-16 19:43:20,5,39.8,62.0,9,小林 甘寧,0.08,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,3,中村 守成,B1,37.57,5.9,6.07,6.82,3,0.0,3,,,52.9,0.0,2026-05-16 19:43:20,49,50.5,69.7,2,三角 哲男,0.06,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,4,相原 利章,A2,37.48,5.75,6.08,6.83,4,0.0,4,,,51.5,0.5,2026-05-16 19:43:20,38,27.3,45.5,39,北川 敏弘,0.2,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,5,松竹 大輔,B1,37.72,5.93,6.08,6.76,2,0.0,5,,,52.2,0.0,2026-05-16 19:43:20,12,27.5,48.0,38,鈴木 成美,0.33,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,6,6,上野 真之介,A1,37.3,5.59,6.05,6.84,6,0.5,6,,,52.0,0.0,2026-05-16 19:43:20,43,33.9,55.4,19,山一 鉄也,0.14,False,晴,22,25,1,2,北北東,1
wakamatsu,2026-05-16,7,1,中里 英夫,A2,36.57,5.62,6.0,6.78,2,0.0,1,,,52.6,0.0,2026-05-16 20:10:35,20,42.0,57.0,6,清水 攻二,0.13,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,7,2,岩永 節也,B1,37.73,5.86,6.05,6.81,3,-0.5,2,,,52.9,0.0,2026-05-16 20:10:35,19,29.0,48.0,33,眞鳥 章太,0.24,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,7,3,宮村 勇哉,B1,37.36,5.7,6.02,6.81,3,0.0,3,,,54.0,0.0,2026-05-16 20:10:35,60,28.6,46.9,35,岩崎 正哉,0.08,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,7,4,小山 勉,A1,37.54,5.86,6.01,6.74,1,0.0,4,,,52.0,0.0,2026-05-16 20:10:35,4,37.1,63.8,12,羽野 諒,0.31,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,7,5,荻野 裕介,B1,37.49,5.7,6.04,6.82,5,0.0,5,,,52.0,0.0,2026-05-16 20:10:35,42,38.0,55.6,10,木下 大將,0.15,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,7,6,清水 愛海,A1,37.72,5.86,6.06,6.83,6,0.0,6,,電気_キャブ,46.0,1.0,2026-05-16 20:10:35,55,19.4,42.9,48,宮田 栞,0.06,False,晴,21,25,1,16,北北西,1
wakamatsu,2026-05-16,8,1,廣瀬 真也,A2,37.65,5.78,6.06,6.84,3,-0.5,1,,,51.5,0.5,2026-05-16 20:39:48,52,33.0,47.9,25,長尾 京志郎,0.21,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,8,2,平野 和明,A2,37.58,5.93,6.05,6.78,1,0.0,2,,,52.0,0.0,2026-05-16 20:39:48,29,25.2,43.4,43,長嶺 真李愛,0.05,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,8,3,齊藤 仁,A1,37.71,5.8,6.09,6.79,2,-0.5,3,,,51.5,0.5,2026-05-16 20:39:48,50,33.3,49.5,22,山田 丈,0.04,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,8,4,和合 俊介,B1,37.49,5.78,6.11,6.84,3,-0.5,4,,,60.9,0.0,2026-05-16 20:39:48,51,48.4,66.3,3,松井 貫太,0.03,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,8,5,内田 圭,B1,38.02,5.83,6.15,6.88,6,-0.5,5,,,52.4,0.0,2026-05-16 20:39:48,22,33.3,54.9,23,小宮 涼雅,-0.02,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,8,6,渡辺 空依,B1,37.44,5.86,6.08,6.84,3,0.0,6,,,53.1,0.0,2026-05-16 20:39:48,54,29.6,43.9,32,磯村 匠,-0.09,False,晴,21,25,2,16,北北西,2
wakamatsu,2026-05-16,9,1,渡邉 俊介,A2,36.6,5.55,6.04,6.76,1,0.0,1,,,51.0,1.0,2026-05-16 21:14:38,30,22.9,41.7,47,森 陽多,0.06,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,9,2,大井 清貴,B1,37.91,5.77,6.04,6.77,2,-0.5,2,,,54.0,0.0,2026-05-16 21:14:38,31,34.3,49.5,18,野見山 拓己,0.05,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,9,3,宮脇 遼太,A2,37.91,5.82,6.03,6.77,2,-0.5,3,,,52.0,0.0,2026-05-16 21:14:38,34,35.4,52.7,16,瀧川 千依,0.33,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,9,4,柴田 友和,B1,37.46,5.83,6.05,6.78,4,-0.5,4,,,52.0,0.0,2026-05-16 21:14:38,21,37.5,51.0,11,甲斐 貴大,0.09,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,9,5,龍田 真白,B2,37.99,6.09,5.97,6.79,5,-0.5,5,,,45.5,1.5,2026-05-16 21:14:38,28,32.7,44.5,27,井芹 大志,0.07,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,9,6,北山 康介,A1,37.41,6.05,6.11,6.79,5,0.0,6,,キャブ,53.9,0.0,2026-05-16 21:14:38,45,33.9,44.6,20,大島 隆乃介,0.06,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,1,上條 嘉嗣,A1,36.74,5.57,6.02,6.79,3,-0.5,1,,,52.2,0.0,2026-05-16 21:42:38,40,35.7,50.9,14,土井 歩夢,0.04,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,2,澤崎 雄哉,B1,37.59,5.93,6.05,6.77,1,0.0,2,,,52.6,0.0,2026-05-16 21:42:38,62,25.5,40.2,42,前田 健太郎,0.13,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,3,松江 秀徳,B1,37.23,5.73,6.11,6.77,1,-0.5,3,,,52.9,0.0,2026-05-16 21:42:38,23,41.5,63.2,7,益田 啓司,0.16,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,4,黒井 達矢,A1,37.4,5.95,6.06,6.85,6,-0.5,4,,,52.0,0.0,2026-05-16 21:42:38,36,32.1,43.8,29,加倉 侑征,0.18,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,5,小林 一樹,A2,37.89,5.84,6.04,6.81,4,-0.5,5,,,56.1,0.0,2026-05-16 21:42:38,27,27.7,33.7,37,高橋 二朗,0.19,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,10,6,三宅 健太,B1,37.71,5.8,6.04,6.82,5,-0.5,6,,,52.0,0.0,2026-05-16 21:42:38,8,32.0,51.0,30,山崎 聖司,0.21,False,晴,20,25,1,16,北北西,1
wakamatsu,2026-05-16,11,1,常住 蓮,A1,36.76,5.68,6.02,6.77,2,-0.5,1,,,51.0,1.0,2026-05-16 22:12:18,61,30.0,44.0,31,堤 啓輔,0.03,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,11,2,相原 利章,A2,37.41,5.66,6.11,6.83,4,0.0,2,,,51.5,0.5,2026-05-16 22:12:18,38,27.3,45.5,39,北川 敏弘,0.04,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,11,3,小池 公生,A1,37.19,5.78,6.04,6.85,5,-0.5,3,,,52.0,0.0,2026-05-16 22:12:18,25,42.9,57.1,5,水摩 敦,0.09,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,11,4,東 健介,B1,37.29,5.75,6.11,6.81,3,0.0,4,,,54.2,0.0,2026-05-16 22:12:18,9,32.4,49.1,28,小黒 竜吾,0.1,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,11,5,田中 堅,B1,37.79,6.09,6.13,6.9,6,0.0,5,,,52.4,0.0,2026-05-16 22:12:18,56,27.0,40.0,41,大野 芳顕,0.02,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,11,6,亀山 雅幸,A2,37.75,5.96,6.06,6.76,1,0.0,6,,,52.2,0.0,2026-05-16 22:12:18,3,33.0,53.6,24,横川 聖志,0.01,False,晴,20,25,1,2,北北東,1
wakamatsu,2026-05-16,12,1,高田 ひかる,A1,37.27,5.81,5.99,6.74,2,-0.5,1,,,47.0,0.0,2026-05-16 22:50:57,13,34.9,49.1,17,今井 貴士,0.04,False,晴,20,25,0,17,不明,1
wakamatsu,2026-05-16,12,2,清水 愛海,A1,37.44,5.85,6.06,6.83,6,0.0,2,,,46.0,1.0,2026-05-16 22:50:57,55,19.4,42.9,48,宮田 栞,0.08,False,晴,20,25,0,17,不明,1
wakamatsu,2026-05-16,12,3,関野 文,A2,37.45,5.8,6.04,6.81,5,-0.5,3,,,44.0,3.0,2026-05-16 22:50:57,46,35.7,54.5,15,石丸 海渡,0.07,False,晴,20,25,0,17,不明,1
wakamatsu,2026-05-16,12,4,後藤 美翼,B1,37.25,6.22,6.01,6.76,3,-0.5,4,,,47.0,0.0,2026-05-16 22:50:57,53,24.5,39.4,44,岡本 慎治,,False,晴,20,25,0,17,不明,1
wakamatsu,2026-05-16,12,5,山口 真喜子,A2,37.66,5.94,6.01,6.73,1,0.0,5,,,47.5,0.0,2026-05-16 22:50:57,5,39.8,62.0,9,小林 甘寧,0.06,False,晴,20,25,0,17,不明,1
wakamatsu,2026-05-16,12,6,山下 奈緒,B1,37.29,5.93,6.01,6.78,4,-0.5,6,,,47.0,0.0,2026-05-16 22:50:57,10,23.5,41.2,46,田中 豪,0.14,False,晴,20,25,0,17,不明,1
