venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-06-19,6,1,後藤 隼之,B1,37.43,11.56,,6.98,5,0.0,1,,,54.9,0,2026-06-19 10:48:27,51,25.5,46.8,33,吉田 翔悟,0.08,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,6,2,石田 貴洋,B1,38.07,11.89,,6.93,2,0.0,2,,,52.0,0,2026-06-19 10:48:27,25,29.8,42.5,29,藤原 早菜,0.21,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,6,3,原田 篤志,A1,37.46,11.51,,6.95,3,0.0,3,,,52.0,0,2026-06-19 10:48:27,50,36.2,55.3,15,大串 重幸,0.13,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,6,4,北山 康介,A1,38.14,11.83,,6.98,5,0.0,4,,,53.9,0,2026-06-19 10:48:27,52,30.0,54.0,28,山ノ内 雅人,0.23,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,6,5,岩崎 正哉,B1,37.82,11.8,,6.96,4,0.0,5,,,54.0,0,2026-06-19 10:48:27,31,34.1,61.4,20,渡邉 真奈美,0.14,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,6,6,鳥飼 眞,A2,38.4,12.0,,6.91,1,0.0,6,,,50.0,2,2026-06-19 10:48:27,43,17.4,32.6,42,今泉 徹,0.27,False,曇り,25,23,2,9,南,2
tokuyama,2026-06-19,7,1,荻野 裕介,B1,37.71,11.52,,6.91,2,0.0,1,,,52.1,0,2026-06-19 11:19:31,29,30.6,53.1,26,清水 紀克,0.24,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,7,2,小野 勇作,B1,37.73,11.63,,7.0,6,0.0,2,,,51.0,1,2026-06-19 11:19:31,59,43.8,62.5,4,岩永 節也,0.13,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,7,3,佐竹 太一,B1,37.53,11.64,,6.91,2,0.0,3,,,52.6,0,2026-06-19 11:19:31,61,6.7,33.3,44,塩嶋 泰空,0.14,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,7,4,倉田 茂将,A2,38.18,11.71,,6.99,5,0.0,4,,,55.2,0,2026-06-19 11:19:31,39,34.8,45.6,18,堤 啓輔,0.13,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,7,5,松崎 祐太郎,A1,37.89,11.87,,6.95,4,0.0,5,,,52.0,0,2026-06-19 11:19:31,36,40.4,59.6,7,津久井 拓也,0.06,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,7,6,杉山 裕也,A1,37.61,11.61,,6.85,1,0.0,6,,,52.0,0,2026-06-19 11:19:31,26,35.6,42.2,16,河野 主樹,0.13,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,1,澤崎 雄哉,B1,37.77,11.76,,6.99,3,0.0,1,,,52.8,0,2026-06-19 11:49:09,62,16.7,27.8,43,鈴木 祐美子,-0.03,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,2,松竹 大輔,B1,37.93,11.81,,6.97,2,0.0,2,,,52.0,0,2026-06-19 11:49:09,47,38.5,51.9,9,佐藤 謙史朗,0.15,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,3,安河内 健,A1,37.87,11.76,,7.02,6,0.0,3,,,55.8,0,2026-06-19 11:49:09,48,33.3,54.9,22,柴田 直哉,0.01,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,4,上原 崚,A2,37.56,11.8,,6.99,3,0.0,4,,,52.0,0,2026-06-19 11:49:09,32,23.4,40.4,35,上馬場 風依,-0.02,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,5,船岡 洋一郎,A1,37.44,11.63,,6.95,1,-0.5,5,,,52.3,0,2026-06-19 11:49:09,34,23.1,46.2,39,小林 京平,-0.01,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,8,6,野見山 拓己,B1,37.86,11.73,,7.0,5,0.0,6,,,52.2,0,2026-06-19 11:49:09,57,21.1,31.6,40,木場 雄二郎,0.01,False,雨,25,23,2,9,南,2
tokuyama,2026-06-19,9,1,佐藤 博亮,A1,37.54,11.54,,6.9,1,0.0,1,,,52.4,0,2026-06-19 12:18:47,27,38.1,50.0,10,杉山 貴博,0.08,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,9,2,小林 遼太,B1,38.01,11.84,,6.97,5,-0.5,3,,,52.0,0,2026-06-19 12:18:47,37,23.3,39.5,38,山崎 鉄平,0.08,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,9,3,杉田 篤光,A2,37.99,11.81,,6.96,3,0.0,4,,,52.0,0,2026-06-19 12:18:47,56,37.5,62.5,11,中尾 優香,0.02,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,9,4,戸塚 邦好,A1,37.63,11.65,,6.91,2,0.0,5,,,52.0,0,2026-06-19 12:18:47,46,39.2,51.0,8,茅原 悠紀,0.07,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,9,5,妻鳥 晋也,B1,38.25,11.85,,6.96,3,0.0,6,,,55.4,0,2026-06-19 12:18:47,49,23.3,37.2,37,米田 隆弘,0.03,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,9,6,井上 恵一,A2,38.31,11.89,,7.03,6,-0.5,2,,,54.3,0,2026-06-19 12:18:47,44,42.2,60.0,6,渡邉 翼,0.12,True,雨,25,23,2,11,南西,2
tokuyama,2026-06-19,10,1,岩崎 正哉,B1,37.39,11.55,,6.94,2,0.0,1,,,54.0,0,2026-06-19 12:50:24,31,34.1,61.4,20,渡邉 真奈美,0.07,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,10,2,岩川 仁士,B1,37.97,11.76,,6.98,6,0.0,2,,,53.7,0,2026-06-19 12:50:24,41,37.2,62.7,14,川上 剛,0.07,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,10,3,藤原 碧生,A1,37.75,11.58,,6.95,3,0.0,3,,,52.0,0,2026-06-19 12:50:24,24,30.4,56.5,27,福嶋 智之,0.02,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,10,4,照屋 厚仁,A2,37.89,11.84,,6.93,1,0.0,4,,,52.0,0,2026-06-19 12:50:24,35,37.5,52.1,12,田中 結,-0.03,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,10,5,原 豊土,A2,38.06,11.86,,6.96,4,0.0,5,,,54.9,0,2026-06-19 12:50:24,30,32.7,50.0,23,黒澤 めぐみ,-0.01,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,10,6,笹木 香吾,A2,37.33,11.46,,6.97,5,0.0,6,,,52.6,0,2026-06-19 12:50:24,58,37.5,50.0,13,岡村 慶太,0.08,False,雨,24,23,3,9,南,3
tokuyama,2026-06-19,11,1,門間 雄大,B1,38.16,11.75,,7.0,4,0.0,1,,,53.9,0,2026-06-19 13:22:05,38,32.6,39.1,24,岡本 亜子,0.03,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,11,2,杉山 裕也,A1,37.61,11.69,,6.93,1,0.0,2,,,52.0,0,2026-06-19 13:22:05,26,35.6,42.2,16,河野 主樹,0.22,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,11,3,前野 竜一,A2,37.79,11.5,,7.01,6,0.0,3,,,57.3,0,2026-06-19 13:22:05,63,23.8,45.2,34,森安 弘雅,0.12,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,11,4,花田 和明,B1,39.06,11.98,,7.0,4,0.0,4,,,52.6,0,2026-06-19 13:22:05,54,27.7,51.1,32,大井 清貴,0.31,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,11,5,石田 貴洋,B1,38.54,12.12,,6.98,2,0.0,5,,,52.0,0,2026-06-19 13:22:05,25,29.8,42.5,29,藤原 早菜,0.05,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,11,6,有賀 達也,A1,37.86,11.82,,6.98,2,0.0,6,,,52.0,0,2026-06-19 13:22:05,66,28.9,44.7,30,中村 栄治,0.14,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,1,原田 篤志,A1,37.58,11.77,,6.98,5,0.0,1,,,52.0,0,2026-06-19 13:55:37,50,36.2,55.3,15,大串 重幸,0.08,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,2,谷川 祐一,A2,38.13,11.82,,6.97,3,0.0,2,,,52.2,0,2026-06-19 13:55:37,53,42.3,57.7,5,泥谷 一毅,0.05,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,3,松崎 祐太郎,A1,38.12,11.84,,6.97,3,0.0,3,,,52.0,0,2026-06-19 13:55:37,36,40.4,59.6,7,津久井 拓也,-0.02,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,4,森永 隆,A2,37.63,11.76,,6.91,1,0.0,4,,,52.0,0,2026-06-19 13:55:37,33,52.9,68.6,2,大西 隆洋,0.25,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,5,澤崎 雄哉,B1,38.15,11.99,,6.95,2,0.5,5,,,52.8,0,2026-06-19 13:55:37,62,16.7,27.8,43,鈴木 祐美子,0.27,False,雨,23,23,1,9,南,1
tokuyama,2026-06-19,12,6,鈴木 雅希,B1,38.79,12.08,,7.06,6,0.0,6,,,52.2,0,2026-06-19 13:55:37,55,34.7,46.9,19,渡邊 雄一郎,0.14,False,雨,23,23,1,9,南,1
