venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-04-21,5,6,鈴木 博,A2,37.28,5.8,7.02,6.82,4,0.0,6,,,53.2,0.0,2026-05-15 06:45:20,60,40.0,60.0,20,,0.13,False,曇り,21,21,5,5,東,2
tamagawa,2026-04-21,6,1,吉田 和仁,B1,36.66,5.64,6.93,6.77,2,0.0,1,,,55.4,0.0,2026-05-15 06:45:27,54,0.0,0.0,41,,-0.01,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,6,2,山本 寛久,A1,36.78,5.66,6.83,6.77,2,0.0,2,,,52.0,0.0,2026-05-15 06:45:27,55,20.0,80.0,34,,0.05,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,6,3,杉江 浩明,B1,37.43,5.8,6.99,6.82,6,0.0,3,,,51.0,1.0,2026-05-15 06:45:27,38,0.0,0.0,45,,0.47,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,6,4,小池 修平,A1,36.97,5.31,7.02,6.69,1,0.0,4,,,52.0,0.0,2026-05-15 06:45:27,34,40.0,60.0,22,,-0.01,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,6,5,横井 健太,B1,37.78,5.97,6.92,6.79,4,0.0,5,,,57.1,0.0,2026-05-15 06:45:27,51,0.0,0.0,42,,0.01,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,6,6,森 貴洋,B2,37.83,6.05,6.85,6.8,5,0.0,6,,,53.4,0.0,2026-05-15 06:45:27,44,50.0,50.0,14,,-0.01,False,曇り,21,21,1,13,西,2
tamagawa,2026-04-21,7,1,野長瀬 正孝,A2,36.84,5.59,6.96,6.78,2,0.0,1,,,52.0,0.0,2026-05-15 06:45:33,63,20.0,40.0,39,,0.02,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,7,2,宇野 博之,B1,37.29,5.56,6.96,6.76,1,-0.5,2,,,54.2,0.0,2026-05-15 06:45:33,53,25.0,25.0,32,,0.02,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,7,3,前田 光昭,B2,37.67,6.04,6.91,6.9,6,0.0,3,,,52.0,0.0,2026-05-15 06:45:33,73,20.0,20.0,33,,0.34,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,7,4,天野 友和,A2,37.66,5.85,6.99,6.82,4,0.0,4,,,52.0,0.0,2026-05-15 06:45:33,16,40.0,60.0,15,,0.06,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,7,5,今坂 晃広,B1,37.98,5.96,7.03,6.83,5,-0.5,5,,,54.3,0.0,2026-05-15 06:45:33,22,25.0,25.0,28,,0.1,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,7,6,鈴木 猛,A2,36.83,6.57,6.71,6.8,3,0.0,6,,,53.3,0.0,2026-05-15 06:45:33,50,0.0,20.0,43,,0.08,False,晴,21,21,2,1,北,2
tamagawa,2026-04-21,8,1,沢田 昭宏,A2,37.03,5.71,6.87,6.75,2,0.0,1,,,53.2,0.0,2026-05-15 06:45:39,67,25.0,75.0,26,,-0.05,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,8,2,坪内 実,B1,36.73,5.87,6.75,6.73,1,0.0,2,,,53.2,0.0,2026-05-15 06:45:39,62,25.0,25.0,30,,0.15,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,8,3,伯母 芳恒,B1,37.06,5.86,6.85,6.77,5,0.0,3,,,54.4,0.0,2026-05-15 06:45:39,48,40.0,60.0,21,,0.05,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,8,4,伊藤 誠二,A2,37.0,5.81,6.89,6.75,2,0.0,4,,,52.2,0.0,2026-05-15 06:45:39,40,40.0,40.0,19,,0.15,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,8,5,三村 岳人,B2,37.54,5.64,6.81,6.76,4,0.0,5,,,51.0,1.0,2026-05-15 06:45:39,71,60.0,60.0,4,,0.11,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,8,6,高山 秀雄,B1,37.2,5.8,7.17,6.77,5,0.0,6,,,52.3,0.0,2026-05-15 06:45:39,11,50.0,75.0,11,,0.18,False,晴,23,21,2,15,北西,2
tamagawa,2026-04-21,9,1,平野 和明,A2,37.21,5.86,6.85,6.75,1,0.0,1,,,52.4,0.0,2026-05-15 06:45:45,46,25.0,25.0,29,,0.03,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,9,2,後藤 正宗,B1,37.08,5.75,7.0,6.81,2,0.0,2,,,53.3,0.0,2026-05-15 06:45:45,57,50.0,100.0,10,,0.03,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,9,3,汐崎 正則,B1,37.47,5.87,6.9,6.83,4,0.0,3,,,52.6,0.0,2026-05-15 06:45:45,39,0.0,25.0,44,,-0.04,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,9,4,村上 功祐,A2,37.08,5.77,6.97,6.88,6,0.0,4,,,55.3,0.0,2026-05-15 06:45:45,45,33.3,66.7,24,,-0.02,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,9,5,吉田 俊彦,A1,37.27,5.83,6.85,6.81,2,0.0,5,,,52.1,0.0,2026-05-15 06:45:45,30,40.0,80.0,17,,0.01,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,9,6,森 弘行,B1,37.48,6.6,6.83,6.86,5,0.0,6,,,52.0,0.0,2026-05-15 06:45:45,33,25.0,25.0,31,,0.05,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,10,1,石原 翼,A2,36.72,5.83,6.85,6.68,1,0.0,1,,,52.0,0.0,2026-05-15 06:45:51,72,20.0,60.0,36,,0.14,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,10,2,末永 由楽,A2,37.11,5.93,6.87,6.82,6,0.0,2,,,52.0,0.0,2026-05-15 06:45:51,29,20.0,100.0,38,,0.06,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,10,3,小川 知行,B1,37.37,5.91,6.93,6.75,3,0.0,3,,,52.3,0.0,2026-05-15 06:45:51,58,20.0,40.0,40,,0.07,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,10,4,鈴木 博,A2,37.3,5.76,7.02,6.78,4,0.0,4,,,53.2,0.0,2026-05-15 06:45:51,60,40.0,60.0,20,,0.24,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,10,5,森 貴洋,B2,36.89,5.87,7.04,6.79,5,0.0,5,,,53.4,0.0,2026-05-15 06:45:51,44,50.0,50.0,14,,0.16,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,10,6,野間 大樹,B1,36.84,5.83,6.94,6.71,2,0.0,6,,,52.1,0.0,2026-05-15 06:45:51,13,50.0,50.0,13,,0.11,False,晴,24,21,1,15,北西,2
tamagawa,2026-04-21,11,1,高野 哲史,A1,36.9,5.78,6.79,6.71,2,0.0,1,,,52.0,0.0,2026-05-15 06:45:57,69,60.0,100.0,5,,0.05,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,11,2,松山 将吾,A1,36.9,5.72,7.03,6.71,2,0.0,2,,,52.0,0.0,2026-05-15 06:45:57,74,66.7,83.3,3,,0.03,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,11,3,野長瀬 正孝,A2,37.11,5.97,6.92,6.72,4,0.0,3,,,52.0,0.0,2026-05-15 06:45:57,63,20.0,40.0,39,,-0.01,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,11,4,川尻 泰輔,B1,37.63,5.73,6.94,6.76,6,0.0,4,,,54.8,0.0,2026-05-15 06:45:57,12,50.0,50.0,9,,-0.03,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,11,5,長野 道臣,B1,36.95,6.98,6.61,6.72,4,0.0,5,,,53.8,0.0,2026-05-15 06:45:57,43,20.0,60.0,37,,-0.01,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,11,6,酒井 俊弘,B1,38.47,6.2,6.92,6.52,1,3.0,6,,,52.1,0.0,2026-05-15 06:45:57,66,40.0,60.0,23,,-0.07,False,晴,24,21,4,3,北東,2
tamagawa,2026-04-21,12,1,小池 修平,A1,36.96,5.76,6.79,6.73,1,0.0,1,,,52.0,0.0,2026-05-15 06:46:03,34,40.0,60.0,22,,0.07,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,12,2,岡村 仁,A1,36.57,5.9,6.97,6.82,5,0.0,2,,,54.2,0.0,2026-05-15 06:46:03,17,80.0,80.0,2,,0.01,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,12,3,内山 峻輔,B2,37.33,5.57,6.91,6.77,3,0.0,3,,,54.0,0.0,2026-05-15 06:46:03,70,50.0,50.0,12,,-0.04,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,12,4,松本 浩貴,B1,37.62,5.86,6.93,6.81,4,0.0,4,,,52.5,0.0,2026-05-15 06:46:03,49,25.0,25.0,25,,0.13,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,12,5,高山 秀雄,B1,37.44,5.76,7.0,6.76,2,0.0,5,,,52.3,0.0,2026-05-15 06:46:03,11,50.0,75.0,11,,0.11,False,晴,23,21,2,3,北東,2
tamagawa,2026-04-21,12,6,天野 友和,A2,37.19,5.52,7.0,6.82,5,0.0,6,,,52.0,0.0,2026-05-15 06:46:03,16,40.0,60.0,15,,0.07,False,晴,23,21,2,3,北東,2
