venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-17,6,3,西川 拓利,B1,37.23,5.48,7.3,6.69,3,0.0,3,,,52.1,0.0,2026-05-17 17:38:19,20,18.8,50.0,34,松田 竜馬,-0.03,False,晴,26,23,4,15,北西,4
shimonoseki,2026-05-17,6,4,小坂 風太,B1,37.48,5.74,7.34,6.73,5,0.0,4,,,57.5,0.0,2026-05-17 17:38:19,66,6.7,26.7,41,吉田 祐貴,0.15,False,晴,26,23,4,15,北西,4
shimonoseki,2026-05-17,6,5,花田 凱成,B1,37.79,5.74,7.44,6.73,5,0.0,5,,,52.0,0.0,2026-05-17 17:38:19,16,18.8,62.5,32,小林 一樹,0.19,False,晴,26,23,4,15,北西,4
shimonoseki,2026-05-17,6,6,中野 希一,A1,37.2,5.37,7.33,6.68,1,0.0,6,,,52.0,0.0,2026-05-17 17:38:19,12,57.1,71.4,8,,0.31,False,晴,26,23,4,15,北西,4
shimonoseki,2026-05-17,7,1,長谷川 晴哉,A2,37.19,5.24,7.34,6.72,1,0.0,1,,,52.3,0.0,2026-05-17 18:03:43,50,50.0,66.7,9,,,False,晴,25,23,4,15,北西,4
shimonoseki,2026-05-17,7,2,鳥居塚 嶺王,B1,37.31,5.49,7.24,6.75,4,0.0,2,,,50.0,2.0,2026-05-17 18:03:43,73,33.3,40.0,19,山田 佑樹,0.08,False,晴,25,23,4,15,北西,4
shimonoseki,2026-05-17,7,3,宮田 龍馬,A1,37.28,5.45,7.42,6.74,3,0.0,3,,,52.0,0.0,2026-05-17 18:03:43,34,25.0,37.5,29,上村 慎太郎,0.09,False,晴,25,23,4,15,北西,4
shimonoseki,2026-05-17,7,4,村松 遥輝,B1,37.29,5.63,7.5,6.77,6,0.0,4,,,52.1,0.0,2026-05-17 18:03:43,44,0.0,0.0,46,出穂 和鼓,0.07,False,晴,25,23,4,15,北西,4
shimonoseki,2026-05-17,7,5,中本 大樹,B1,37.65,5.5,7.38,6.76,5,0.0,5,,,53.8,0.0,2026-05-17 18:03:43,60,26.7,40.0,28,胡本 悟志,0.11,False,晴,25,23,4,15,北西,4
shimonoseki,2026-05-17,7,6,瀬川 大地,B1,37.07,5.57,7.3,6.72,1,0.0,6,,,53.5,0.0,2026-05-17 18:03:43,29,41.2,58.8,13,安河内 健,0.2,False,晴,25,23,4,15,北西,4
