venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-04-17,6,4,上條 嘉嗣,A1,36.82,5.59,6.89,6.67,4,0.0,4,,,52.3,0.0,2026-05-15 07:09:28,15,42.2,56.6,4,寺島 吉彦,0.02,False,晴,17,19,2,10,南南西,1
toda,2026-04-17,6,5,山本 浩次,B1,36.96,5.44,6.96,6.65,3,-0.5,5,,,52.1,0.0,2026-05-15 07:09:28,17,33.5,56.5,27,浦野 海,-0.01,False,晴,17,19,2,10,南南西,1
toda,2026-04-17,6,6,柳瀬 幹太,B1,36.9,5.5,6.9,6.64,2,-0.5,6,,リング×１,53.5,0.0,2026-05-15 07:09:28,19,30.0,44.1,37,松尾 基成,-0.05,False,晴,17,19,2,10,南南西,1
toda,2026-04-17,7,1,豊田 健士郎,A1,36.77,5.26,6.8,6.7,5,-0.5,1,,,52.1,0.0,2026-05-15 07:09:37,9,41.4,59.7,6,古賀 智之,0.21,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,7,2,乃村 康友,B1,36.94,5.46,6.92,6.7,5,0.0,2,,リング×２,54.0,0.0,2026-05-15 07:09:37,54,38.8,50.3,12,加藤 翔馬,0.09,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,7,3,折下 寛法,B1,37.61,5.39,6.97,6.69,3,-0.5,3,,,52.0,0.0,2026-05-15 07:09:37,55,38.8,57.1,11,武田 光史,0.11,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,7,4,岩崎 正哉,B1,37.5,5.62,6.95,6.69,3,-0.5,4,,,54.2,0.0,2026-05-15 07:09:37,50,41.4,58.1,7,有山 望,-0.02,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,7,5,井上 尚悟,B1,37.26,5.53,6.85,6.64,1,-0.5,5,,,52.0,0.0,2026-05-15 07:09:37,29,38.2,55.3,14,田村 美和,-0.01,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,7,6,前出 達吉,B1,36.64,5.4,6.91,6.66,2,-0.5,6,,,52.1,0.0,2026-05-15 07:09:37,30,28.9,42.8,38,中村 裕将,0.21,False,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,1,西野 翔太,A2,36.73,5.67,6.73,6.58,1,-0.5,1,,,52.0,0.0,2026-05-15 07:09:43,39,27.2,45.7,42,吉田 凌太朗,0.05,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,2,若林 将,A1,36.71,5.32,6.97,6.66,2,-0.5,3,,,52.6,0.0,2026-05-15 07:09:43,12,36.5,48.5,19,小芦 るり華,0.05,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,3,北川 潤二,A2,36.67,5.22,6.93,6.73,4,-0.5,4,,,56.6,0.0,2026-05-15 07:09:43,49,38.7,56.1,13,春園 功太,0.05,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,4,西田 靖,B1,37.37,5.43,6.93,6.75,5,-0.5,2,,,52.7,0.0,2026-05-15 07:09:43,56,27.3,39.3,41,一柳 和孝,0.06,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,5,堤 昇,B1,36.98,5.63,7.0,6.82,6,-0.5,5,,,53.2,0.0,2026-05-15 07:09:43,16,39.9,51.7,9,近藤 友宝,,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,8,6,石橋 道友,A1,37.28,5.35,6.97,6.71,3,-0.5,6,,,52.7,0.0,2026-05-15 07:09:43,42,33.9,58.1,24,池田 雄一,0.02,True,晴,17,19,2,12,西南西,1
toda,2026-04-17,9,1,寺本 重宣,A2,37.26,5.37,6.92,6.71,3,-0.5,1,,,50.0,2.0,2026-05-15 07:09:49,27,31.4,48.5,33,本田 愛,0.03,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,9,2,土屋 太朗,B1,36.86,5.4,6.91,6.74,4,0.0,2,,,52.0,0.0,2026-05-15 07:09:49,32,30.0,42.9,36,長畑 友輔,0.27,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,9,3,尾上 雅也,A1,36.77,5.2,6.9,6.68,2,-0.5,3,,,52.0,0.0,2026-05-15 07:09:49,18,33.5,47.8,26,森作 雄大,0.19,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,9,4,永井 源,A1,36.6,5.24,6.83,6.54,1,0.0,4,,,52.3,0.0,2026-05-15 07:09:49,31,34.9,54.6,22,香川 素子,0.02,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,9,5,鶴田 勇雄,A2,37.27,5.33,6.99,6.74,4,0.0,5,,,53.0,0.0,2026-05-15 07:09:49,48,17.7,30.0,46,平田 さやか,0.02,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,9,6,近藤 雄一郎,B1,37.2,5.68,6.86,6.81,6,-0.5,6,,,53.1,0.0,2026-05-15 07:09:49,23,30.1,50.0,35,松下 哲也,0.04,False,晴,18,19,2,12,西南西,1
toda,2026-04-17,10,1,藤山 雅弘,A1,36.48,5.56,6.76,6.68,2,-0.5,1,,,52.0,0.0,2026-05-15 07:09:55,38,31.9,46.4,30,木下 雄介,-0.02,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,10,2,稲田 浩二,A1,36.38,5.16,6.97,6.68,2,-0.5,2,,,52.0,0.0,2026-05-15 07:09:55,22,26.6,46.8,43,石原 光,0.13,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,10,3,野見山 拓己,B1,36.53,5.53,6.83,6.68,2,-0.5,3,,,53.2,0.0,2026-05-15 07:09:55,51,31.8,49.7,31,内堀 学,0.15,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,10,4,野中 義生,B1,36.91,5.69,6.91,6.72,6,-0.5,4,,,53.1,0.0,2026-05-15 07:09:55,40,35.8,53.7,20,今泉 徹,0.15,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,10,5,小坂 宗司,A2,36.68,5.5,6.92,6.71,5,-0.5,5,,,52.0,0.0,2026-05-15 07:09:55,10,39.2,60.2,10,野村 誠,-0.03,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,10,6,金子 和之,A2,37.09,5.53,6.9,6.63,1,-0.5,6,,,52.1,0.0,2026-05-15 07:09:55,14,32.1,48.8,28,原 豊土,-0.12,False,曇り,18,19,2,12,西南西,1
toda,2026-04-17,11,1,上條 嘉嗣,A1,36.83,5.51,6.87,6.7,4,-0.5,1,,,52.3,0.0,2026-05-15 07:10:02,15,42.2,56.6,4,寺島 吉彦,0.04,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,11,2,豊田 健士郎,A1,36.41,5.46,6.79,6.64,1,-0.5,2,,,52.1,0.0,2026-05-15 07:10:02,9,41.4,59.7,6,古賀 智之,-0.04,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,11,3,山下 和彦,A2,37.05,5.49,6.9,6.79,6,-0.5,3,,リング×１,52.0,0.0,2026-05-15 07:10:02,41,31.1,46.7,34,木幡 純也,-0.01,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,11,4,金児 隆太,B1,37.13,5.43,6.88,6.7,4,-0.5,4,,,52.0,0.0,2026-05-15 07:10:02,25,36.7,47.8,18,大野 芳顕,0.08,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,11,5,吉村 正明,B1,37.31,5.23,6.95,6.69,2,-0.5,5,,,52.0,0.0,2026-05-15 07:10:02,53,34.6,55.6,23,木村 紗友希,0.09,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,11,6,山田 亮太,A2,37.07,5.54,7.07,6.69,2,-0.5,6,,リング×２,52.0,0.0,2026-05-15 07:10:02,37,41.6,60.7,5,宇留田 翔平,-0.05,False,曇り,17,19,3,12,西南西,2
toda,2026-04-17,12,1,秋元 哲,A1,36.43,5.15,6.87,6.72,4,-0.5,1,,,51.5,0.5,2026-05-15 07:10:10,24,38.0,52.4,15,高橋 勲,-0.01,False,晴,17,19,3,12,西南西,2
toda,2026-04-17,12,2,宇佐見 淳,A1,36.28,5.7,6.74,6.64,1,-0.5,2,,,52.1,0.0,2026-05-15 07:10:10,4,44.6,64.7,3,和田 拓也,0.18,False,晴,17,19,3,12,西南西,2
toda,2026-04-17,12,3,高井 雄基,A2,37.4,5.67,6.99,6.69,3,-0.5,3,,,53.7,0.0,2026-05-15 07:10:10,26,39.9,61.2,8,江藤 敦宏,0.13,False,晴,17,19,3,12,西南西,2
toda,2026-04-17,12,4,吉田 翔悟,B1,37.43,5.46,6.93,6.68,2,-0.5,4,,,52.1,0.0,2026-05-15 07:10:10,11,47.3,58.7,2,内山 峻輔,-0.01,False,晴,17,19,3,12,西南西,2
toda,2026-04-17,12,5,乃村 康友,B1,37.56,5.49,7.0,6.72,4,0.0,5,,,54.5,0.0,2026-05-15 07:10:10,54,38.8,50.3,12,加藤 翔馬,-0.11,False,晴,17,19,3,12,西南西,2
toda,2026-04-17,12,6,安田 政彦,A2,37.78,5.46,6.97,6.82,6,-0.5,6,,,52.9,0.0,2026-05-15 07:10:10,36,31.9,52.8,29,澤田 尚也,-0.07,False,晴,17,19,3,12,西南西,2
