venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-14,2,6,室田 泰史,A2,37.7,5.94,6.24,7.02,6,-0.5,5,,,53.2,0.0,2026-05-15 08:46:27,1,23.5,38.3,40,,0.09,True,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,1,山本 景士郎,B1,37.61,5.77,6.22,6.92,4,-0.5,1,,,52.0,0.0,2026-05-15 08:46:36,12,28.4,47.3,32,後藤 浩,0.01,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,2,廣中 良一,B1,37.47,5.93,6.2,6.94,5,-0.5,2,,,52.0,0.0,2026-05-15 08:46:36,19,35.1,48.6,14,,-0.03,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,3,松本 博昭,A2,37.96,6.05,6.15,6.9,1,0.0,3,,,55.3,0.0,2026-05-15 08:46:36,13,36.0,50.7,10,,0.11,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,4,橋本 英一,B1,37.5,5.82,6.13,6.94,5,-0.5,4,,,53.5,0.0,2026-05-15 08:46:36,23,47.3,68.9,2,前沢 丈史,0.1,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,5,葛原 大陽,A1,37.43,5.92,6.14,6.91,3,-0.5,5,,,52.6,0.0,2026-05-15 08:46:36,6,27.9,41.9,33,,-0.05,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,3,6,森作 雄大,A2,37.77,6.0,6.19,6.9,1,-0.5,6,,,52.6,0.0,2026-05-15 08:46:36,4,41.3,69.3,3,,0.11,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,1,岸蔭 亮,B1,38.03,6.0,6.27,6.94,2,-0.5,1,,,52.7,0.0,2026-05-15 08:46:44,33,31.3,55.4,22,,0.02,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,2,原田 才一郎,A1,37.48,5.91,6.22,6.88,1,0.0,2,,,52.0,0.0,2026-05-15 08:46:44,60,18.8,35.9,47,山本 浩次,0.02,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,3,中村 駿平,B1,38.08,6.11,6.29,7.04,6,-0.5,3,,,52.8,0.0,2026-05-15 08:46:44,47,40.6,53.1,5,,0.03,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,4,冨成 謙児,B1,38.28,6.21,6.24,6.95,3,0.0,4,,,52.1,0.0,2026-05-15 08:46:44,21,37.0,54.8,8,,0.18,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,5,烏野 賢太,A2,37.87,6.1,6.27,6.99,4,0.0,5,,,52.0,0.0,2026-05-15 08:46:44,36,35.4,43.0,11,山下 流心,0.08,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,4,6,星田 夢結,B2,39.08,6.3,6.16,6.99,4,-0.5,6,,,50.5,0.0,2026-05-15 08:46:44,62,21.9,41.1,44,山川 雄大,0.41,False,雨,16,17,3,6,東南東,3
wakamatsu,2026-04-14,5,1,戸塚 邦好,A1,37.12,5.92,6.17,6.96,2,-0.5,1,,,52.0,0.0,2026-05-15 08:46:51,9,30.4,46.8,24,山田 晃大,-0.11,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,5,2,山田 丈,A2,37.61,6.02,6.23,6.99,5,0.0,2,,,52.0,0.0,2026-05-15 08:46:51,27,25.0,31.6,38,占部 一真,-0.07,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,5,3,土屋 蘭,B1,37.93,6.21,6.25,6.95,1,0.0,3,,,45.5,1.5,2026-05-15 08:46:51,54,36.1,51.4,9,松本 真広,0.01,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,5,4,塚越 海斗,A2,38.04,6.05,6.27,6.98,4,0.0,4,,,52.3,0.0,2026-05-15 08:46:51,46,30.9,50.0,23,深川 和仁,-0.09,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,5,5,城間 盛渚,B1,38.2,5.98,6.19,6.97,3,-0.5,5,,,52.9,0.0,2026-05-15 08:46:51,8,38.7,54.7,7,,-0.04,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,5,6,小畑 楓夏,B2,38.81,6.12,6.17,7.0,6,-0.5,6,,,52.3,0.0,2026-05-15 08:46:51,37,32.1,43.2,19,,0.16,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,6,1,山田 竜一,B1,37.4,5.83,6.2,7.01,4,0.0,1,,,53.2,0.0,2026-05-15 08:46:58,61,26.4,43.1,35,山崎 義明,-0.07,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,6,2,深井 利寿,A2,37.25,5.62,6.22,7.08,6,-0.5,2,,,52.0,0.0,2026-05-15 08:46:58,59,34.2,51.9,17,,-0.06,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,6,3,野田 昇吾,B1,38.27,5.93,6.24,6.91,1,-0.5,3,,,56.1,0.0,2026-05-15 08:46:58,24,28.7,42.5,30,,-0.12,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,6,4,北川 幸典,B1,37.61,6.06,6.23,6.99,3,0.0,4,,,54.1,0.0,2026-05-15 08:46:58,16,29.1,38.0,28,川上 剛,-0.11,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,6,5,赤澤 文香,B1,38.16,5.94,6.23,6.95,2,-0.5,5,,,47.7,0.0,2026-05-15 08:46:58,44,31.3,44.6,21,和田 兼輔,-0.07,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,6,6,横澤 剛治,A1,38.01,5.98,6.29,7.05,5,0.0,6,,,56.6,0.0,2026-05-15 08:46:58,45,35.4,46.3,12,小坂 尚哉,-0.02,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,7,1,大神 康司,A2,37.64,5.93,6.19,7.04,4,-0.5,1,,,52.3,0.0,2026-05-15 08:47:06,14,26.2,47.5,36,,0.02,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,7,2,横田 海人,B1,38.09,6.06,6.27,7.06,5,-0.5,2,,,52.7,0.0,2026-05-15 08:47:06,7,22.1,32.5,43,岩橋 裕馬,0.15,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,7,3,橋本 英一,B1,37.61,5.98,6.27,7.08,6,-0.5,3,,,53.5,0.0,2026-05-15 08:47:06,23,47.3,68.9,2,前沢 丈史,0.05,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,7,4,滝沢 織寧,B1,38.12,6.22,6.21,6.93,1,-0.5,4,,,46.5,0.5,2026-05-15 08:47:06,40,33.3,50.6,18,西岡 蒼志,0.25,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,7,5,竹田 辰也,A1,38.07,5.78,6.23,7.01,3,-0.5,5,,,54.1,0.0,2026-05-15 08:47:06,31,32.0,45.3,20,,-0.03,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,7,6,市川 美宏,B1,38.33,6.18,6.31,6.99,2,0.0,6,,,53.7,0.0,2026-05-15 08:47:06,43,34.5,57.1,15,大串 重幸,-0.02,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,1,武田 光史,A1,37.81,5.86,6.22,7.0,4,0.0,1,,,53.3,0.0,2026-05-15 08:47:13,28,28.4,40.7,31,中辻 博訓,0.08,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,2,篠田 優也,A2,37.94,6.06,6.22,6.95,1,0.0,2,,,53.1,0.0,2026-05-15 08:47:13,41,29.9,47.1,25,木谷 賢太,0.18,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,3,向井 美鈴,A2,38.52,5.91,6.24,6.99,2,-0.5,3,,,44.5,2.5,2026-05-15 08:47:13,18,27.3,39.0,34,,0.15,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,4,山本 景士郎,B1,38.68,5.99,6.27,6.99,2,-0.5,4,,,52.0,0.0,2026-05-15 08:47:13,12,28.4,47.3,32,後藤 浩,0.19,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,5,花本 夏樹,B1,38.92,6.44,6.35,7.04,5,-0.5,5,,,54.5,0.0,2026-05-15 08:47:13,29,34.2,52.0,16,浦田 信義,0.09,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,8,6,中村 駿平,B1,39.03,6.34,6.35,7.06,6,0.0,6,,,52.8,0.0,2026-05-15 08:47:13,47,40.6,53.1,5,,0.06,False,雨,16,17,4,6,東南東,4
wakamatsu,2026-04-14,9,1,武富 智亮,A2,37.71,5.99,6.23,6.94,2,-0.5,1,,,53.2,0.0,2026-05-15 08:47:20,39,41.2,51.2,4,,0.01,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,9,2,土屋 蘭,B1,38.24,6.33,6.26,7.0,5,0.0,2,,,45.5,1.5,2026-05-15 08:47:20,54,36.1,51.4,9,松本 真広,-0.01,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,9,3,田中 宏樹,B1,37.86,6.07,6.23,6.88,1,0.0,3,,,52.7,0.0,2026-05-15 08:47:20,17,28.9,44.7,29,,0.01,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,9,4,岸蔭 亮,B1,38.93,6.34,6.32,6.95,3,0.0,4,,,52.7,0.0,2026-05-15 08:47:20,33,31.3,55.4,22,,-0.03,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,9,5,乙藤 智史,A2,38.62,6.27,6.31,6.98,4,0.0,5,,キャブ,54.8,0.0,2026-05-15 08:47:20,10,23.2,42.7,42,,0.05,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,9,6,松尾 拓,A1,37.67,5.96,6.24,7.04,6,0.0,6,,,52.0,0.0,2026-05-15 08:47:20,11,25.0,42.5,37,,0.18,False,雨,16,17,5,6,東南東,5
wakamatsu,2026-04-14,10,1,烏野 賢太,A2,38.02,5.96,6.26,6.98,4,0.0,1,,,52.0,0.0,2026-05-15 08:47:26,36,35.4,43.0,11,山下 流心,0.05,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,10,2,浜崎 準也,B1,37.73,6.01,6.22,6.91,1,-0.5,2,,,52.0,0.0,2026-05-15 08:47:26,55,19.7,46.5,45,宗行 治哉,0.11,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,10,3,室田 泰史,A2,38.08,6.21,6.23,6.99,5,-0.5,3,,,53.2,0.0,2026-05-15 08:47:26,1,23.5,38.3,40,,0.08,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,10,4,山田 丈,A2,37.74,5.78,6.2,6.96,3,0.0,4,,,52.0,0.0,2026-05-15 08:47:26,27,25.0,31.6,38,占部 一真,0.14,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,10,5,廣中 良一,B1,37.47,6.02,6.22,6.95,2,-0.5,5,,,52.0,0.0,2026-05-15 08:47:26,19,35.1,48.6,14,,0.01,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,10,6,深井 利寿,A2,37.24,5.92,6.26,7.04,6,-0.5,6,,,52.0,0.0,2026-05-15 08:47:26,59,34.2,51.9,17,,0.06,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,1,塚越 海斗,A2,37.5,5.87,6.29,7.07,4,0.0,1,,,52.3,0.0,2026-05-15 08:47:32,46,30.9,50.0,23,深川 和仁,-0.01,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,2,大神 康司,A2,38.71,6.1,6.35,7.08,5,-0.5,2,,,52.3,0.0,2026-05-15 08:47:32,14,26.2,47.5,36,,0.06,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,3,森作 雄大,A2,38.65,6.11,6.29,7.04,1,0.0,3,,,52.6,0.0,2026-05-15 08:47:32,4,41.3,69.3,3,,0.07,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,4,山田 竜一,B1,38.06,5.97,6.32,7.05,2,0.0,4,,,53.2,0.0,2026-05-15 08:47:32,61,26.4,43.1,35,山崎 義明,-0.09,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,5,片橋 幸貴,B2,37.58,5.8,6.26,7.05,2,0.0,5,,,54.4,0.0,2026-05-15 08:47:32,50,35.2,52.1,13,,0.01,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,11,6,間野 兼礼,B1,37.93,6.17,6.29,7.08,5,0.0,6,,,52.9,0.0,2026-05-15 08:47:32,53,23.2,34.8,41,今垣 光太郎,0.01,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,1,竹田 辰也,A1,37.4,5.81,6.26,7.1,6,-0.5,1,,,54.1,0.0,2026-05-15 08:47:41,31,32.0,45.3,20,,0.04,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,2,武田 光史,A1,37.91,6.08,6.22,7.08,5,0.0,2,,,53.3,0.0,2026-05-15 08:47:41,28,28.4,40.7,31,中辻 博訓,0.12,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,3,横澤 剛治,A1,38.39,6.04,6.32,7.07,4,0.0,3,,,56.6,0.0,2026-05-15 08:47:41,45,35.4,46.3,12,小坂 尚哉,0.11,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,4,葛原 大陽,A1,38.01,6.1,6.2,7.02,3,0.0,4,,,52.6,0.0,2026-05-15 08:47:41,6,27.9,41.9,33,,0.19,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,5,戸塚 邦好,A1,38.41,5.99,6.23,6.98,2,0.0,5,,,52.0,0.0,2026-05-15 08:47:41,9,30.4,46.8,24,山田 晃大,0.04,False,雨,15,17,5,6,東南東,5
wakamatsu,2026-04-14,12,6,原田 才一郎,A1,38.46,6.17,6.21,6.94,1,0.0,6,,,52.0,0.0,2026-05-15 08:47:41,60,18.8,35.9,47,山本 浩次,0.03,False,雨,15,17,5,6,東南東,5
