venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-16,9,5,小坂 風太,B1,37.58,5.59,7.42,6.74,3,1.5,5,,,57.2,0.0,2026-05-16 19:01:35,66,0.0,23.1,42,吉田 祐貴,0.07,False,晴,22,23,3,13,西,3
shimonoseki,2026-05-16,9,6,加倉 侑征,A2,37.48,5.61,7.34,6.77,5,0.0,6,,,52.0,0.0,2026-05-16 19:01:35,28,0.0,60.0,43,,0.34,False,晴,22,23,3,13,西,3
shimonoseki,2026-05-16,10,1,島川 海輝,A2,37.1,5.48,7.33,6.69,2,0.0,1,,,52.0,0.0,2026-05-16 19:30:57,67,80.0,80.0,2,,0.05,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,10,2,小林 礼央,B1,36.86,5.2,7.27,6.77,5,0.0,2,,,52.0,0.0,2026-05-16 19:30:57,56,40.0,60.0,18,,0.17,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,10,3,成貞 琳平,B1,37.52,5.44,7.38,6.81,6,0.0,3,,,53.8,0.0,2026-05-16 19:30:57,23,7.1,21.4,39,庄島 潤成,0.1,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,10,4,若林 義人,A1,37.4,5.49,7.38,6.68,1,0.0,4,,,53.6,0.0,2026-05-16 19:30:57,59,60.0,80.0,7,,0.11,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,10,5,齊藤 廉,B1,37.46,5.37,7.26,6.76,3,0.0,5,,,52.0,0.0,2026-05-16 19:30:57,49,37.5,50.0,19,島川 海輝,0.17,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,10,6,鈴木 唯央,B1,37.6,5.47,7.31,6.76,3,0.0,6,,,53.1,0.0,2026-05-16 19:30:57,65,15.4,38.5,35,片岡 恵里,0.26,False,晴,21,23,3,13,西,3
shimonoseki,2026-05-16,11,1,中野 希一,A1,36.62,5.63,7.3,6.73,2,0.0,1,,,52.0,0.0,2026-05-16 19:57:19,12,40.0,60.0,12,,0.17,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,11,2,大月 遊雅,B1,37.98,5.88,7.46,6.82,6,0.0,2,,,52.4,0.0,2026-05-16 19:57:19,48,40.0,60.0,16,,0.03,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,11,3,津田 陸翔,A2,37.67,5.76,7.41,6.71,1,0.0,3,,,52.4,0.0,2026-05-16 19:57:19,43,43.8,56.2,9,佐々木 完太,0.06,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,11,4,西川 拓利,B1,37.63,5.54,7.37,6.75,3,0.0,4,,,52.0,0.0,2026-05-16 19:57:19,20,14.3,50.0,36,松田 竜馬,0.12,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,11,5,宮田 龍馬,A1,37.34,5.57,7.46,6.76,4,0.0,5,,,52.0,0.0,2026-05-16 19:57:19,34,28.6,42.9,24,上村 慎太郎,0.25,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,11,6,山下 心一,B1,37.38,5.63,7.41,6.76,4,0.0,6,,,52.2,0.0,2026-05-16 19:57:19,72,0.0,7.7,44,瀬川 大地,0.26,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,1,竹間 隆晟,A1,36.7,5.2,7.33,6.74,4,0.0,1,,,52.5,0.0,2026-05-16 20:26:38,45,14.3,50.0,37,赤峰 和也,0.01,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,2,山下 拓巳,B1,37.59,5.35,7.36,6.73,2,0.0,2,,,52.0,0.0,2026-05-16 20:26:38,64,21.4,21.4,29,栗山 繁洋,-0.03,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,3,小林 孝彰,A2,37.2,5.42,7.31,6.71,1,0.0,3,,,52.0,0.0,2026-05-16 20:26:38,57,35.7,50.0,20,福山 恵里奈,-0.05,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,4,竹下 大樹,A1,37.84,5.48,7.3,6.73,2,-0.5,4,,,52.7,0.0,2026-05-16 20:26:38,11,70.0,70.0,6,松本 博昭,0.03,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,5,杉山 太陽,B1,37.11,5.36,7.35,6.75,6,0.0,5,,,52.0,0.0,2026-05-16 20:26:38,70,20.0,40.0,31,,0.01,False,晴,20,23,3,15,北西,3
shimonoseki,2026-05-16,12,6,青木 蓮,A1,38.02,5.33,7.22,6.74,4,0.0,6,,,51.5,0.5,2026-05-16 20:26:38,71,80.0,100.0,3,,0.01,False,晴,20,23,3,15,北西,3
