venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-05-31,2,6,末永 祐輝,A2,37.82,11.81,,6.86,1,0.0,6,,,52.6,0.0,2026-05-31 08:56:11,69,23.5,38.2,37,宇野 弥生,0.01,False,晴,25,22,3,3,北東,3
tokuyama,2026-05-31,3,1,岡村 慶太,A1,37.37,11.41,,6.91,2,0.0,1,,,54.3,0.0,2026-05-31 09:22:46,58,33.3,45.5,21,田村 美和,0.01,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,3,2,大井 清貴,B1,38.02,11.79,,7.0,6,-0.5,3,,,54.4,0.0,2026-05-31 09:22:46,54,29.3,53.7,28,倉田 郁美,0.01,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,3,3,山下 夏鈴,B1,38.63,12.1,,6.93,3,0.0,4,,,45.0,2.0,2026-05-31 09:22:46,70,10.7,25.0,45,植木 美帆,-0.07,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,3,4,宮脇 遼太,A2,38.29,11.83,,6.87,1,0.0,5,,,52.0,0.0,2026-05-31 09:22:46,11,34.4,53.1,20,井上 大輔,0.21,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,3,5,北川 潤二,A2,38.31,11.79,,6.97,4,0.0,2,,,55.6,0.0,2026-05-31 09:22:46,25,26.7,36.7,31,山崎 祥,0.04,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,3,6,瀬川 大地,B1,37.95,11.74,,6.97,4,0.0,6,,,53.3,0.0,2026-05-31 09:22:46,22,35.7,46.4,17,鈴木 猛,-0.07,True,晴,25,22,2,5,東,2
tokuyama,2026-05-31,4,1,平山 智加,A1,37.48,11.57,,6.92,1,0.0,1,,,46.0,1.0,2026-05-31 09:47:12,24,29.0,61.3,29,柳沢 一,0.26,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,4,2,大串 重幸,A2,37.73,11.44,,6.92,1,0.0,2,,ギヤ,52.4,0.0,2026-05-31 09:47:12,50,30.0,50.0,27,福山 恵里奈,0.22,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,4,3,渡邊 哲也,B1,38.05,11.73,,7.05,6,0.0,3,,ギヤ,56.3,0.0,2026-05-31 09:47:12,71,22.9,42.9,38,中川 りな,0.33,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,4,4,近藤 友宝,B1,38.49,11.81,,6.99,3,0.0,4,,ギヤ,54.7,0.0,2026-05-31 09:47:12,19,66.7,76.7,3,川上 清人,0.06,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,4,5,木場 雄二郎,B1,37.91,11.55,,7.0,4,0.0,5,,,54.6,0.0,2026-05-31 09:47:12,57,21.9,34.4,40,喜多須 杏奈,0.1,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,4,6,田中 きら,B2,38.89,12.16,,7.02,5,0.0,6,,,44.0,3.0,2026-05-31 09:47:12,47,40.9,56.8,11,前原 哉,0.14,False,晴,26,22,2,7,南東,2
tokuyama,2026-05-31,5,1,山崎 裕司,A2,38.48,11.81,,6.95,2,0.0,1,,ギヤ,52.1,0.0,2026-05-31 10:13:47,14,48.4,58.1,5,町田 洸希,0.19,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,5,2,石岡 将太,B1,37.62,11.53,,6.99,6,0.0,2,,ギヤ,55.2,0.0,2026-05-31 10:13:47,67,22.9,45.7,39,福島 陽子,0.01,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,5,3,柳瀬 幹太,B1,37.22,11.57,,6.91,1,0.5,3,,ギヤ,52.2,0.0,2026-05-31 10:13:47,26,17.9,25.0,42,八戸 琉楓,0.06,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,5,4,原村 百那,B2,39.77,12.26,,6.96,3,0.0,4,,,47.0,0.0,2026-05-31 10:13:47,20,34.5,44.8,19,平田 忠則,0.03,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,5,5,山ノ内 雅人,A2,38.62,12.15,,6.97,5,0.0,5,,,52.5,0.0,2026-05-31 10:13:47,52,23.8,50.0,36,白石 有美,-0.01,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,5,6,新田 洋一,B1,37.93,11.87,,6.96,3,0.0,6,,,53.1,0.0,2026-05-31 10:13:47,23,40.0,53.3,12,原田 雄次,-0.02,False,晴,26,22,3,9,南,3
tokuyama,2026-05-31,6,1,中村 栄治,B1,37.68,11.85,,6.98,4,0.0,1,,,52.0,0.0,2026-05-31 10:39:43,66,35.5,51.6,18,野田 彩加,0.01,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,6,2,山口 裕二,A2,37.6,11.63,,6.94,1,0.0,2,,ギヤ,52.1,0.0,2026-05-31 10:39:43,64,45.7,62.9,7,寺田 空詩,0.07,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,6,3,米田 隆弘,B1,38.25,12.07,,6.99,5,0.0,3,,,53.3,0.0,2026-05-31 10:39:43,49,26.3,42.1,32,三松 直美,0.09,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,6,4,松下 一也,A2,38.27,11.94,,6.95,2,-0.5,4,,,52.6,0.0,2026-05-31 10:39:43,72,38.2,61.8,13,石井 孝之,0.09,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,6,5,井上 一輝,A1,37.49,11.53,,6.96,3,0.0,5,,,52.1,0.0,2026-05-31 10:39:43,48,38.1,57.1,14,佐々木 裕美,0.11,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,6,6,直江 健成,B2,38.91,11.99,,7.08,6,0.0,6,,,53.9,0.0,2026-05-31 10:39:43,65,11.5,23.1,44,稲生 夏季,0.14,False,晴,26,23,4,9,南,4
tokuyama,2026-05-31,7,1,瀬川 大地,B1,37.42,11.67,,6.92,2,0.0,1,,,53.3,0.0,2026-05-31 11:09:20,22,35.7,46.4,17,鈴木 猛,0.26,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,7,2,嶋田 貴支,B1,37.76,11.83,,6.95,3,0.0,2,,ギヤ,52.1,0.0,2026-05-31 11:09:20,12,33.3,42.4,22,吉田 一心,0.08,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,7,3,大井 清貴,B1,38.32,11.86,,6.97,4,-0.5,3,,,54.4,0.0,2026-05-31 11:09:20,54,29.3,53.7,28,倉田 郁美,0.18,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,7,4,岩永 節也,B1,38.19,11.75,,6.91,1,-0.5,4,,,52.1,0.0,2026-05-31 11:09:20,59,50.0,65.4,4,三浦 永理,0.1,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,7,5,鋤柄 貴俊,B1,38.32,11.85,,7.0,5,-0.5,5,,,52.0,0.0,2026-05-31 11:09:20,16,32.4,55.9,23,安河内 将,-0.01,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,7,6,塩嶋 泰空,B2,38.48,11.85,,7.04,6,0.0,6,,,54.3,0.0,2026-05-31 11:09:20,61,8.3,37.5,46,坂野 さくら,0.14,False,晴,25,23,3,9,南,3
tokuyama,2026-05-31,8,1,大廣 咲季,B1,37.33,11.57,,6.97,4,-0.5,1,,,47.0,0.0,2026-05-31 11:41:20,18,30.0,56.7,26,藤原 啓史朗,0.04,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,8,2,鈴木 祐美子,B1,38.04,11.92,,6.9,2,-0.5,2,,,48.7,0.0,2026-05-31 11:41:20,62,13.3,20.0,43,山川 美由紀,-0.02,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,8,3,喜多 那由夏,B1,38.4,12.0,,6.94,3,-0.5,3,,,47.9,0.0,2026-05-31 11:41:20,17,48.4,67.7,6,上田 龍星,0.01,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,8,4,中尾 優香,A2,38.32,12.05,,6.99,5,0.0,4,,,47.6,0.0,2026-05-31 11:41:20,56,43.8,68.8,8,小野 生奈,0.1,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,8,5,田中 きら,B2,38.95,12.23,,7.0,6,0.0,6,,,44.0,3.0,2026-05-31 11:41:20,47,40.9,56.8,11,前原 哉,0.19,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,8,6,山下 夏鈴,B1,38.44,12.14,,6.86,1,0.0,5,,,45.0,2.0,2026-05-31 11:41:20,70,10.7,25.0,45,植木 美帆,0.04,True,晴,26,23,2,7,南東,2
tokuyama,2026-05-31,9,1,山ノ内 雅人,A2,36.97,11.42,,6.93,2,0.0,1,,,52.5,0.0,2026-05-31 12:15:09,52,23.8,50.0,36,白石 有美,0.01,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,9,2,近藤 友宝,B1,38.06,11.92,,6.98,5,0.0,2,,,54.7,0.0,2026-05-31 12:15:09,19,66.7,76.7,3,川上 清人,0.08,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,9,3,北川 潤二,A2,38.02,11.88,,6.97,4,0.0,3,,,55.6,0.0,2026-05-31 12:15:09,25,26.7,36.7,31,山崎 祥,-0.03,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,9,4,森安 弘雅,B1,38.17,11.95,,7.0,6,0.0,4,,,53.0,0.0,2026-05-31 12:15:09,63,25.7,42.9,33,犬童 千秋,0.07,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,9,5,大串 重幸,A2,37.48,11.55,,6.96,3,0.0,5,,,52.4,0.0,2026-05-31 12:15:09,50,30.0,50.0,27,福山 恵里奈,-0.02,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,9,6,柳瀬 幹太,B1,37.2,11.59,,6.88,1,0.5,6,,,52.2,0.0,2026-05-31 12:15:09,26,17.9,25.0,42,八戸 琉楓,-0.13,False,晴,27,23,2,9,南,2
tokuyama,2026-05-31,10,1,木場 雄二郎,B1,37.58,11.75,,6.97,4,0.0,1,,,54.6,0.0,2026-05-31 12:42:38,57,21.9,34.4,40,喜多須 杏奈,-0.02,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,10,2,松下 一也,A2,37.74,11.88,,6.9,1,-0.5,2,,,52.6,0.0,2026-05-31 12:42:38,72,38.2,61.8,13,石井 孝之,0.04,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,10,3,平山 智加,A1,37.77,11.89,,6.91,2,0.0,3,,,46.0,1.0,2026-05-31 12:42:38,24,29.0,61.3,29,柳沢 一,-0.02,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,10,4,岡村 慶太,A1,37.21,11.59,,6.94,3,0.0,4,,,54.3,0.0,2026-05-31 12:42:38,58,33.3,45.5,21,田村 美和,0.14,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,10,5,青木 幸太郎,A2,37.72,11.73,,7.0,6,0.0,5,,,51.5,0.5,2026-05-31 12:42:38,75,20.0,53.3,41,岩瀬 裕亮,0.11,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,10,6,中村 栄治,B1,37.99,11.91,,6.99,5,0.0,6,,,52.0,0.0,2026-05-31 12:42:38,66,35.5,51.6,18,野田 彩加,0.13,False,晴,28,22,2,9,南,2
tokuyama,2026-05-31,11,1,末永 祐輝,A2,36.91,11.43,,6.84,1,0.0,1,,,52.6,0.0,2026-05-31 13:16:42,69,23.5,38.2,37,宇野 弥生,-0.14,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,11,2,井上 一輝,A1,37.19,11.58,,6.89,3,0.0,2,,,52.1,0.0,2026-05-31 13:16:42,48,38.1,57.1,14,佐々木 裕美,-0.05,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,11,3,山崎 裕司,A2,37.94,11.95,,6.91,4,0.0,3,,,52.1,0.0,2026-05-31 13:16:42,14,48.4,58.1,5,町田 洸希,-0.01,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,11,4,長野 壮志郎,A1,37.9,12.0,,6.97,5,0.0,4,,,54.9,0.0,2026-05-31 13:16:42,15,43.8,59.4,9,野長瀬 正孝,0.07,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,11,5,宮脇 遼太,A2,37.83,11.71,,6.86,2,0.0,5,,,52.0,0.0,2026-05-31 13:16:42,11,34.4,53.1,20,井上 大輔,0.09,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,11,6,嶋田 貴支,B1,38.04,11.95,,6.98,6,0.0,6,,,52.1,0.0,2026-05-31 13:16:42,12,33.3,42.4,22,吉田 一心,0.03,False,晴,26,23,3,7,南東,3
tokuyama,2026-05-31,12,1,鈴木 孝明,A2,37.09,11.57,,6.83,1,0.0,1,,,51.5,0.5,2026-05-31 13:47:56,73,30.0,43.3,25,川合 理司,0.01,False,晴,26,24,3,7,南東,3
tokuyama,2026-05-31,12,2,辻 栄蔵,A1,37.76,11.41,,6.91,3,0.0,2,,,52.8,0.0,2026-05-31 13:47:56,60,30.6,52.8,24,古賀 千晶,-0.03,False,晴,26,24,3,7,南東,3
tokuyama,2026-05-31,12,3,渡邊 雄一郎,A1,37.55,11.72,,6.88,2,0.0,3,,,51.5,0.5,2026-05-31 13:47:56,55,36.4,50.0,16,片岡 恵里,-0.08,False,晴,26,24,3,7,南東,3
tokuyama,2026-05-31,12,4,白神 優,A1,37.64,11.76,,7.01,6,0.0,4,,ギヤ,52.1,0.0,2026-05-31 13:47:56,68,71.9,78.1,2,大橋 栄里佳,-0.01,False,晴,26,24,3,7,南東,3
tokuyama,2026-05-31,12,5,泥谷 一毅,A2,37.67,11.79,,6.95,5,0.0,5,,,53.3,0.0,2026-05-31 13:47:56,53,43.5,58.7,10,西舘 果里,-0.13,False,晴,26,24,3,7,南東,3
tokuyama,2026-05-31,12,6,金子 賢志,A1,37.67,11.87,,6.93,4,0.0,6,,ギヤ,52.4,0.0,2026-05-31 13:47:56,74,37.5,46.9,15,小池 哲也,-0.05,False,晴,26,24,3,7,南東,3
