venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-21,3,6,鈴木 柊介,B2,,4.6,9.0,6.82,6,0.0,6,,,56.8,0.0,2026-06-21 11:31:52,64,33.0,46.6,19,池田 剛規,0.4,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,1,八木 治樹,B1,,4.63,9.17,6.71,1,0.0,1,,,53.9,0.0,2026-06-21 11:58:33,39,37.5,48.2,8,齋藤 智裕,0.29,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,2,古田 祐貴,A2,,4.75,8.83,6.76,2,0.5,2,,,52.0,0.0,2026-06-21 11:58:33,61,33.0,46.8,17,渡邊 雄一郎,0.3,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,3,濱崎 誠,B1,,4.97,8.99,6.79,3,0.0,3,,,52.0,0.0,2026-06-21 11:58:33,66,23.8,31.7,42,澤 大介,0.22,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,4,市川 美宏,B1,,4.8,8.7,6.8,5,0.0,4,,,53.1,0.0,2026-06-21 11:58:33,29,30.3,43.8,30,本田 愛,0.15,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,5,石川 哲秀,B1,,4.9,8.82,6.79,3,0.0,5,,,56.3,0.0,2026-06-21 11:58:33,53,31.7,45.5,26,郷原 章平,0.06,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,4,6,横川 聖志,A2,,4.54,8.68,6.85,6,-0.5,6,,,55.4,0.0,2026-06-21 11:58:33,12,17.2,29.3,45,北川 幸典,0.36,False,晴,28,27,7,12,西南西,5
tsu,2026-06-21,5,1,福田 宗平,A1,,4.7,8.7,6.73,2,0.0,1,,,52.0,0.0,2026-06-21 12:27:47,31,32.0,51.0,24,作間 章,0.23,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,5,2,石井 孝之,B1,,4.73,8.67,6.66,1,0.0,2,,,54.2,0.0,2026-06-21 12:27:47,56,34.3,56.9,12,角浜 修,0.23,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,5,3,眞鳥 康太,B1,,4.63,8.73,6.76,4,0.0,3,,,53.5,0.0,2026-06-21 12:27:47,67,32.4,47.2,22,平岡 重典,0.36,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,5,4,小澤 学,B1,,4.93,8.87,6.74,3,0.0,4,,,52.7,0.0,2026-06-21 12:27:47,62,33.3,42.4,15,中島 真二,0.4,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,5,5,宮村 勇哉,B1,,4.77,8.71,6.76,4,0.5,5,,,54.2,0.0,2026-06-21 12:27:47,28,33.3,52.9,14,野中 義生,0.12,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,5,6,塚越 陸斗,B2,,4.9,8.93,6.83,6,0.0,6,,,53.0,0.0,2026-06-21 12:27:47,48,32.1,51.4,23,村本 大成,0.28,False,晴,28,27,5,12,西南西,3
tsu,2026-06-21,6,1,山ノ内 雅人,A2,,4.44,8.66,6.73,2,0.0,1,,,52.5,0.0,2026-06-21 12:56:24,16,37.6,57.4,7,谷 勝幸,0.06,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,6,2,山崎 聖司,B1,,4.7,8.7,6.83,6,0.0,2,,,52.0,0.0,2026-06-21 12:56:24,60,28.1,48.8,34,松本 庸平,0.17,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,6,3,宮崎 奏磨,B2,,5.24,8.63,6.76,4,0.0,3,,,53.4,0.0,2026-06-21 12:56:24,18,33.7,52.6,13,山口 裕二,0.21,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,6,4,山下 大輝,A1,,4.88,8.43,6.67,1,0.5,4,,,51.5,0.5,2026-06-21 12:56:24,72,34.4,53.3,10,宇野 弥生,0.02,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,6,5,金子 怜央,B2,,4.97,8.7,6.75,3,0.0,5,,,52.8,0.0,2026-06-21 12:56:24,19,18.9,43.4,44,小黒 竜吾,-0.01,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,6,6,伊倉 光,B1,,5.18,8.47,6.77,5,0.0,6,,,52.0,0.0,2026-06-21 12:56:24,33,27.2,44.7,38,大西 賢,0.13,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,7,1,荒井 翔伍,A2,,4.9,8.71,6.76,1,0.0,1,,,53.2,0.0,2026-06-21 13:23:38,47,29.2,42.5,31,坂元 浩仁,0.06,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,7,2,前田 健太郎,B1,,5.5,9.07,6.78,2,-0.5,2,,,55.6,0.0,2026-06-21 13:23:38,20,31.2,41.7,28,伏見 俊介,0.09,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,7,3,岡本 大,B1,,4.83,8.73,6.79,3,0.5,3,,,53.2,0.0,2026-06-21 13:23:38,45,25.0,39.3,40,富澤 祐作,-0.01,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,7,4,森下 勇,B1,,4.93,8.74,6.81,4,0.0,4,,,55.0,0.0,2026-06-21 13:23:38,58,27.6,42.9,36,伊藤 栞,0.03,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,7,5,橋本 年光,B1,,4.77,8.69,6.81,4,0.5,5,,,52.4,0.0,2026-06-21 13:23:38,23,27.4,44.2,37,小林 甘寧,0.12,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,7,6,松田 淳平,A2,,4.43,8.57,6.81,4,0.5,6,,,52.0,0.0,2026-06-21 13:23:38,15,33.3,51.2,16,海老澤 泰行,0.2,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,8,1,村越 篤,A2,,4.4,8.9,6.79,3,0.0,1,,,53.6,0.0,2026-06-21 13:57:03,46,31.8,40.9,25,志賀 美優,0.21,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,8,2,石川 哲秀,B1,,5.03,8.78,6.78,2,0.0,2,,,56.0,0.0,2026-06-21 13:57:03,53,31.7,45.5,26,郷原 章平,0.04,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,8,3,松本 真広,B1,,4.79,8.86,6.84,5,0.0,3,,,48.5,3.5,2026-06-21 13:57:03,43,28.9,41.1,32,國弘 翔平,0.22,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,8,4,鈴木 柊介,B2,,4.83,8.87,6.84,5,0.0,4,,,57.8,0.0,2026-06-21 13:57:03,64,33.0,46.6,19,池田 剛規,0.07,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,8,5,中北 将史,B1,,4.81,8.8,6.77,1,0.0,5,,,52.1,0.0,2026-06-21 13:57:03,34,28.2,46.6,33,堀本 翔太,-0.13,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,8,6,丹下 将,A2,,4.78,8.6,6.81,4,0.0,6,,,57.0,0.0,2026-06-21 13:57:03,24,37.9,60.0,6,権藤 俊光,-0.01,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,1,篠田 優也,A2,,4.56,8.67,6.74,1,0.0,1,,,53.5,0.0,2026-06-21 14:27:24,44,39.3,56.0,4,山本 英志,0.01,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,2,宮村 勇哉,B1,,4.52,8.94,6.81,2,0.5,2,,,54.2,0.0,2026-06-21 14:27:24,28,33.3,52.9,14,野中 義生,0.18,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,3,柴田 直哉,B1,,4.51,8.73,6.81,2,0.0,3,,,52.2,0.0,2026-06-21 14:27:24,50,33.0,47.2,18,市川 哲也,0.08,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,4,飯山 晃三,B1,,4.79,8.79,6.85,5,0.0,4,,,60.3,0.0,2026-06-21 14:27:24,55,31.0,41.4,29,松井 洪弥,0.66,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,5,眞鳥 康太,B1,,4.83,8.54,6.85,5,0.0,5,,,53.5,0.0,2026-06-21 14:27:24,67,32.4,47.2,22,平岡 重典,0.11,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,9,6,上村 宏太,B1,,5.33,8.8,6.82,4,0.0,6,,,54.3,0.0,2026-06-21 14:27:24,13,26.1,36.4,39,興津 藍,0.17,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,1,新田 洋一,B1,,4.43,8.73,6.68,1,0.5,1,,,53.0,0.0,2026-06-21 14:55:38,52,33.0,46.0,20,池上 隆行,0.24,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,2,山ノ内 雅人,A2,,4.83,8.47,6.74,2,0.5,2,,,52.5,0.0,2026-06-21 14:55:38,16,37.6,57.4,7,谷 勝幸,-0.02,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,3,伊倉 光,B1,,5.03,8.37,6.75,3,0.0,3,,,52.0,0.0,2026-06-21 14:55:38,33,27.2,44.7,38,大西 賢,-0.13,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,4,濱崎 誠,B1,,5.37,8.4,6.8,6,0.0,4,,,52.0,0.0,2026-06-21 14:55:38,66,23.8,31.7,42,澤 大介,0.24,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,5,桑島 和宏,A1,,4.73,8.52,6.76,4,0.0,5,,,56.1,0.0,2026-06-21 14:55:38,71,23.4,42.5,43,荒川 健太,-0.03,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,10,6,福田 宗平,A1,,4.5,8.4,6.78,5,0.0,6,,,52.0,0.0,2026-06-21 14:55:38,31,32.0,51.0,24,作間 章,-0.08,False,晴,29,27,6,12,西南西,5
tsu,2026-06-21,11,1,山下 大輝,A1,,4.54,8.58,6.63,1,0.0,1,,,51.5,0.5,2026-06-21 15:27:38,72,34.4,53.3,10,宇野 弥生,0.2,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,11,2,大塚 康雅,B1,,4.93,8.63,6.67,2,0.0,2,,,50.5,1.5,2026-06-21 15:27:38,35,34.3,55.9,11,松山 裕基,0.19,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,11,3,原村 拓也,B1,,4.79,8.33,6.73,3,0.5,3,,,52.0,0.0,2026-06-21 15:27:38,68,31.6,42.1,27,中井 俊祐,0.12,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,11,4,古田 祐貴,A2,,5.01,8.4,6.73,3,0.0,4,,,52.0,0.0,2026-06-21 15:27:38,61,33.0,46.8,17,渡邊 雄一郎,0.27,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,11,5,荒井 翔伍,A2,,5.24,8.3,6.76,6,0.0,5,,,53.2,0.0,2026-06-21 15:27:38,47,29.2,42.5,31,坂元 浩仁,0.35,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,11,6,八木 治樹,B1,,4.97,8.47,6.73,3,0.0,6,,,53.9,0.0,2026-06-21 15:27:38,39,37.5,48.2,8,齋藤 智裕,0.38,False,晴,29,27,7,12,西南西,5
tsu,2026-06-21,12,1,中村 泰平,A1,,4.5,8.53,6.69,1,0.0,1,,,51.0,1.0,2026-06-21 16:01:07,41,41.7,59.3,2,吉田 俊彦,0.01,False,晴,28,27,6,12,西南西,5
tsu,2026-06-21,12,2,松村 敏,A1,,4.64,8.67,6.81,6,0.0,2,,,52.6,0.0,2026-06-21 16:01:07,65,27.9,43.0,35,柳瀬 興志,-0.05,False,晴,28,27,6,12,西南西,5
tsu,2026-06-21,12,3,高倉 和士,A1,,4.63,8.47,6.73,2,0.0,3,,,52.5,0.0,2026-06-21 16:01:07,40,36.5,51.0,9,梶原 正,0.03,False,晴,28,27,6,12,西南西,5
tsu,2026-06-21,12,4,赤坂 俊輔,A1,,4.9,8.63,6.8,5,0.0,4,,,52.2,0.0,2026-06-21 16:01:07,63,32.8,52.5,21,大池 佑来,0.13,False,晴,28,27,6,12,西南西,5
tsu,2026-06-21,12,5,前沢 丈史,A1,,5.51,8.29,6.78,3,0.0,5,,,53.6,0.0,2026-06-21 16:01:07,22,41.0,61.5,3,富永 修一,-0.01,False,晴,28,27,6,12,西南西,5
tsu,2026-06-21,12,6,松本 弓雄,B1,,5.3,8.43,6.78,3,0.0,6,,,52.0,0.0,2026-06-21 16:01:07,30,24.1,37.0,41,小川 知行,0.18,False,晴,28,27,6,12,西南西,5
